latitude,longitude,Dsecond
296238991.0,-823381360.0,33100.0
296238991.0,-823381360.0,33200.0
296238991.0,-823381359.0,33300.0
296238994.0,-823381361.0,33450.0
296238994.0,-823381361.0,33500.0
296238994.0,-823381361.0,33650.0
296238995.0,-823381361.0,33750.0
296238995.0,-823381360.0,33850.0
296238997.0,-823381363.0,33950.0
296238997.0,-823381363.0,34050.0
296238997.0,-823381363.0,34150.0
296238997.0,-823381363.0,34250.0
296238997.0,-823381363.0,34450.0
296238998.0,-823381364.0,34550.0
296238998.0,-823381364.0,34600.0
296238998.0,-823381363.0,34700.0
296238997.0,-823381363.0,34850.0
296239001.0,-823381364.0,34950.0
296239001.0,-823381364.0,35050.0
296239001.0,-823381364.0,35150.0
296239001.0,-823381364.0,35250.0
296239001.0,-823381364.0,35300.0
296239002.0,-823381366.0,35400.0
296239002.0,-823381366.0,35500.0
296239002.0,-823381366.0,35650.0
296239002.0,-823381366.0,35750.0
296239002.0,-823381366.0,35900.0
296239004.0,-823381368.0,36000.0
296239004.0,-823381368.0,36100.0
296239004.0,-823381367.0,36250.0
296239004.0,-823381367.0,36350.0
296239005.0,-823381369.0,36450.0
296239005.0,-823381369.0,36550.0
296239005.0,-823381369.0,36600.0
296239005.0,-823381371.0,36750.0
