latitude,longitude,Dsecond
296238483.0,-823381543.0,34300.0
296238483.0,-823381543.0,34450.0
296238483.0,-823381541.0,34550.0
296238483.0,-823381540.0,34600.0
296238483.0,-823381540.0,34750.0
296238483.0,-823381540.0,34800.0
296238483.0,-823381540.0,34900.0
296238484.0,-823381538.0,35050.0
296238484.0,-823381538.0,35150.0
296238484.0,-823381538.0,35250.0
296238484.0,-823381537.0,35300.0
296238484.0,-823381537.0,35450.0
296238486.0,-823381535.0,35550.0
296238486.0,-823381535.0,35600.0
296238486.0,-823381534.0,35700.0
296238486.0,-823381534.0,35900.0
296238486.0,-823381534.0,36050.0
296238488.0,-823381534.0,36100.0
296238488.0,-823381534.0,36250.0
296238488.0,-823381534.0,36350.0
296238488.0,-823381534.0,36400.0
296238491.0,-823381532.0,36550.0
296238491.0,-823381532.0,36600.0
296238491.0,-823381532.0,36750.0
296238491.0,-823381531.0,36850.0
296238490.0,-823381531.0,36950.0
296238495.0,-823381531.0,37000.0
