latitude,longitude,Dsecond
296238579.0,-823381363.0,2200.0
296238579.0,-823381363.0,2300.0
296238579.0,-823381363.0,2400.0
296238579.0,-823381363.0,2450.0
296238583.0,-823381364.0,2600.0
296238584.0,-823381364.0,2700.0
296238584.0,-823381364.0,2800.0
296238584.0,-823381365.0,2900.0
296238584.0,-823381365.0,2950.0
296238586.0,-823381366.0,3100.0
296238586.0,-823381366.0,3200.0
296238585.0,-823381366.0,3300.0
296238585.0,-823381366.0,3350.0
296238585.0,-823381366.0,3500.0
296238589.0,-823381369.0,3600.0
296238589.0,-823381369.0,3650.0
296238589.0,-823381369.0,3800.0
296238589.0,-823381369.0,3850.0
296238589.0,-823381370.0,4000.0
296238593.0,-823381371.0,4050.0
296238593.0,-823381372.0,4200.0
296238593.0,-823381372.0,4300.0
296238593.0,-823381372.0,4400.0
296238594.0,-823381372.0,4450.0
296238596.0,-823381374.0,4550.0
296238596.0,-823381375.0,4700.0
296238596.0,-823381375.0,4800.0
296238596.0,-823381375.0,4900.0
296238596.0,-823381375.0,5000.0
296238600.0,-823381377.0,5100.0
296238600.0,-823381377.0,5200.0
296238600.0,-823381377.0,5400.0
296238600.0,-823381377.0,5450.0
296238604.0,-823381380.0,5600.0
296238605.0,-823381380.0,5700.0
296238605.0,-823381380.0,5800.0
296238605.0,-823381380.0,5900.0
296238605.0,-823381380.0,6000.0
296238610.0,-823381384.0,6100.0
296238610.0,-823381384.0,6200.0
296238610.0,-823381384.0,6300.0
296238611.0,-823381384.0,6400.0
296238611.0,-823381384.0,6500.0
296238613.0,-823381388.0,6600.0
296238613.0,-823381389.0,6700.0
296238613.0,-823381389.0,6800.0
296238613.0,-823381389.0,6900.0
296238613.0,-823381389.0,7000.0
296238616.0,-823381391.0,7100.0
296238616.0,-823381391.0,7200.0
296238616.0,-823381391.0,7300.0
296238616.0,-823381391.0,7400.0
296238616.0,-823381391.0,7500.0
296238619.0,-823381396.0,7600.0
296238619.0,-823381396.0,7700.0
296238619.0,-823381396.0,7800.0
296238619.0,-823381396.0,7900.0
296238619.0,-823381396.0,8000.0
296238623.0,-823381399.0,8100.0
296238623.0,-823381400.0,8200.0
296238624.0,-823381400.0,8300.0
296238624.0,-823381400.0,8450.0
296238628.0,-823381403.0,8600.0
296238628.0,-823381403.0,8700.0
296238628.0,-823381403.0,8800.0
296238629.0,-823381403.0,8900.0
296238629.0,-823381403.0,9000.0
296238633.0,-823381407.0,9100.0
296238633.0,-823381407.0,9200.0
296238633.0,-823381407.0,9250.0
296238633.0,-823381407.0,9350.0
296238634.0,-823381407.0,9500.0
296238636.0,-823381409.0,9600.0
296238636.0,-823381409.0,9650.0
296238637.0,-823381409.0,9800.0
296238637.0,-823381409.0,9900.0
296238637.0,-823381409.0,10000.0
296238640.0,-823381412.0,10050.0
296238640.0,-823381412.0,10200.0
296238640.0,-823381412.0,10300.0
296238641.0,-823381413.0,10400.0
296238644.0,-823381415.0,10450.0
296238644.0,-823381415.0,10600.0
296238644.0,-823381415.0,10700.0
296238644.0,-823381415.0,10900.0
296238644.0,-823381415.0,11000.0
296238648.0,-823381418.0,11100.0
296238648.0,-823381418.0,11200.0
296238648.0,-823381418.0,11300.0
296238648.0,-823381418.0,11400.0
296238648.0,-823381418.0,11500.0
296238652.0,-823381421.0,11600.0
296238652.0,-823381421.0,11700.0
296238652.0,-823381421.0,11800.0
296238652.0,-823381421.0,11900.0
296238653.0,-823381421.0,12000.0
296238657.0,-823381423.0,12100.0
296238657.0,-823381424.0,12200.0
296238657.0,-823381424.0,12300.0
296238657.0,-823381424.0,12400.0
296238657.0,-823381424.0,12500.0
296238662.0,-823381424.0,12600.0
296238662.0,-823381424.0,12650.0
296238662.0,-823381424.0,12800.0
296238662.0,-823381424.0,12850.0
296238662.0,-823381424.0,13000.0
296238665.0,-823381426.0,13100.0
296238666.0,-823381426.0,13200.0
296238666.0,-823381426.0,13300.0
296238666.0,-823381426.0,13400.0
296238666.0,-823381427.0,13450.0
296238670.0,-823381427.0,13600.0
296238670.0,-823381427.0,13700.0
296238670.0,-823381426.0,13800.0
296238670.0,-823381426.0,13950.0
296238670.0,-823381426.0,14100.0
296238675.0,-823381428.0,14150.0
296238675.0,-823381427.0,14300.0
296238675.0,-823381427.0,14400.0
296238675.0,-823381427.0,14450.0
296238678.0,-823381430.0,14550.0
296238678.0,-823381430.0,14700.0
296238678.0,-823381430.0,14750.0
296238678.0,-823381431.0,14900.0
296238678.0,-823381431.0,15000.0
296238682.0,-823381432.0,15100.0
296238682.0,-823381433.0,15200.0
296238683.0,-823381433.0,15300.0
296238683.0,-823381433.0,15400.0
296238683.0,-823381433.0,15500.0
296238687.0,-823381434.0,15600.0
296238687.0,-823381434.0,15700.0
296238687.0,-823381434.0,15800.0
296238687.0,-823381434.0,15850.0
296238687.0,-823381434.0,16000.0
296238692.0,-823381436.0,16100.0
296238692.0,-823381437.0,16200.0
296238692.0,-823381437.0,16300.0
296238692.0,-823381437.0,16400.0
296238692.0,-823381438.0,16500.0
296238696.0,-823381438.0,16600.0
296238696.0,-823381438.0,16700.0
296238696.0,-823381438.0,16800.0
296238696.0,-823381438.0,16900.0
296238696.0,-823381438.0,17000.0
296238699.0,-823381440.0,17050.0
296238699.0,-823381440.0,17300.0
296238699.0,-823381440.0,17400.0
296238699.0,-823381440.0,17500.0
296238704.0,-823381441.0,17600.0
296238704.0,-823381441.0,17700.0
296238704.0,-823381441.0,17800.0
296238704.0,-823381441.0,17850.0
296238704.0,-823381442.0,18000.0
296238708.0,-823381442.0,18100.0
296238709.0,-823381442.0,18200.0
296238709.0,-823381443.0,18300.0
296238709.0,-823381443.0,18400.0
296238713.0,-823381443.0,18450.0
296238713.0,-823381443.0,18600.0
296238713.0,-823381443.0,18650.0
296238714.0,-823381443.0,18800.0
296238714.0,-823381443.0,18900.0
296238717.0,-823381443.0,19000.0
296238718.0,-823381443.0,19050.0
296238718.0,-823381443.0,19200.0
296238718.0,-823381444.0,19300.0
296238718.0,-823381444.0,19400.0
296238722.0,-823381444.0,19500.0
296238722.0,-823381444.0,19600.0
296238722.0,-823381444.0,19650.0
296238722.0,-823381444.0,19800.0
296238722.0,-823381444.0,19900.0
296238723.0,-823381445.0,20000.0
296238726.0,-823381443.0,20100.0
296238726.0,-823381443.0,20200.0
296238726.0,-823381443.0,20300.0
296238726.0,-823381443.0,20500.0
296238727.0,-823381443.0,20600.0
296238730.0,-823381443.0,20700.0
296238730.0,-823381443.0,20800.0
296238730.0,-823381443.0,20850.0
296238730.0,-823381443.0,20950.0
296238734.0,-823381443.0,21100.0
296238734.0,-823381443.0,21200.0
296238734.0,-823381443.0,21300.0
296238734.0,-823381443.0,21400.0
296238739.0,-823381445.0,21450.0
296238739.0,-823381445.0,21600.0
296238739.0,-823381445.0,21700.0
296238739.0,-823381446.0,21800.0
296238739.0,-823381446.0,21900.0
296238739.0,-823381446.0,21950.0
296238743.0,-823381447.0,22100.0
296238743.0,-823381447.0,22200.0
296238743.0,-823381447.0,22300.0
296238743.0,-823381447.0,22400.0
296238743.0,-823381447.0,22500.0
296238746.0,-823381449.0,22650.0
296238746.0,-823381449.0,22800.0
296238746.0,-823381449.0,22850.0
296238746.0,-823381449.0,23000.0
296238750.0,-823381452.0,23050.0
296238750.0,-823381452.0,23200.0
296238750.0,-823381452.0,23300.0
296238750.0,-823381452.0,23350.0
296238750.0,-823381452.0,23450.0
296238753.0,-823381455.0,23600.0
296238753.0,-823381455.0,23700.0
296238753.0,-823381455.0,23800.0
296238753.0,-823381455.0,23900.0
296238753.0,-823381455.0,24000.0
296238756.0,-823381458.0,24100.0
296238756.0,-823381458.0,24200.0
296238757.0,-823381458.0,24300.0
296238757.0,-823381458.0,24350.0
296238757.0,-823381458.0,24500.0
296238759.0,-823381459.0,24600.0
296238759.0,-823381460.0,24700.0
296238759.0,-823381460.0,24800.0
296238759.0,-823381460.0,24900.0
296238762.0,-823381461.0,24950.0
296238762.0,-823381461.0,25100.0
296238763.0,-823381461.0,25200.0
296238763.0,-823381461.0,25300.0
296238763.0,-823381461.0,25400.0
296238763.0,-823381461.0,25500.0
296238766.0,-823381463.0,25600.0
296238766.0,-823381464.0,25700.0
296238766.0,-823381464.0,25800.0
296238766.0,-823381464.0,25850.0
296238766.0,-823381464.0,26000.0
296238770.0,-823381466.0,26100.0
296238771.0,-823381466.0,26250.0
296238771.0,-823381467.0,26350.0
296238772.0,-823381467.0,26500.0
296238772.0,-823381466.0,26600.0
296238772.0,-823381466.0,26650.0
296238772.0,-823381466.0,26800.0
296238772.0,-823381466.0,26850.0
296238772.0,-823381466.0,27000.0
296238776.0,-823381468.0,27100.0
296238776.0,-823381468.0,27200.0
296238776.0,-823381468.0,27250.0
296238776.0,-823381468.0,27350.0
296238776.0,-823381468.0,27500.0
296238777.0,-823381467.0,27700.0
296238777.0,-823381467.0,27800.0
296238778.0,-823381467.0,27850.0
296238778.0,-823381467.0,28000.0
296238780.0,-823381468.0,28100.0
296238780.0,-823381468.0,28200.0
296238780.0,-823381468.0,28250.0
296238780.0,-823381468.0,28400.0
296238780.0,-823381468.0,28500.0
296238781.0,-823381469.0,28600.0
296238781.0,-823381470.0,28650.0
296238781.0,-823381470.0,28800.0
296238781.0,-823381470.0,28850.0
296238782.0,-823381470.0,29000.0
296238783.0,-823381472.0,29050.0
296238783.0,-823381472.0,29200.0
296238783.0,-823381472.0,29300.0
296238783.0,-823381472.0,29400.0
296238783.0,-823381472.0,29500.0
296238786.0,-823381474.0,29600.0
296238786.0,-823381475.0,29700.0
296238786.0,-823381475.0,29800.0
296238786.0,-823381475.0,29900.0
296238786.0,-823381475.0,30000.0
296238787.0,-823381478.0,30050.0
296238788.0,-823381478.0,30300.0
296238788.0,-823381478.0,30350.0
296238790.0,-823381481.0,30450.0
296238790.0,-823381481.0,30550.0
296238790.0,-823381482.0,30700.0
296238790.0,-823381482.0,30800.0
296238790.0,-823381482.0,30850.0
296238790.0,-823381482.0,31000.0
296238792.0,-823381484.0,31100.0
296238792.0,-823381484.0,31200.0
296238792.0,-823381484.0,31250.0
296238792.0,-823381484.0,31400.0
296238792.0,-823381485.0,31450.0
296238795.0,-823381487.0,31650.0
296238795.0,-823381487.0,31800.0
296238795.0,-823381488.0,31850.0
296238795.0,-823381488.0,32000.0
296238798.0,-823381491.0,32050.0
296238798.0,-823381491.0,32200.0
296238798.0,-823381491.0,32300.0
296238798.0,-823381491.0,32400.0
296238798.0,-823381491.0,32450.0
296238800.0,-823381494.0,32600.0
296238800.0,-823381494.0,32700.0
296238800.0,-823381494.0,32800.0
296238800.0,-823381494.0,32900.0
296238800.0,-823381494.0,33000.0
296238801.0,-823381497.0,33050.0
296238801.0,-823381496.0,33200.0
296238801.0,-823381496.0,33300.0
296238801.0,-823381496.0,33350.0
296238801.0,-823381496.0,33450.0
296238803.0,-823381499.0,33600.0
296238802.0,-823381499.0,33700.0
296238802.0,-823381499.0,33800.0
296238802.0,-823381499.0,33900.0
296238802.0,-823381499.0,34000.0
296238805.0,-823381503.0,34100.0
296238805.0,-823381503.0,34200.0
296238805.0,-823381503.0,34250.0
296238806.0,-823381503.0,34400.0
296238806.0,-823381503.0,34500.0
296238807.0,-823381506.0,34550.0
296238807.0,-823381507.0,34650.0
296238807.0,-823381507.0,34800.0
296238807.0,-823381507.0,34850.0
296238808.0,-823381507.0,34950.0
296238809.0,-823381510.0,35050.0
296238809.0,-823381510.0,35150.0
296238810.0,-823381510.0,35300.0
296238810.0,-823381510.0,35350.0
296238810.0,-823381510.0,35500.0
296238810.0,-823381513.0,35600.0
296238811.0,-823381513.0,35700.0
296238811.0,-823381513.0,35850.0
296238811.0,-823381513.0,35950.0
296238811.0,-823381517.0,36050.0
296238811.0,-823381517.0,36200.0
296238811.0,-823381517.0,36300.0
296238811.0,-823381517.0,36400.0
296238811.0,-823381517.0,36500.0
296238812.0,-823381522.0,36600.0
296238812.0,-823381522.0,36700.0
296238812.0,-823381522.0,36850.0
296238812.0,-823381522.0,37000.0
296238813.0,-823381526.0,37100.0
296238814.0,-823381526.0,37200.0
296238814.0,-823381526.0,37250.0
296238814.0,-823381526.0,37350.0
296238814.0,-823381525.0,37500.0
296238815.0,-823381530.0,37600.0
296238815.0,-823381530.0,37650.0
296238815.0,-823381530.0,37800.0
296238815.0,-823381530.0,37900.0
296238815.0,-823381530.0,37900.0
296238817.0,-823381535.0,38100.0
296238817.0,-823381535.0,38200.0
296238817.0,-823381535.0,38250.0
296238817.0,-823381535.0,38350.0
296238817.0,-823381535.0,38500.0
296238818.0,-823381539.0,38600.0
296238818.0,-823381539.0,38700.0
296238818.0,-823381539.0,38750.0
296238818.0,-823381540.0,38850.0
296238818.0,-823381540.0,39000.0
296238819.0,-823381543.0,39050.0
296238819.0,-823381543.0,39200.0
296238819.0,-823381543.0,39300.0
296238819.0,-823381543.0,39400.0
296238819.0,-823381543.0,39450.0
296238822.0,-823381548.0,39600.0
296238822.0,-823381548.0,39650.0
296238822.0,-823381548.0,39800.0
296238822.0,-823381548.0,39850.0
296238822.0,-823381548.0,40000.0
296238824.0,-823381554.0,40100.0
296238824.0,-823381554.0,40200.0
296238824.0,-823381554.0,40300.0
296238824.0,-823381554.0,40400.0
296238824.0,-823381554.0,40500.0
296238826.0,-823381558.0,40600.0
296238826.0,-823381558.0,40700.0
296238826.0,-823381559.0,40800.0
296238826.0,-823381559.0,40850.0
296238826.0,-823381559.0,41000.0
296238828.0,-823381563.0,41100.0
296238828.0,-823381563.0,41200.0
296238828.0,-823381563.0,41300.0
296238828.0,-823381563.0,41350.0
296238829.0,-823381564.0,41500.0
296238828.0,-823381568.0,41600.0
296238828.0,-823381568.0,41700.0
296238828.0,-823381568.0,41800.0
296238828.0,-823381568.0,41850.0
296238828.0,-823381568.0,42000.0
296238829.0,-823381573.0,42100.0
296238829.0,-823381573.0,42200.0
296238829.0,-823381573.0,42300.0
296238829.0,-823381573.0,42350.0
296238829.0,-823381574.0,42500.0
296238830.0,-823381579.0,42600.0
296238831.0,-823381579.0,42700.0
296238831.0,-823381579.0,42800.0
296238831.0,-823381579.0,42850.0
296238831.0,-823381579.0,43000.0
296238831.0,-823381584.0,43100.0
296238831.0,-823381584.0,43200.0
296238831.0,-823381584.0,43250.0
296238831.0,-823381584.0,43400.0
296238831.0,-823381584.0,43500.0
296238831.0,-823381589.0,43600.0
296238831.0,-823381589.0,43700.0
296238831.0,-823381589.0,43800.0
296238831.0,-823381589.0,43850.0
296238831.0,-823381589.0,44000.0
296238830.0,-823381592.0,44100.0
296238830.0,-823381592.0,44200.0
296238830.0,-823381592.0,44250.0
296238830.0,-823381592.0,44400.0
296238830.0,-823381592.0,44500.0
296238830.0,-823381597.0,44600.0
296238830.0,-823381597.0,44700.0
296238830.0,-823381597.0,44800.0
296238830.0,-823381597.0,44900.0
296238830.0,-823381597.0,45000.0
296238830.0,-823381601.0,45100.0
296238830.0,-823381601.0,45200.0
296238830.0,-823381601.0,45300.0
296238830.0,-823381601.0,45400.0
296238830.0,-823381601.0,45450.0
296238829.0,-823381603.0,45600.0
296238829.0,-823381603.0,45800.0
296238829.0,-823381603.0,45900.0
296238829.0,-823381603.0,46000.0
296238828.0,-823381607.0,46100.0
296238828.0,-823381608.0,46150.0
296238828.0,-823381608.0,46300.0
296238828.0,-823381608.0,46400.0
296238829.0,-823381608.0,46450.0
296238828.0,-823381611.0,46550.0
296238828.0,-823381612.0,46700.0
296238829.0,-823381612.0,46800.0
296238829.0,-823381612.0,46850.0
296238829.0,-823381613.0,47000.0
296238828.0,-823381614.0,47100.0
296238828.0,-823381614.0,47200.0
296238828.0,-823381614.0,47300.0
296238828.0,-823381615.0,47400.0
296238828.0,-823381615.0,47500.0
296238828.0,-823381617.0,47600.0
296238828.0,-823381617.0,47700.0
296238828.0,-823381617.0,47800.0
296238828.0,-823381618.0,47850.0
296238828.0,-823381618.0,48000.0
296238827.0,-823381620.0,48050.0
296238827.0,-823381620.0,48150.0
296238827.0,-823381620.0,48300.0
296238827.0,-823381620.0,48400.0
296238827.0,-823381620.0,48450.0
296238827.0,-823381623.0,48600.0
296238827.0,-823381623.0,48700.0
296238827.0,-823381623.0,48800.0
296238827.0,-823381623.0,49000.0
296238827.0,-823381623.0,49100.0
296238826.0,-823381626.0,49200.0
296238826.0,-823381626.0,49300.0
296238826.0,-823381626.0,49400.0
296238826.0,-823381626.0,49500.0
296238825.0,-823381629.0,49550.0
296238825.0,-823381629.0,49700.0
296238825.0,-823381629.0,49800.0
296238825.0,-823381629.0,49850.0
296238825.0,-823381630.0,49950.0
296238823.0,-823381631.0,50100.0
296238824.0,-823381631.0,50200.0
296238824.0,-823381631.0,50300.0
296238824.0,-823381631.0,50400.0
296238824.0,-823381631.0,50500.0
296238821.0,-823381634.0,50600.0
296238821.0,-823381634.0,50650.0
296238821.0,-823381634.0,50800.0
296238821.0,-823381634.0,50900.0
296238821.0,-823381634.0,51000.0
296238820.0,-823381636.0,51200.0
296238820.0,-823381636.0,51300.0
296238820.0,-823381636.0,51400.0
296238820.0,-823381636.0,51450.0
296238818.0,-823381637.0,51600.0
296238818.0,-823381637.0,51700.0
296238818.0,-823381637.0,51800.0
296238817.0,-823381637.0,51850.0
296238817.0,-823381637.0,51950.0
296238816.0,-823381641.0,52050.0
296238816.0,-823381641.0,52200.0
296238817.0,-823381641.0,52300.0
296238817.0,-823381642.0,52350.0
296238817.0,-823381642.0,52500.0
296238815.0,-823381644.0,52600.0
296238815.0,-823381644.0,52700.0
296238815.0,-823381644.0,52800.0
296238815.0,-823381644.0,52850.0
296238815.0,-823381644.0,53000.0
296238813.0,-823381647.0,53100.0
296238813.0,-823381647.0,53200.0
296238813.0,-823381647.0,53300.0
296238813.0,-823381647.0,53400.0
296238813.0,-823381647.0,53450.0
296238811.0,-823381649.0,53600.0
296238811.0,-823381649.0,53700.0
296238811.0,-823381648.0,53800.0
296238811.0,-823381648.0,53900.0
296238811.0,-823381648.0,54000.0
296238809.0,-823381650.0,54100.0
296238809.0,-823381650.0,54200.0
296238809.0,-823381650.0,54300.0
296238810.0,-823381649.0,54400.0
296238810.0,-823381649.0,54500.0
296238806.0,-823381651.0,54600.0
296238806.0,-823381651.0,54650.0
296238806.0,-823381651.0,54800.0
296238806.0,-823381651.0,54900.0
296238807.0,-823381652.0,55000.0
296238803.0,-823381652.0,55100.0
296238803.0,-823381652.0,55200.0
296238803.0,-823381652.0,55300.0
296238804.0,-823381652.0,55350.0
296238804.0,-823381652.0,55500.0
296238800.0,-823381653.0,55600.0
296238800.0,-823381653.0,55700.0
296238800.0,-823381653.0,55800.0
296238800.0,-823381653.0,55900.0
296238800.0,-823381653.0,56000.0
296238797.0,-823381655.0,56050.0
296238797.0,-823381655.0,56200.0
296238797.0,-823381655.0,56300.0
296238798.0,-823381655.0,56400.0
296238798.0,-823381655.0,56450.0
296238795.0,-823381656.0,56600.0
296238795.0,-823381657.0,56700.0
296238795.0,-823381657.0,56800.0
296238796.0,-823381657.0,56850.0
296238796.0,-823381657.0,57000.0
296238793.0,-823381658.0,57100.0
296238793.0,-823381659.0,57200.0
296238793.0,-823381659.0,57300.0
296238793.0,-823381659.0,57400.0
296238793.0,-823381659.0,57500.0
296238790.0,-823381660.0,57600.0
296238790.0,-823381660.0,57700.0
296238790.0,-823381660.0,57800.0
296238789.0,-823381660.0,57900.0
296238789.0,-823381661.0,58000.0
296238787.0,-823381662.0,58100.0
296238787.0,-823381663.0,58200.0
296238787.0,-823381663.0,58300.0
296238787.0,-823381663.0,58400.0
296238787.0,-823381663.0,58450.0
296238783.0,-823381663.0,58600.0
296238783.0,-823381663.0,58700.0
296238783.0,-823381663.0,58800.0
296238782.0,-823381663.0,58900.0
296238782.0,-823381663.0,58950.0
296238780.0,-823381664.0,59100.0
296238780.0,-823381664.0,59150.0
296238780.0,-823381664.0,59300.0
296238780.0,-823381664.0,59400.0
296238780.0,-823381664.0,59500.0
296238777.0,-823381665.0,59550.0
296238777.0,-823381665.0,59700.0
296238777.0,-823381665.0,59800.0
296238777.0,-823381665.0,59900.0
296238777.0,-823381665.0,100.0
296238773.0,-823381665.0,200.0
296238773.0,-823381665.0,300.0
296238773.0,-823381665.0,400.0
296238773.0,-823381665.0,450.0
296238773.0,-823381665.0,600.0
296238770.0,-823381666.0,700.0
296238770.0,-823381666.0,800.0
296238770.0,-823381666.0,900.0
296238770.0,-823381667.0,950.0
296238770.0,-823381667.0,1050.0
296238766.0,-823381666.0,1200.0
296238766.0,-823381666.0,1300.0
296238766.0,-823381666.0,1400.0
296238766.0,-823381666.0,1500.0
296238766.0,-823381666.0,1600.0
296238764.0,-823381668.0,1700.0
296238764.0,-823381668.0,1800.0
296238764.0,-823381668.0,1850.0
296238764.0,-823381669.0,2000.0
296238764.0,-823381669.0,2100.0
296238761.0,-823381669.0,2200.0
296238761.0,-823381670.0,2300.0
296238761.0,-823381670.0,2400.0
296238761.0,-823381670.0,2500.0
296238761.0,-823381671.0,2600.0
296238758.0,-823381668.0,2700.0
296238758.0,-823381668.0,2800.0
296238758.0,-823381668.0,2850.0
296238758.0,-823381668.0,3000.0
296238758.0,-823381668.0,3100.0
296238755.0,-823381668.0,3250.0
296238755.0,-823381668.0,3350.0
296238755.0,-823381668.0,3500.0
296238755.0,-823381668.0,3600.0
296238750.0,-823381666.0,3700.0
296238750.0,-823381667.0,3800.0
296238750.0,-823381667.0,3900.0
296238750.0,-823381667.0,4000.0
296238750.0,-823381667.0,4100.0
296238746.0,-823381664.0,4150.0
296238746.0,-823381664.0,4250.0
296238746.0,-823381664.0,4400.0
296238743.0,-823381662.0,4450.0
296238743.0,-823381662.0,4550.0
296238743.0,-823381662.0,4700.0
296238744.0,-823381662.0,4800.0
296238744.0,-823381661.0,4850.0
296238744.0,-823381661.0,5000.0
296238744.0,-823381661.0,5100.0
296238740.0,-823381662.0,5200.0
296238740.0,-823381662.0,5300.0
296238740.0,-823381663.0,5400.0
296238740.0,-823381663.0,5500.0
296238740.0,-823381663.0,5600.0
296238736.0,-823381660.0,5700.0
296238736.0,-823381660.0,5800.0
296238736.0,-823381660.0,5900.0
296238736.0,-823381660.0,6000.0
296238736.0,-823381660.0,6100.0
296238734.0,-823381659.0,6200.0
296238734.0,-823381659.0,6300.0
296238734.0,-823381659.0,6400.0
296238734.0,-823381659.0,6500.0
296238734.0,-823381659.0,6600.0
296238731.0,-823381659.0,6700.0
296238731.0,-823381659.0,6800.0
296238731.0,-823381659.0,6900.0
296238731.0,-823381659.0,7000.0
296238731.0,-823381659.0,7050.0
296238728.0,-823381659.0,7200.0
296238729.0,-823381659.0,7300.0
296238729.0,-823381660.0,7450.0
296238729.0,-823381660.0,7600.0
296238729.0,-823381660.0,7700.0
296238727.0,-823381659.0,7800.0
296238727.0,-823381659.0,7900.0
296238727.0,-823381659.0,8000.0
296238727.0,-823381659.0,8050.0
296238725.0,-823381658.0,8200.0
296238725.0,-823381658.0,8300.0
296238725.0,-823381658.0,8350.0
296238725.0,-823381659.0,8500.0
296238725.0,-823381659.0,8600.0
296238721.0,-823381654.0,8700.0
296238721.0,-823381654.0,8800.0
296238721.0,-823381654.0,8850.0
296238721.0,-823381654.0,8950.0
296238721.0,-823381654.0,9050.0
296238716.0,-823381650.0,9200.0
296238716.0,-823381650.0,9300.0
296238716.0,-823381650.0,9350.0
296238716.0,-823381649.0,9500.0
296238715.0,-823381649.0,9600.0
296238713.0,-823381648.0,9700.0
296238713.0,-823381647.0,9800.0
296238713.0,-823381647.0,9900.0
296238713.0,-823381647.0,10000.0
296238712.0,-823381647.0,10100.0
296238711.0,-823381649.0,10200.0
296238711.0,-823381649.0,10300.0
296238711.0,-823381650.0,10400.0
296238711.0,-823381650.0,10500.0
296238711.0,-823381650.0,10600.0
296238709.0,-823381648.0,10650.0
296238709.0,-823381648.0,10800.0
296238709.0,-823381648.0,10900.0
296238709.0,-823381648.0,11000.0
296238709.0,-823381648.0,11100.0
296238708.0,-823381647.0,11200.0
296238708.0,-823381647.0,11300.0
296238708.0,-823381647.0,11400.0
296238708.0,-823381647.0,11500.0
296238708.0,-823381647.0,11600.0
296238706.0,-823381647.0,11700.0
296238706.0,-823381647.0,11800.0
296238706.0,-823381647.0,11850.0
296238706.0,-823381647.0,12000.0
296238706.0,-823381647.0,12100.0
296238706.0,-823381647.0,12200.0
296238706.0,-823381647.0,12300.0
296238706.0,-823381647.0,12400.0
296238706.0,-823381647.0,12450.0
296238706.0,-823381647.0,12600.0
296238706.0,-823381647.0,12700.0
296238706.0,-823381647.0,12800.0
296238706.0,-823381647.0,12850.0
296238706.0,-823381647.0,13000.0
296238706.0,-823381647.0,13100.0
296238705.0,-823381647.0,13200.0
296238705.0,-823381647.0,13300.0
296238706.0,-823381647.0,13400.0
296238706.0,-823381648.0,13500.0
296238706.0,-823381648.0,13600.0
296238704.0,-823381646.0,13700.0
296238704.0,-823381646.0,13800.0
296238704.0,-823381645.0,13900.0
296238704.0,-823381645.0,14000.0
296238704.0,-823381645.0,14100.0
296238705.0,-823381647.0,14200.0
296238705.0,-823381647.0,14300.0
296238705.0,-823381647.0,14400.0
296238705.0,-823381647.0,14500.0
296238705.0,-823381647.0,14600.0
296238705.0,-823381648.0,14700.0
296238705.0,-823381648.0,14800.0
296238705.0,-823381648.0,14850.0
296238705.0,-823381648.0,15000.0
296238705.0,-823381648.0,15100.0
296238706.0,-823381650.0,15200.0
296238706.0,-823381650.0,15300.0
296238706.0,-823381649.0,15400.0
296238706.0,-823381649.0,15500.0
296238706.0,-823381649.0,15600.0
296238707.0,-823381653.0,15700.0
296238708.0,-823381653.0,15800.0
296238708.0,-823381654.0,16000.0
296238708.0,-823381654.0,16100.0
296238708.0,-823381654.0,16150.0
296238707.0,-823381653.0,16300.0
296238707.0,-823381653.0,16400.0
296238707.0,-823381653.0,16500.0
296238707.0,-823381653.0,16550.0
296238707.0,-823381654.0,16650.0
296238707.0,-823381654.0,16750.0
296238707.0,-823381654.0,16850.0
296238707.0,-823381654.0,17000.0
296238707.0,-823381654.0,17050.0
296238707.0,-823381654.0,17200.0
296238708.0,-823381654.0,17300.0
296238708.0,-823381654.0,17350.0
296238708.0,-823381655.0,17450.0
296238708.0,-823381655.0,17600.0
296238707.0,-823381653.0,17650.0
296238707.0,-823381653.0,17800.0
296238707.0,-823381653.0,17850.0
296238708.0,-823381653.0,18000.0
296238708.0,-823381653.0,18100.0
296238707.0,-823381655.0,18200.0
296238707.0,-823381655.0,18300.0
296238707.0,-823381655.0,18400.0
296238707.0,-823381655.0,18500.0
296238707.0,-823381655.0,18600.0
296238707.0,-823381656.0,18700.0
296238707.0,-823381656.0,18800.0
296238707.0,-823381656.0,18900.0
296238707.0,-823381656.0,18950.0
296238707.0,-823381656.0,19100.0
296238708.0,-823381656.0,19200.0
296238708.0,-823381656.0,19250.0
296238709.0,-823381656.0,19400.0
296238709.0,-823381656.0,19500.0
296238709.0,-823381656.0,19600.0
296238708.0,-823381656.0,19700.0
296238708.0,-823381657.0,19800.0
296238708.0,-823381657.0,19900.0
296238708.0,-823381657.0,20000.0
296238708.0,-823381657.0,20100.0
296238707.0,-823381654.0,20200.0
296238707.0,-823381654.0,20300.0
296238707.0,-823381654.0,20400.0
296238707.0,-823381654.0,20450.0
296238707.0,-823381654.0,20600.0
296238706.0,-823381653.0,20700.0
296238706.0,-823381653.0,20800.0
296238707.0,-823381653.0,20900.0
296238707.0,-823381652.0,21000.0
296238707.0,-823381652.0,21050.0
296238704.0,-823381652.0,21200.0
296238704.0,-823381653.0,21250.0
296238704.0,-823381653.0,21400.0
296238704.0,-823381653.0,21450.0
296238704.0,-823381653.0,21550.0
296238706.0,-823381653.0,21700.0
296238706.0,-823381653.0,21800.0
