latitude,longitude,Dsecond
-79.0,-823403071.0,58300.0
296175012.0,11.0,58400.0
-51.0,-823403057.0,58500.0
296175191.0,-823403015.0,58550.0
-84.0,26.0,58700.0
296175282.0,-823402987.0,58750.0
-82.0,23.0,58900.0
296175556.0,-823402973.0,59000.0
-71.0,20.0,59100.0
296175739.0,-823402930.0,59200.0
-68.0,17.0,59300.0
296175831.0,-823402902.0,59400.0
-68.0,-823402873.0,59450.0
296176105.0,-19.0,59600.0
-76.0,-823402844.0,59700.0
296176292.0,15.0,59750.0
-64.0,-823402815.0,59900.0
296176475.0,23.0,100.0
-81.0,-823402786.0,200.0
296176658.0,12.0,250.0
-63.0,-823402753.0,400.0
296176841.0,24.0,500.0
-78.0,-823402724.0,600.0
296177025.0,19.0,700.0
-82.0,-823402695.0,800.0
296177211.0,21.0,900.0
-90.0,-823402680.0,1000.0
296177395.0,18.0,1100.0
-95.0,-823402636.0,1200.0
296177579.0,28.0,1300.0
-91.0,-823402609.0,1400.0
296177671.0,23.0,1500.0
-90.0,-823402595.0,1550.0
296177948.0,17.0,1700.0
-100.0,-823402552.0,1800.0
296178132.0,18.0,1900.0
-93.0,-823402523.0,1950.0
296178225.0,19.0,2100.0
-95.0,-823402495.0,2200.0
296178502.0,16.0,2300.0
-92.0,-823402468.0,2400.0
296178687.0,19.0,2450.0
-92.0,-823402440.0,2600.0
296178872.0,-823402412.0,2700.0
-97.0,-17.0,2800.0
296179053.0,-823402384.0,2850.0
-100.0,-823402356.0,3000.0
296179237.0,10.0,3100.0
-99.0,-823402332.0,3200.0
296179422.0,-13.0,3250.0
-90.0,-823402305.0,3400.0
296179607.0,-16.0,3450.0
-99.0,-823402278.0,3600.0
296179791.0,-823402251.0,3700.0
-82.0,-8.0,3800.0
296179973.0,-823402220.0,3900.0
-77.0,-36.0,4000.0
296180157.0,-823402206.0,4050.0
-83.0,-16.0,4150.0
296180341.0,-823402165.0,4300.0
-75.0,-823402138.0,4350.0
296180524.0,-24.0,4500.0
-89.0,-823402111.0,4550.0
296180705.0,-13.0,4700.0
-103.0,-823402084.0,4800.0
296180797.0,-823402051.0,4900.0
-118.0,-9.0,4950.0
296181070.0,-823402024.0,5100.0
-85.0,-823401998.0,5200.0
296181253.0,-34.0,5300.0
-80.0,-823401971.0,5400.0
296181435.0,-34.0,5550.0
-83.0,-823401941.0,5700.0
296181617.0,-823401914.0,5800.0
-81.0,17.0,5850.0
296181802.0,-823401887.0,6000.0
-91.0,-13.0,6050.0
296181984.0,-823401861.0,6200.0
-85.0,-9.0,6250.0
296182167.0,-823401847.0,6350.0
-123.0,-9.0,6500.0
296182349.0,-823401817.0,6600.0
-123.0,-823401765.0,6700.0
296182532.0,-2.0,6800.0
-101.0,-823401739.0,6900.0
296182715.0,-5.0,6950.0
-82.0,-823401713.0,7050.0
296182898.0,-4.0,7150.0
-77.0,-823401684.0,7300.0
296183080.0,-5.0,7500.0
-78.0,-823401658.0,7600.0
296183171.0,15.0,7700.0
-78.0,-823401632.0,7750.0
296183438.0,-3.0,7900.0
-78.0,-823401607.0,7950.0
296183801.0,-2.0,8050.0
-80.0,-823401555.0,8200.0
296183982.0,11.0,8250.0
-84.0,-823401542.0,8400.0
296184164.0,-5.0,8500.0
-89.0,-823401517.0,8600.0
296184343.0,-823401491.0,8700.0
-86.0,20.0,8800.0
296184524.0,-823401452.0,8900.0
-92.0,24.0,9000.0
296184705.0,-823401434.0,9100.0
-73.0,-21.0,9200.0
296184886.0,-823401409.0,9300.0
-76.0,-16.0,9400.0
296185248.0,-823401385.0,9450.0
-81.0,-823401360.0,9600.0
296185337.0,19.0,9700.0
-76.0,-823401336.0,9800.0
296185517.0,-2.0,9900.0
-87.0,-823401305.0,10000.0
296185698.0,13.0,10100.0
-93.0,-823401281.0,10150.0
296185969.0,-823401268.0,10250.0
-89.0,-823401232.0,10400.0
296186153.0,-823401207.0,10500.0
-77.0,-10.0,10600.0
296186334.0,-823401180.0,10700.0
-83.0,17.0,10800.0
296186515.0,-823401155.0,10900.0
-95.0,-823401129.0,11000.0
296186695.0,-8.0,11100.0
-108.0,-823401103.0,11200.0
296186876.0,-823401090.0,11300.0
-101.0,-823401051.0,11400.0
296187060.0,-823401022.0,11500.0
-102.0,-10.0,11600.0
296187242.0,-823401009.0,11650.0
-42.0,-11.0,11800.0
296187333.0,-823400968.0,11900.0
-44.0,-6.0,12000.0
296187605.0,-823400954.0,12100.0
-22.0,-9.0,12200.0
296187787.0,-823400912.0,12300.0
-33.0,-10.0,12350.0
296187969.0,-823400883.0,12500.0
-79.0,-5.0,12600.0
296188151.0,-823400854.0,12700.0
-59.0,-823400825.0,12800.0
296188333.0,-4.0,12900.0
-20.0,-823400796.0,13000.0
296188516.0,-7.0,13100.0
-11.0,-823400768.0,13200.0
296188607.0,-823400738.0,13250.0
-21.0,18.0,13400.0
296188880.0,-823400723.0,13500.0
-55.0,30.0,13600.0
296189052.0,-823400679.0,13700.0
-47.0,-5.0,13800.0
296189143.0,-823400664.0,13900.0
-51.0,-13.0,14000.0
296189414.0,-823400621.0,14100.0
-43.0,20.0,14200.0
296189505.0,-823400592.0,14250.0
-48.0,-823400563.0,14400.0
296189775.0,-2.0,14500.0
-50.0,-823400534.0,14600.0
296189955.0,-823400505.0,14700.0
-58.0,-823400479.0,14800.0
296190136.0,-13.0,14900.0
-55.0,-823400451.0,15000.0
296190317.0,-11.0,15100.0
-53.0,-823400437.0,15200.0
296190497.0,-9.0,15300.0
-64.0,-823400395.0,15400.0
296190680.0,-7.0,15500.0
-48.0,-823400367.0,15600.0
296190862.0,-10.0,15700.0
-51.0,-823400354.0,15800.0
296190952.0,-1.0,15900.0
-54.0,-823400306.0,16000.0
296191225.0,-823400278.0,16100.0
-62.0,-17.0,16200.0
296191315.0,-823400251.0,16300.0
-73.0,-823400224.0,16450.0
296191587.0,11.0,16500.0
-90.0,-823400197.0,16600.0
296191769.0,-2.0,16700.0
-97.0,-823400168.0,16850.0
296191952.0,-12.0,16950.0
-99.0,-823400141.0,17000.0
296192134.0,-823400101.0,17100.0
-94.0,-8.0,17200.0
296192317.0,-823400062.0,17300.0
-95.0,-10.0,17450.0
296192487.0,-823400035.0,17550.0
-89.0,-16.0,17650.0
296192668.0,-823400021.0,17700.0
-93.0,-2.0,17800.0
296192758.0,-823399982.0,17900.0
-98.0,-823399955.0,18050.0
296193030.0,-823399928.0,18100.0
-96.0,-9.0,18200.0
296193211.0,-823399902.0,18300.0
-94.0,-7.0,18400.0
296193302.0,-823399848.0,18500.0
-85.0,-1.0,18650.0
296193574.0,-823399822.0,18700.0
-84.0,-823399794.0,18800.0
296193756.0,-4.0,18900.0
-78.0,-823399780.0,19000.0
296193938.0,-4.0,19100.0
-83.0,-823399754.0,19200.0
296194120.0,-4.0,19300.0
-83.0,-823399714.0,19400.0
296194302.0,-11.0,19500.0
-88.0,-823399701.0,19600.0
296194472.0,-10.0,19700.0
-83.0,-823399674.0,19800.0
296194652.0,-3.0,19900.0
-78.0,-823399646.0,20000.0
296194923.0,-4.0,20050.0
-81.0,-823399619.0,20200.0
296195194.0,-823399578.0,20300.0
-83.0,-7.0,20400.0
296195385.0,-823399565.0,20500.0
-75.0,-12.0,20600.0
296195475.0,-823399521.0,20700.0
-74.0,-823399507.0,20800.0
296195747.0,-823399465.0,20900.0
-59.0,-1.0,20950.0
296195928.0,-823399437.0,21100.0
-60.0,-4.0,21200.0
296196112.0,-823399409.0,21250.0
-73.0,-823399381.0,21400.0
296196293.0,10.0,21500.0
-79.0,-823399364.0,21600.0
296196656.0,19.0,21700.0
-76.0,-823399321.0,21800.0
296196837.0,-23.0,22000.0
-68.0,-823399292.0,22050.0
296197017.0,-11.0,22200.0
-83.0,-823399264.0,22250.0
296197108.0,-823399236.0,22400.0
-83.0,-823399200.0,22500.0
296197289.0,-823399172.0,22600.0
-72.0,-823399144.0,22700.0
296197560.0,-823399116.0,22800.0
-72.0,13.0,22900.0
296197651.0,-823399088.0,23000.0
-72.0,-823399067.0,23100.0
296197832.0,-823399040.0,23200.0
-86.0,-823399014.0,23250.0
296198014.0,14.0,23400.0
-62.0,-823398987.0,23500.0
296198195.0,22.0,23600.0
-76.0,-823398959.0,23700.0
296198466.0,21.0,23800.0
-56.0,-823398933.0,23900.0
296198557.0,-823398920.0,23950.0
-74.0,-4.0,24100.0
296198830.0,-823398880.0,24200.0
-79.0,-823398854.0,24300.0
296198921.0,14.0,24400.0
-79.0,-823398828.0,24500.0
296199193.0,16.0,24600.0
-68.0,-823398793.0,24700.0
296199374.0,10.0,24800.0
-60.0,-823398780.0,24900.0
296199556.0,-823398740.0,25000.0
-58.0,-823398727.0,25050.0
296199737.0,15.0,25200.0
-57.0,-823398687.0,25300.0
296199824.0,22.0,25400.0
-58.0,-823398656.0,25500.0
296200096.0,15.0,25600.0
-86.0,-823398629.0,25700.0
296200277.0,13.0,25800.0
-113.0,-823398602.0,25900.0
296200458.0,16.0,26000.0
-130.0,-823398575.0,26100.0
296200640.0,14.0,26200.0
-119.0,-823398552.0,26300.0
296200812.0,15.0,26400.0
-84.0,-823398539.0,26500.0
296200993.0,13.0,26550.0
-83.0,-823398499.0,26700.0
296201174.0,20.0,26800.0
-106.0,-823398473.0,26900.0
296201356.0,-10.0,27000.0
-108.0,-823398459.0,27100.0
296201537.0,-823398419.0,27200.0
-117.0,25.0,27300.0
296201720.0,-823398392.0,27400.0
-109.0,17.0,27450.0
296201902.0,-823398366.0,27600.0
-97.0,-823398339.0,27700.0
296202084.0,-823398326.0,27800.0
-94.0,13.0,27900.0
296202266.0,-823398287.0,28000.0
-96.0,22.0,28100.0
296202451.0,-823398260.0,28200.0
-103.0,-823398233.0,28300.0
296202633.0,-1.0,28400.0
-91.0,-823398206.0,28500.0
296202725.0,-823398179.0,28600.0
-79.0,13.0,28700.0
296202999.0,-823398149.0,28750.0
-84.0,11.0,28900.0
296203182.0,-823398122.0,29000.0
-85.0,-823398095.0,29100.0
296203365.0,-823398068.0,29200.0
-83.0,-823398040.0,29300.0
296203546.0,-823398013.0,29400.0
-74.0,-823397985.0,29500.0
296203638.0,-3.0,29600.0
-73.0,-823397972.0,29700.0
296203913.0,-3.0,29800.0
-76.0,-823397931.0,29900.0
296204005.0,-823397904.0,30000.0
-74.0,-823397876.0,30200.0
296204280.0,-823397860.0,30250.0
-76.0,-1.0,30400.0
296204463.0,-823397819.0,30450.0
-82.0,-1.0,30550.0
296204648.0,-823397792.0,30700.0
-80.0,-1.0,30750.0
296204832.0,-823397764.0,30900.0
-82.0,-823397737.0,31000.0
296205016.0,10.0,31100.0
-90.0,-823397723.0,31200.0
296205200.0,11.0,31300.0
-74.0,-823397682.0,31400.0
296205293.0,-823397655.0,31500.0
-77.0,-7.0,31600.0
296205570.0,-823397627.0,31650.0
-104.0,-2.0,31750.0
296205755.0,-823397614.0,31900.0
-81.0,-2.0,32000.0
296205848.0,-823397573.0,32100.0
-82.0,-3.0,32200.0
296206126.0,-823397546.0,32250.0
-88.0,13.0,32400.0
296206312.0,-823397518.0,32500.0
-86.0,-823397505.0,32600.0
296206498.0,-1.0,32650.0
-86.0,-823397461.0,32800.0
296206683.0,-12.0,32900.0
-88.0,-823397447.0,33000.0
296206776.0,-7.0,33050.0
-84.0,-823397406.0,33200.0
296207052.0,-823397378.0,33300.0
-92.0,-22.0,33400.0
296207238.0,-823397351.0,33500.0
-72.0,-19.0,33600.0
296207424.0,-823397320.0,33700.0
-70.0,-16.0,33800.0
296207610.0,-823397292.0,33900.0
-75.0,-1.0,33950.0
296207796.0,-823397278.0,34050.0
-76.0,-823397250.0,34200.0
296207979.0,-4.0,34300.0
-70.0,-823397208.0,34450.0
296208166.0,-12.0,34550.0
-80.0,-823397194.0,34700.0
296208352.0,-5.0,34800.0
-90.0,-823397160.0,34900.0
296208538.0,-823397146.0,34950.0
-83.0,-823397105.0,35050.0
296208724.0,-823397077.0,35200.0
-77.0,-1.0,35300.0
296208911.0,-823397048.0,35400.0
-79.0,-823397034.0,35500.0
296209098.0,-823396993.0,35600.0
-100.0,-823396965.0,35700.0
296209192.0,-11.0,35800.0
-96.0,-823396938.0,35900.0
296209471.0,-3.0,35950.0
-85.0,-823396913.0,36050.0
296209658.0,-823396872.0,36200.0
-91.0,-823396831.0,36300.0
296209845.0,-823396804.0,36400.0
-85.0,-823396790.0,36500.0
296209941.0,-823396766.0,36600.0
-88.0,-823396753.0,36700.0
296210221.0,-823396712.0,36800.0
-94.0,-823396699.0,36900.0
296210408.0,-823396672.0,36950.0
-95.0,-823396626.0,37100.0
296210596.0,-823396598.0,37200.0
-96.0,-823396570.0,37250.0
296210780.0,-823396542.0,37400.0
-94.0,-823396510.0,37450.0
296210873.0,-823396496.0,37600.0
-94.0,10.0,37700.0
296211154.0,-823396467.0,37800.0
-68.0,13.0,37900.0
296211342.0,-823396439.0,37950.0
-82.0,11.0,38050.0
296211529.0,-823396396.0,38200.0
-84.0,11.0,38250.0
296211623.0,-823396338.0,38400.0
-84.0,-823396309.0,38500.0
296211900.0,18.0,38600.0
-83.0,-823396281.0,38650.0
296212087.0,-823396267.0,38800.0
-85.0,-823396231.0,38900.0
296212274.0,29.0,39000.0
-83.0,-823396217.0,39100.0
296212368.0,29.0,39150.0
-83.0,-823396190.0,39300.0
296212646.0,13.0,39350.0
-78.0,-823396149.0,39500.0
296212739.0,-823396135.0,39550.0
-77.0,-823396093.0,39700.0
296213020.0,18.0,39800.0
-78.0,-823396066.0,39900.0
296213207.0,18.0,39950.0
-81.0,-823396039.0,40100.0
296213394.0,21.0,40200.0
-94.0,-823396012.0,40300.0
296213578.0,18.0,40400.0
-84.0,-823395986.0,40500.0
296213764.0,-13.0,40600.0
-84.0,-823395954.0,40700.0
296213858.0,19.0,40800.0
-83.0,-823395928.0,40900.0
296214044.0,19.0,41000.0
-86.0,-823395902.0,41050.0
296214324.0,20.0,41200.0
-91.0,-823395876.0,41300.0
296214417.0,-3.0,41400.0
-87.0,-823395850.0,41500.0
296214700.0,-823395822.0,41600.0
-76.0,-2.0,41700.0
296214793.0,-823395809.0,41800.0
-78.0,-2.0,41900.0
296215073.0,-823395772.0,42000.0
-79.0,-823395748.0,42100.0
296215260.0,-823395724.0,42200.0
-95.0,-823395696.0,42250.0
296215445.0,-7.0,42400.0
-81.0,-823395671.0,42450.0
296215538.0,-823395646.0,42550.0
-82.0,-823395634.0,42700.0
296215818.0,-823395609.0,42800.0
-74.0,-823395565.0,42900.0
296216004.0,-5.0,43000.0
-76.0,-823395539.0,43100.0
296216191.0,-3.0,43200.0
-79.0,-823395513.0,43300.0
296216373.0,-823395487.0,43400.0
-83.0,-9.0,43450.0
296216653.0,-823395461.0,43550.0
-73.0,-17.0,43700.0
296216933.0,-823395435.0,43800.0
-80.0,-12.0,43850.0
296217119.0,-823395409.0,43950.0
-80.0,-10.0,44100.0
296217212.0,-823395382.0,44250.0
-83.0,-14.0,44400.0
296217489.0,-823395356.0,44450.0
-65.0,-19.0,44600.0
296217581.0,-823395329.0,44700.0
-64.0,-17.0,44800.0
296217860.0,-823395303.0,44900.0
-67.0,-17.0,45000.0
296217953.0,-823395276.0,45100.0
-70.0,-16.0,45200.0
296218138.0,-823395250.0,45300.0
-67.0,-15.0,45400.0
296218417.0,-823395237.0,45550.0
-74.0,-16.0,45700.0
296218602.0,-823395197.0,45750.0
-82.0,-18.0,45900.0
296218788.0,-823395167.0,46000.0
-77.0,-19.0,46100.0
296218973.0,-823395140.0,46200.0
-69.0,-25.0,46250.0
296219158.0,-823395113.0,46400.0
-76.0,-18.0,46450.0
296219251.0,-823395086.0,46550.0
-76.0,-10.0,46700.0
296219436.0,-823395060.0,46750.0
-74.0,-12.0,46900.0
296219621.0,-823395046.0,47000.0
-73.0,-15.0,47100.0
296219899.0,-823395015.0,47200.0
-84.0,-17.0,47300.0
296220273.0,-823394989.0,47350.0
-84.0,-14.0,47500.0
296220458.0,-823394964.0,47550.0
-87.0,-14.0,47700.0
296220643.0,-823394938.0,47750.0
-88.0,-17.0,47900.0
296220736.0,-823394910.0,47950.0
-88.0,-4.0,48050.0
296221018.0,-823394884.0,48200.0
-103.0,-8.0,48250.0
296221111.0,-823394859.0,48400.0
-103.0,-15.0,48450.0
296221297.0,-823394834.0,48600.0
-83.0,-17.0,48700.0
296221576.0,-823394822.0,48900.0
-89.0,-15.0,49000.0
296221669.0,-823394785.0,49050.0
-100.0,-7.0,49200.0
296221942.0,-823394757.0,49300.0
-109.0,-5.0,49400.0
296222128.0,-823394732.0,49500.0
-109.0,-12.0,49600.0
296222313.0,-823394707.0,49700.0
-91.0,-11.0,49800.0
296222498.0,-823394683.0,49900.0
-103.0,-11.0,49950.0
296222683.0,-823394658.0,50100.0
-97.0,-10.0,50200.0
296222865.0,-823394625.0,50300.0
-110.0,-11.0,50350.0
296223050.0,-823394600.0,50450.0
-113.0,-7.0,50600.0
296223234.0,-823394575.0,50700.0
-115.0,-14.0,50750.0
296223419.0,-823394563.0,50900.0
-101.0,-20.0,51000.0
296223603.0,-823394526.0,51200.0
-94.0,-7.0,51250.0
296223785.0,-823394498.0,51400.0
-154.0,-16.0,51500.0
296223877.0,-823394473.0,51550.0
-154.0,-3.0,51700.0
296224151.0,-823394449.0,51800.0
-127.0,-2.0,51900.0
296224334.0,-823394425.0,51950.0
-101.0,-3.0,52100.0
296224517.0,-823394401.0,52200.0
-80.0,-823394377.0,52300.0
296224700.0,-3.0,52400.0
-69.0,-823394353.0,52500.0
296224882.0,-9.0,52600.0
-68.0,-823394330.0,52700.0
296225063.0,-9.0,52750.0
-68.0,-823394306.0,52900.0
296225154.0,-22.0,53000.0
-70.0,-823394282.0,53100.0
296225335.0,-28.0,53200.0
-75.0,-823394260.0,53300.0
296225609.0,-23.0,53400.0
-64.0,-823394237.0,53500.0
296225790.0,-19.0,53600.0
-64.0,-823394215.0,53700.0
296225970.0,-19.0,53800.0
-65.0,-823394193.0,53900.0
296226150.0,-41.0,54000.0
-71.0,-823394172.0,54100.0
296226330.0,-38.0,54200.0
-74.0,-823394150.0,54250.0
296226510.0,-38.0,54400.0
-74.0,-823394129.0,54450.0
296226689.0,-39.0,54600.0
-78.0,-823394109.0,54700.0
296226868.0,-42.0,54800.0
-79.0,-823394088.0,54900.0
296227045.0,-35.0,55000.0
-78.0,-823394055.0,55100.0
296227223.0,-48.0,55200.0
-78.0,-823394045.0,55300.0
296227401.0,-57.0,55400.0
-54.0,-823394025.0,55500.0
296227578.0,-83.0,55600.0
-67.0,-823394005.0,55700.0
296227754.0,-104.0,55750.0
-68.0,-823393975.0,55900.0
296227841.0,-124.0,55950.0
-55.0,-823393950.0,56100.0
296228104.0,-122.0,56200.0
-73.0,-823393940.0,56300.0
296228277.0,-122.0,56400.0
-75.0,-823393921.0,56450.0
296228451.0,-108.0,56600.0
-69.0,-823393902.0,56700.0
296228624.0,-114.0,56800.0
-77.0,-823393882.0,56900.0
296228796.0,-121.0,57000.0
-76.0,-823393851.0,57100.0
296228968.0,-101.0,57200.0
-81.0,-823393832.0,57250.0
296229054.0,-111.0,57400.0
-84.0,-823393814.0,57500.0
296229316.0,-95.0,57600.0
-80.0,-823393805.0,57700.0
296229487.0,-60.0,57750.0
-88.0,-823393786.0,57900.0
296229658.0,-49.0,58000.0
-86.0,-823393769.0,58050.0
296229828.0,-63.0,58200.0
-86.0,-823393744.0,58300.0
296230004.0,-129.0,58400.0
-72.0,-823393735.0,58450.0
296230174.0,-149.0,58700.0
-75.0,-823393719.0,58750.0
296230343.0,-156.0,58900.0
-84.0,-823393702.0,58950.0
296230512.0,-161.0,59100.0
-78.0,-823393685.0,59200.0
296230597.0,-147.0,59250.0
-67.0,-823393669.0,59400.0
296230849.0,-173.0,59450.0
-68.0,-823393646.0,59600.0
296231015.0,-193.0,59700.0
-75.0,-823393638.0,59800.0
296231182.0,-201.0,59850.0
-70.0,-823393624.0,50.0
296231349.0,-206.0,150.0
