latitude,longitude,Dsecond
296079183.0,-823712825.0,13149.0
109.0,-109.0,13249.0
296079317.0,-823712835.0,13350.0
120.0,-115.0,13400.0
296079384.0,-823712845.0,13549.0
131.0,-114.0,13649.0
296079583.0,-823712850.0,13749.0
130.0,-101.0,13850.0
296079650.0,-823712865.0,13950.0
125.0,-58.0,14049.0
296079838.0,-823712870.0,14099.0
128.0,-53.0,14249.0
296079967.0,-823712887.0,14349.0
103.0,-32.0,14549.0
296080094.0,-823712897.0,14599.0
108.0,-25.0,14699.0
296080158.0,-823712906.0,14799.0
111.0,-29.0,14900.0
296080347.0,-823712916.0,15049.0
124.0,-34.0,15099.0
296080410.0,-823712926.0,15249.0
124.0,-37.0,15349.0
296080629.0,-823712928.0,15449.0
132.0,-65.0,15549.0
296080758.0,-823712937.0,15649.0
126.0,-78.0,15749.0
296080886.0,-823712946.0,15799.0
128.0,-87.0,15950.0
296081015.0,-823712955.0,16049.0
120.0,-93.0,16149.0
296081143.0,-823712969.0,16199.0
118.0,-96.0,16349.0
296081188.0,-823712974.0,16399.0
130.0,-79.0,16499.0
296081312.0,-823712988.0,16649.0
125.0,-68.0,16749.0
296081436.0,-823712992.0,16850.0
117.0,-58.0,16949.0
296081559.0,-823713005.0,17000.0
113.0,-99.0,17149.0
296081741.0,-823713014.0,17199.0
98.0,-109.0,17350.0
296081808.0,-823713021.0,17449.0
103.0,-113.0,17549.0
296081990.0,-823713034.0,17649.0
110.0,-112.0,17749.0
296082050.0,-823713043.0,17900.0
116.0,-109.0,18000.0
296082230.0,-823713048.0,18099.0
100.0,-120.0,18199.0
296082349.0,-823713061.0,18299.0
87.0,-135.0,18449.0
296082398.0,-823713066.0,18499.0
113.0,-135.0,18599.0
296082570.0,-823713088.0,18699.0
98.0,-133.0,18799.0
296082684.0,-823713092.0,18900.0
115.0,-125.0,19000.0
296082741.0,-823713101.0,19149.0
110.0,-117.0,19249.0
296082909.0,-823713109.0,19349.0
101.0,-57.0,19400.0
296082967.0,-823713118.0,19549.0
95.0,-57.0,19649.0
296083240.0,-823713127.0,19749.0
105.0,-61.0,19799.0
296083293.0,-823713136.0,19900.0
102.0,-63.0,20000.0
296083400.0,-823713144.0,20099.0
100.0,-74.0,20249.0
296083525.0,-823713156.0,20350.0
95.0,-86.0,20449.0
296083633.0,-823713160.0,20499.0
95.0,-103.0,20599.0
296083740.0,-823713169.0,20749.0
117.0,-108.0,20799.0
296083847.0,-823713178.0,20900.0
100.0,-108.0,21000.0
296083953.0,-823713191.0,21099.0
111.0,-81.0,21249.0
296084088.0,-823713199.0,21350.0
105.0,-60.0,21449.0
296084139.0,-823713208.0,21499.0
100.0,-61.0,21599.0
296084240.0,-823713217.0,21699.0
89.0,-55.0,21850.0
296084340.0,-823713225.0,21949.0
87.0,-104.0,22049.0
296084489.0,-823713234.0,22149.0
99.0,-110.0,22249.0
296084591.0,-823713241.0,22299.0
102.0,-113.0,22449.0
296084690.0,-823713249.0,22499.0
129.0,-93.0,22599.0
296084788.0,-823713253.0,22749.0
116.0,-87.0,22799.0
296084885.0,-823713261.0,22949.0
99.0,-86.0,23049.0
296084981.0,-823713272.0,23149.0
104.0,-118.0,23249.0
296085050.0,-823713276.0,23350.0
101.0,-118.0,23400.0
296085141.0,-823713288.0,23549.0
112.0,-121.0,23599.0
296085186.0,-823713296.0,23749.0
111.0,-123.0,23850.0
296085276.0,-823713303.0,24000.0
101.0,-119.0,24099.0
296085417.0,-823713314.0,24199.0
97.0,-112.0,24299.0
296085461.0,-823713318.0,24400.0
97.0,-112.0,24499.0
296085590.0,-823713325.0,24599.0
100.0,-78.0,24699.0
296085675.0,-823713333.0,24799.0
99.0,-54.0,24900.0
296085759.0,-823713345.0,25000.0
91.0,-50.0,25099.0
296085848.0,-823713348.0,25199.0
112.0,-53.0,25299.0
296085890.0,-823713361.0,25449.0
112.0,-82.0,25499.0
296085972.0,-823713368.0,25599.0
121.0,-124.0,25749.0
296086053.0,-823713372.0,25799.0
92.0,-132.0,25949.0
296086174.0,-823713383.0,26049.0
120.0,-137.0,26149.0
296086215.0,-823713390.0,26249.0
123.0,-133.0,26350.0
296086336.0,-823713393.0,26449.0
100.0,-123.0,26549.0
296086414.0,-823713399.0,26649.0
101.0,-112.0,26749.0
296086453.0,-823713406.0,26850.0
99.0,-109.0,26949.0
296086566.0,-823713410.0,27099.0
84.0,-108.0,27199.0
296086641.0,-823713421.0,27299.0
98.0,-72.0,27449.0
296086707.0,-823713425.0,27549.0
96.0,-72.0,27599.0
296086778.0,-823713435.0,27749.0
96.0,-63.0,27850.0
296086849.0,-823713438.0,27949.0
104.0,-63.0,28049.0
296086884.0,-823713445.0,28149.0
111.0,-90.0,28199.0
296087000.0,-823713451.0,28350.0
123.0,-108.0,28449.0
296087035.0,-823713454.0,28549.0
123.0,-121.0,28599.0
296087139.0,-823713460.0,28749.0
116.0,-118.0,28850.0
296087173.0,-823713465.0,28949.0
109.0,-112.0,29049.0
296087241.0,-823713471.0,29149.0
124.0,-118.0,29249.0
296087308.0,-823713479.0,29350.0
110.0,-114.0,29449.0
296087357.0,-823713484.0,29549.0
105.0,-115.0,29649.0
296087420.0,-823713489.0,29749.0
96.0,-115.0,29850.0
296087482.0,-823713494.0,29949.0
104.0,-112.0,30000.0
296087542.0,-823713497.0,30149.0
106.0,-90.0,30249.0
296087631.0,-823713502.0,30350.0
105.0,-71.0,30449.0
296087699.0,-823713508.0,30549.0
102.0,-64.0,30649.0
296087756.0,-823713513.0,30749.0
96.0,-52.0,30850.0
296087813.0,-823713521.0,31000.0
106.0,-64.0,31099.0
296087841.0,-823713525.0,31199.0
107.0,-65.0,31299.0
296087897.0,-823713528.0,31400.0
118.0,-83.0,31499.0
296087964.0,-823713529.0,31649.0
113.0,-106.0,31749.0
296088019.0,-823713533.0,31850.0
116.0,-103.0,31949.0
296088101.0,-823713538.0,32049.0
134.0,-103.0,32149.0
296088155.0,-823713542.0,32249.0
140.0,-96.0,32350.0
296088182.0,-823713544.0,32449.0
110.0,-94.0,32499.0
296088219.0,-823713546.0,32649.0
109.0,-101.0,32749.0
296088269.0,-823713549.0,32949.0
105.0,-104.0,33049.0
296088342.0,-823713553.0,33149.0
97.0,-103.0,33199.0
296088389.0,-823713556.0,33350.0
110.0,-119.0,33400.0
296088412.0,-823713561.0,33499.0
101.0,-123.0,33649.0
296088471.0,-823713564.0,33699.0
112.0,-127.0,33799.0
296088517.0,-823713565.0,33949.0
119.0,-116.0,34049.0
296088562.0,-823713568.0,34099.0
110.0,-119.0,34249.0
296088606.0,-823713572.0,34350.0
94.0,-111.0,34449.0
296088669.0,-823713574.0,34549.0
97.0,-112.0,34699.0
296088710.0,-823713579.0,34850.0
106.0,-110.0,34949.0
296088730.0,-823713584.0,35000.0
99.0,-98.0,35149.0
296088769.0,-823713587.0,35249.0
112.0,-101.0,35350.0
296088825.0,-823713589.0,35449.0
93.0,-94.0,35499.0
296088862.0,-823713589.0,35599.0
108.0,-102.0,35749.0
296088883.0,-823713590.0,35799.0
105.0,-100.0,35949.0
296088953.0,-823713594.0,36000.0
106.0,-98.0,36099.0
296088987.0,-823713596.0,36199.0
103.0,-97.0,36299.0
296089020.0,-823713598.0,36400.0
109.0,-99.0,36499.0
296089054.0,-823713600.0,36599.0
106.0,-109.0,36699.0
296089070.0,-823713601.0,36850.0
108.0,-109.0,36949.0
296089115.0,-823713603.0,37049.0
109.0,-107.0,37149.0
296089145.0,-823713605.0,37249.0
102.0,-112.0,37350.0
296089173.0,-823713606.0,37449.0
102.0,-122.0,37549.0
296089216.0,-823713607.0,37649.0
119.0,-122.0,37749.0
296089242.0,-823713609.0,37850.0
107.0,-120.0,37949.0
296089266.0,-823713609.0,38049.0
103.0,-126.0,38149.0
296089290.0,-823713611.0,38249.0
104.0,-133.0,38350.0
296089314.0,-823713611.0,38450.0
106.0,-132.0,38549.0
296089336.0,-823713611.0,38649.0
106.0,-130.0,38749.0
296089357.0,-823713613.0,38799.0
101.0,-130.0,38949.0
296089366.0,-823713614.0,39000.0
101.0,-115.0,39149.0
296089385.0,-823713614.0,39199.0
97.0,-113.0,39350.0
296089412.0,-823713614.0,39549.0
97.0,-114.0,39649.0
296089420.0,-823713615.0,39749.0
103.0,-104.0,39799.0
296089443.0,-823713615.0,39949.0
104.0,-95.0,40049.0
296089457.0,-823713616.0,40099.0
99.0,-86.0,40249.0
296089463.0,-823713616.0,40350.0
103.0,-81.0,40449.0
296089484.0,-823713617.0,40549.0
98.0,-78.0,40649.0
296089495.0,-823713616.0,40749.0
113.0,-79.0,40850.0
296089500.0,-823713616.0,40949.0
113.0,-77.0,41049.0
296089510.0,-823713617.0,41149.0
111.0,-76.0,41249.0
296089519.0,-823713617.0,41299.0
108.0,-73.0,41400.0
296089527.0,-823713616.0,41499.0
112.0,-73.0,41649.0
296089539.0,-823713616.0,41749.0
116.0,-73.0,41799.0
296089546.0,-823713616.0,41949.0
113.0,-71.0,42049.0
296089552.0,-823713616.0,42099.0
113.0,-72.0,42199.0
296089561.0,-823713615.0,42299.0
116.0,-69.0,42400.0
296089566.0,-823713615.0,42499.0
114.0,-75.0,42599.0
296089570.0,-823713615.0,42699.0
114.0,-71.0,42850.0
296089574.0,-823713615.0,42949.0
114.0,-66.0,43049.0
296089577.0,-823713614.0,43149.0
113.0,-70.0,43199.0
296089578.0,-823713614.0,43350.0
115.0,-66.0,43449.0
296089583.0,-823713614.0,43549.0
114.0,-823713614.0,43649.0
296089583.0,21.0,43749.0
113.0,-823713614.0,43850.0
296089584.0,-11.0,43949.0
116.0,-823713614.0,44049.0
296089583.0,-20.0,44149.0
116.0,-823713613.0,44249.0
296089583.0,16.0,44350.0
118.0,-823713611.0,44449.0
296089597.0,10.0,44499.0
132.0,-823713611.0,44649.0
296089598.0,-3.0,44850.0
136.0,-823713610.0,44950.0
296089601.0,-10.0,45000.0
133.0,-823713610.0,45099.0
296089602.0,-823713609.0,45249.0
129.0,-2.0,45299.0
296089604.0,-823713609.0,45400.0
133.0,-7.0,45499.0
296089593.0,-823713606.0,45599.0
137.0,-4.0,45699.0
296089593.0,-823713606.0,45799.0
134.0,-823713605.0,45949.0
296089594.0,-2.0,46000.0
131.0,-823713604.0,46099.0
296089594.0,-5.0,46199.0
133.0,-823713604.0,46299.0
296089594.0,-1.0,46400.0
134.0,-823713603.0,46499.0
296089595.0,-1.0,46649.0
133.0,-823713602.0,46749.0
296089587.0,-6.0,46850.0
134.0,-823713602.0,46949.0
296089587.0,-2.0,47049.0
135.0,-823713601.0,47149.0
296089586.0,-823713600.0,47249.0
136.0,-2.0,47350.0
296089586.0,-823713600.0,47449.0
134.0,-2.0,47549.0
296089585.0,-823713599.0,47599.0
135.0,-3.0,47749.0
296089589.0,-823713598.0,47850.0
138.0,-2.0,47950.0
296089588.0,-823713598.0,48049.0
135.0,-2.0,48149.0
296089588.0,-823713597.0,48249.0
134.0,-2.0,48349.0
296089588.0,-823713599.0,48449.0
137.0,-3.0,48549.0
296089588.0,-823713599.0,48599.0
138.0,-1.0,48749.0
296089587.0,-823713599.0,48850.0
136.0,-1.0,48949.0
296089587.0,-823713599.0,49049.0
135.0,-1.0,49149.0
296089587.0,-823713596.0,49249.0
140.0,-3.0,49350.0
296089586.0,-823713596.0,49450.0
140.0,-4.0,49549.0
296089586.0,-823713596.0,49649.0
135.0,10.0,49749.0
296089587.0,-823713596.0,49799.0
142.0,51.0,49950.0
296089587.0,-823713596.0,50049.0
141.0,51.0,50149.0
296089587.0,-823713596.0,50249.0
139.0,51.0,50349.0
296089587.0,-823713595.0,50450.0
138.0,53.0,50549.0
296089586.0,-823713595.0,50649.0
143.0,62.0,50749.0
296089586.0,-823713595.0,50849.0
