latitude,longitude,Dsecond
296238991.0,-823381651.0,7950.0
296238991.0,-823381651.0,8050.0
296238991.0,-823381652.0,8200.0
296238991.0,-823381652.0,8300.0
296238989.0,-823381650.0,8350.0
296238989.0,-823381650.0,8450.0
296238989.0,-823381650.0,8600.0
296238990.0,-823381650.0,8700.0
296238990.0,-823381650.0,8800.0
296238987.0,-823381651.0,8850.0
296238987.0,-823381651.0,9000.0
296238987.0,-823381651.0,9050.0
296238987.0,-823381651.0,9150.0
296238987.0,-823381651.0,9300.0
296238984.0,-823381652.0,9350.0
296238984.0,-823381652.0,9500.0
296238984.0,-823381652.0,9550.0
296238985.0,-823381652.0,9650.0
296238985.0,-823381652.0,9800.0
296238981.0,-823381653.0,9850.0
296238981.0,-823381653.0,10000.0
296238981.0,-823381653.0,10100.0
296238981.0,-823381653.0,10200.0
296238981.0,-823381653.0,10250.0
296238982.0,-823381653.0,10400.0
296238978.0,-823381653.0,10600.0
296238978.0,-823381653.0,10700.0
296238978.0,-823381653.0,10800.0
296238974.0,-823381653.0,10900.0
296238974.0,-823381652.0,10950.0
296238974.0,-823381652.0,11050.0
296238974.0,-823381652.0,11150.0
296238974.0,-823381652.0,11300.0
296238974.0,-823381652.0,11350.0
296238972.0,-823381652.0,11500.0
296238972.0,-823381652.0,11550.0
296238972.0,-823381652.0,11650.0
296238972.0,-823381652.0,11750.0
296238972.0,-823381652.0,11900.0
296238969.0,-823381652.0,12000.0
296238969.0,-823381652.0,12050.0
296238969.0,-823381652.0,12200.0
296238969.0,-823381652.0,12300.0
296238966.0,-823381651.0,12450.0
296238966.0,-823381651.0,12550.0
296238966.0,-823381651.0,12650.0
296238966.0,-823381651.0,12800.0
296238962.0,-823381650.0,12850.0
296238962.0,-823381650.0,12950.0
296238962.0,-823381650.0,13050.0
296238962.0,-823381649.0,13200.0
296238962.0,-823381649.0,13250.0
296238962.0,-823381649.0,13350.0
296238958.0,-823381649.0,13450.0
296238958.0,-823381649.0,13600.0
296238958.0,-823381649.0,13650.0
296238958.0,-823381649.0,13800.0
296238954.0,-823381647.0,13850.0
296238954.0,-823381647.0,13900.0
296238955.0,-823381647.0,14100.0
296238955.0,-823381647.0,14150.0
296238955.0,-823381647.0,14250.0
296238955.0,-823381647.0,14350.0
296238952.0,-823381646.0,14450.0
296238952.0,-823381646.0,14650.0
296238953.0,-823381645.0,14800.0
296238950.0,-823381645.0,14900.0
296238950.0,-823381645.0,14950.0
296238950.0,-823381645.0,15050.0
296238950.0,-823381645.0,15200.0
296238950.0,-823381645.0,15300.0
296238946.0,-823381644.0,15350.0
296238946.0,-823381643.0,15450.0
296238946.0,-823381643.0,15550.0
296238946.0,-823381643.0,15650.0
296238946.0,-823381643.0,15800.0
296238944.0,-823381643.0,15850.0
296238944.0,-823381643.0,15950.0
296238945.0,-823381643.0,16050.0
296238945.0,-823381643.0,16200.0
296238945.0,-823381643.0,16250.0
296238945.0,-823381643.0,16350.0
296238941.0,-823381640.0,16450.0
296238941.0,-823381640.0,16550.0
296238941.0,-823381640.0,16700.0
296238941.0,-823381640.0,16800.0
296238939.0,-823381638.0,16900.0
296238939.0,-823381638.0,16950.0
296238939.0,-823381638.0,17100.0
296238939.0,-823381638.0,17200.0
296238939.0,-823381638.0,17250.0
296238939.0,-823381638.0,17350.0
296238936.0,-823381637.0,17450.0
296238936.0,-823381637.0,17550.0
296238936.0,-823381637.0,17700.0
296238936.0,-823381637.0,17800.0
296238934.0,-823381639.0,17900.0
296238934.0,-823381639.0,18000.0
296238934.0,-823381639.0,18100.0
296238934.0,-823381639.0,18200.0
296238934.0,-823381639.0,18300.0
296238934.0,-823381639.0,18350.0
296238932.0,-823381637.0,18450.0
296238932.0,-823381637.0,18550.0
296238932.0,-823381637.0,18700.0
296238932.0,-823381637.0,18750.0
296238932.0,-823381637.0,18850.0
296238930.0,-823381636.0,19000.0
296238930.0,-823381636.0,19050.0
296238930.0,-823381636.0,19200.0
296238926.0,-823381635.0,19300.0
296238926.0,-823381635.0,19400.0
296238925.0,-823381635.0,19500.0
296238925.0,-823381635.0,19550.0
296238925.0,-823381635.0,19700.0
296238924.0,-823381636.0,19800.0
296238924.0,-823381636.0,19900.0
296238924.0,-823381632.0,20000.0
296238924.0,-823381632.0,20100.0
296238924.0,-823381632.0,20200.0
296238924.0,-823381632.0,20300.0
296238923.0,-823381629.0,20400.0
296238923.0,-823381629.0,20450.0
296238923.0,-823381629.0,20600.0
296238923.0,-823381629.0,20700.0
296238923.0,-823381629.0,20800.0
296238923.0,-823381629.0,20900.0
296238922.0,-823381627.0,21000.0
296238922.0,-823381627.0,21100.0
296238922.0,-823381627.0,21200.0
296238922.0,-823381626.0,21300.0
296238922.0,-823381626.0,21350.0
296238921.0,-823381626.0,21500.0
296238921.0,-823381625.0,21600.0
296238922.0,-823381625.0,21700.0
296238922.0,-823381625.0,21800.0
296238922.0,-823381625.0,21900.0
296238920.0,-823381624.0,22000.0
296238920.0,-823381624.0,22100.0
296238920.0,-823381624.0,22200.0
296238920.0,-823381624.0,22300.0
296238920.0,-823381624.0,22450.0
296238918.0,-823381622.0,22600.0
296238918.0,-823381622.0,22700.0
296238918.0,-823381622.0,22800.0
296238918.0,-823381622.0,22900.0
296238918.0,-823381621.0,22950.0
296238918.0,-823381621.0,23050.0
296238918.0,-823381621.0,23200.0
296238918.0,-823381621.0,23300.0
296238918.0,-823381621.0,23350.0
296238918.0,-823381619.0,23400.0
296238918.0,-823381619.0,23550.0
296238918.0,-823381619.0,23650.0
296238918.0,-823381619.0,23800.0
296238919.0,-823381619.0,23850.0
296238917.0,-823381616.0,23950.0
296238917.0,-823381615.0,24050.0
296238917.0,-823381615.0,24200.0
296238918.0,-823381615.0,24300.0
296238918.0,-823381615.0,24350.0
296238917.0,-823381613.0,24500.0
296238917.0,-823381613.0,24550.0
296238917.0,-823381613.0,24650.0
296238917.0,-823381613.0,24750.0
296238917.0,-823381613.0,24850.0
296238917.0,-823381611.0,24950.0
296238917.0,-823381611.0,25050.0
296238917.0,-823381610.0,25150.0
296238917.0,-823381610.0,25300.0
296238917.0,-823381610.0,25400.0
296238917.0,-823381609.0,25500.0
296238917.0,-823381609.0,25600.0
296238917.0,-823381608.0,25700.0
296238917.0,-823381608.0,25800.0
296238917.0,-823381608.0,25850.0
296238918.0,-823381606.0,26000.0
296238918.0,-823381606.0,26050.0
296238918.0,-823381606.0,26200.0
296238918.0,-823381606.0,26300.0
296238919.0,-823381603.0,26400.0
296238919.0,-823381603.0,26500.0
296238919.0,-823381603.0,26550.0
296238919.0,-823381603.0,26700.0
296238919.0,-823381603.0,26800.0
296238919.0,-823381603.0,26900.0
296238920.0,-823381600.0,27000.0
296238920.0,-823381600.0,27100.0
296238921.0,-823381600.0,27200.0
296238921.0,-823381600.0,27300.0
296238921.0,-823381600.0,27400.0
296238921.0,-823381597.0,27500.0
296238921.0,-823381597.0,27600.0
296238921.0,-823381597.0,27700.0
296238921.0,-823381597.0,27850.0
296238922.0,-823381595.0,27950.0
296238922.0,-823381595.0,28050.0
296238923.0,-823381595.0,28150.0
296238923.0,-823381595.0,28300.0
296238923.0,-823381591.0,28400.0
296238923.0,-823381591.0,28500.0
296238923.0,-823381590.0,28600.0
296238923.0,-823381590.0,28700.0
296238923.0,-823381590.0,28750.0
296238923.0,-823381590.0,28850.0
296238924.0,-823381587.0,29000.0
296238924.0,-823381587.0,29050.0
296238924.0,-823381587.0,29200.0
296238924.0,-823381587.0,29300.0
296238925.0,-823381583.0,29350.0
296238925.0,-823381583.0,29450.0
296238925.0,-823381583.0,29600.0
296238925.0,-823381583.0,29650.0
296238925.0,-823381583.0,29800.0
296238926.0,-823381579.0,29900.0
296238926.0,-823381579.0,29950.0
296238926.0,-823381579.0,30200.0
296238926.0,-823381579.0,30300.0
296238926.0,-823381579.0,30350.0
296238927.0,-823381577.0,30500.0
296238927.0,-823381577.0,30550.0
296238927.0,-823381577.0,30650.0
296238927.0,-823381577.0,30800.0
296238927.0,-823381577.0,30900.0
296238929.0,-823381574.0,30950.0
296238929.0,-823381574.0,31050.0
296238929.0,-823381574.0,31150.0
296238929.0,-823381574.0,31250.0
296238929.0,-823381574.0,31400.0
296238929.0,-823381568.0,31450.0
296238929.0,-823381568.0,31600.0
296238929.0,-823381568.0,31700.0
296238929.0,-823381568.0,31750.0
296238929.0,-823381568.0,31850.0
296238929.0,-823381565.0,32000.0
296238928.0,-823381565.0,32050.0
296238928.0,-823381565.0,32200.0
296238928.0,-823381565.0,32250.0
296238928.0,-823381565.0,32350.0
296238929.0,-823381562.0,32500.0
296238929.0,-823381562.0,32600.0
296238929.0,-823381562.0,32650.0
296238929.0,-823381562.0,32800.0
296238929.0,-823381562.0,32900.0
296238929.0,-823381558.0,33000.0
296238929.0,-823381558.0,33050.0
296238929.0,-823381558.0,33200.0
296238929.0,-823381558.0,33300.0
296238929.0,-823381558.0,33350.0
296238929.0,-823381554.0,33450.0
296238929.0,-823381554.0,33550.0
296238929.0,-823381554.0,33650.0
296238929.0,-823381554.0,33750.0
296238929.0,-823381554.0,33850.0
296238930.0,-823381551.0,34000.0
296238930.0,-823381551.0,34050.0
296238930.0,-823381551.0,34200.0
296238930.0,-823381550.0,34300.0
296238930.0,-823381550.0,34400.0
296238930.0,-823381547.0,34500.0
296238930.0,-823381547.0,34600.0
296238930.0,-823381547.0,34700.0
296238930.0,-823381547.0,34800.0
296238930.0,-823381547.0,34850.0
296238931.0,-823381544.0,35000.0
296238931.0,-823381544.0,35050.0
296238931.0,-823381543.0,35200.0
296238931.0,-823381543.0,35300.0
296238931.0,-823381543.0,35400.0
296238932.0,-823381540.0,35500.0
296238932.0,-823381539.0,35600.0
296238932.0,-823381539.0,35700.0
296238932.0,-823381539.0,35800.0
296238933.0,-823381536.0,35900.0
296238933.0,-823381536.0,36000.0
296238933.0,-823381536.0,36100.0
296238933.0,-823381536.0,36250.0
296238933.0,-823381535.0,36350.0
296238933.0,-823381533.0,36450.0
296238933.0,-823381532.0,36550.0
296238933.0,-823381532.0,36700.0
296238933.0,-823381532.0,36800.0
296238933.0,-823381530.0,36850.0
296238933.0,-823381530.0,36950.0
296238933.0,-823381530.0,37050.0
296238933.0,-823381530.0,37150.0
296238933.0,-823381530.0,37300.0
296238933.0,-823381527.0,37400.0
296238933.0,-823381527.0,37500.0
296238933.0,-823381527.0,37600.0
296238933.0,-823381527.0,37700.0
296238933.0,-823381527.0,37800.0
296238933.0,-823381524.0,37850.0
296238933.0,-823381524.0,37950.0
296238933.0,-823381524.0,38100.0
296238933.0,-823381524.0,38200.0
296238933.0,-823381524.0,38300.0
296238934.0,-823381522.0,38350.0
296238934.0,-823381522.0,38500.0
296238934.0,-823381522.0,38550.0
296238934.0,-823381522.0,38700.0
296238934.0,-823381522.0,38800.0
296238934.0,-823381519.0,38900.0
296238934.0,-823381519.0,38950.0
296238934.0,-823381519.0,39100.0
296238934.0,-823381519.0,39200.0
296238934.0,-823381518.0,39300.0
296238935.0,-823381518.0,39400.0
296238935.0,-823381518.0,39500.0
296238935.0,-823381518.0,39650.0
296238935.0,-823381518.0,39800.0
296238935.0,-823381516.0,39850.0
296238935.0,-823381516.0,39950.0
296238935.0,-823381516.0,40050.0
296238935.0,-823381516.0,40200.0
296238935.0,-823381516.0,40250.0
296238935.0,-823381516.0,40400.0
296238936.0,-823381515.0,40500.0
296238936.0,-823381515.0,40600.0
296238936.0,-823381515.0,40700.0
296238936.0,-823381515.0,40750.0
296238936.0,-823381515.0,40900.0
296238936.0,-823381512.0,41000.0
296238936.0,-823381512.0,41050.0
296238936.0,-823381512.0,41150.0
296238936.0,-823381512.0,41300.0
296238936.0,-823381512.0,41350.0
296238935.0,-823381511.0,41450.0
296238935.0,-823381511.0,41600.0
296238936.0,-823381511.0,41700.0
296238936.0,-823381511.0,41800.0
296238936.0,-823381512.0,41850.0
296238935.0,-823381510.0,42000.0
296238935.0,-823381511.0,42050.0
296238935.0,-823381511.0,42200.0
296238935.0,-823381511.0,42250.0
296238935.0,-823381511.0,42350.0
296238934.0,-823381508.0,42450.0
296238934.0,-823381508.0,42550.0
296238934.0,-823381508.0,42650.0
296238934.0,-823381508.0,42800.0
296238934.0,-823381508.0,42850.0
296238935.0,-823381507.0,43000.0
296238935.0,-823381507.0,43050.0
296238935.0,-823381507.0,43200.0
296238935.0,-823381507.0,43300.0
296238935.0,-823381507.0,43350.0
296238935.0,-823381506.0,43450.0
296238935.0,-823381506.0,43600.0
296238935.0,-823381506.0,43700.0
296238935.0,-823381506.0,43800.0
296238935.0,-823381506.0,43900.0
296238935.0,-823381503.0,44000.0
296238935.0,-823381503.0,44100.0
296238935.0,-823381503.0,44200.0
296238935.0,-823381503.0,44300.0
296238935.0,-823381503.0,44400.0
296238934.0,-823381502.0,44500.0
296238934.0,-823381502.0,44600.0
296238934.0,-823381502.0,44700.0
296238934.0,-823381502.0,44800.0
296238934.0,-823381502.0,44850.0
296238933.0,-823381501.0,45000.0
296238933.0,-823381501.0,45100.0
296238933.0,-823381501.0,45200.0
296238933.0,-823381501.0,45300.0
296238933.0,-823381500.0,45400.0
296238933.0,-823381500.0,45500.0
296238933.0,-823381500.0,45600.0
296238933.0,-823381500.0,45700.0
296238933.0,-823381499.0,45800.0
296238933.0,-823381499.0,45900.0
296238932.0,-823381500.0,46000.0
296238932.0,-823381499.0,46050.0
296238932.0,-823381499.0,46200.0
296238932.0,-823381499.0,46300.0
296238932.0,-823381498.0,46400.0
296238933.0,-823381500.0,46450.0
296238933.0,-823381500.0,46600.0
296238933.0,-823381500.0,46650.0
296238933.0,-823381500.0,46800.0
296238933.0,-823381499.0,46900.0
296238933.0,-823381501.0,47000.0
296238933.0,-823381501.0,47100.0
296238933.0,-823381501.0,47200.0
296238933.0,-823381501.0,47300.0
296238933.0,-823381501.0,47400.0
296238934.0,-823381502.0,47500.0
296238934.0,-823381502.0,47550.0
296238934.0,-823381502.0,47700.0
296238934.0,-823381502.0,47850.0
296238934.0,-823381502.0,48000.0
296238934.0,-823381502.0,48050.0
296238934.0,-823381502.0,48150.0
296238934.0,-823381502.0,48300.0
296238934.0,-823381501.0,48400.0
296238934.0,-823381503.0,48500.0
296238934.0,-823381503.0,48600.0
296238934.0,-823381502.0,48700.0
296238934.0,-823381502.0,48800.0
296238934.0,-823381504.0,48850.0
296238934.0,-823381504.0,49000.0
296238934.0,-823381504.0,49100.0
296238934.0,-823381504.0,49200.0
296238934.0,-823381504.0,49250.0
296238934.0,-823381504.0,49350.0
296238934.0,-823381505.0,49450.0
296238934.0,-823381505.0,49550.0
296238934.0,-823381505.0,49700.0
296238933.0,-823381504.0,49800.0
296238932.0,-823381505.0,49900.0
296238932.0,-823381504.0,50000.0
296238932.0,-823381504.0,50100.0
296238932.0,-823381504.0,50200.0
296238931.0,-823381504.0,50300.0
296238932.0,-823381507.0,50400.0
296238932.0,-823381507.0,50500.0
296238932.0,-823381507.0,50600.0
296238932.0,-823381507.0,50700.0
296238932.0,-823381507.0,50800.0
296238931.0,-823381508.0,50900.0
296238931.0,-823381508.0,51000.0
296238931.0,-823381508.0,51100.0
296238931.0,-823381509.0,51200.0
296238931.0,-823381509.0,51300.0
296238931.0,-823381510.0,51400.0
296238931.0,-823381510.0,51500.0
296238931.0,-823381510.0,51600.0
296238931.0,-823381510.0,51650.0
296238931.0,-823381510.0,51800.0
296238931.0,-823381510.0,51900.0
296238930.0,-823381511.0,52000.0
296238930.0,-823381511.0,52100.0
296238930.0,-823381511.0,52200.0
296238930.0,-823381511.0,52250.0
296238930.0,-823381511.0,52400.0
296238929.0,-823381514.0,52500.0
296238929.0,-823381514.0,52600.0
296238929.0,-823381514.0,52700.0
296238929.0,-823381515.0,52800.0
296238928.0,-823381514.0,52900.0
296238928.0,-823381514.0,53000.0
296238928.0,-823381514.0,53100.0
296238928.0,-823381514.0,53200.0
296238928.0,-823381514.0,53300.0
296238927.0,-823381515.0,53400.0
296238927.0,-823381515.0,53500.0
296238927.0,-823381515.0,53600.0
296238927.0,-823381515.0,53700.0
296238927.0,-823381515.0,53800.0
296238927.0,-823381515.0,53850.0
296238926.0,-823381516.0,54000.0
296238926.0,-823381516.0,54050.0
296238927.0,-823381516.0,54200.0
296238927.0,-823381516.0,54250.0
296238927.0,-823381516.0,54400.0
296238925.0,-823381517.0,54450.0
296238925.0,-823381517.0,54700.0
296238925.0,-823381517.0,54800.0
296238923.0,-823381517.0,54850.0
296238923.0,-823381517.0,54950.0
296238923.0,-823381517.0,55050.0
296238923.0,-823381517.0,55150.0
296238923.0,-823381517.0,55300.0
296238921.0,-823381515.0,55350.0
296238921.0,-823381515.0,55450.0
296238921.0,-823381515.0,55550.0
296238921.0,-823381515.0,55650.0
296238921.0,-823381515.0,55750.0
296238921.0,-823381515.0,55900.0
296238919.0,-823381514.0,56000.0
296238919.0,-823381514.0,56050.0
296238919.0,-823381514.0,56200.0
296238919.0,-823381514.0,56300.0
296238919.0,-823381514.0,56400.0
296238917.0,-823381511.0,56450.0
296238917.0,-823381511.0,56550.0
296238917.0,-823381511.0,56700.0
296238917.0,-823381511.0,56800.0
296238918.0,-823381511.0,56900.0
296238915.0,-823381510.0,56950.0
296238915.0,-823381510.0,57050.0
296238915.0,-823381510.0,57200.0
296238915.0,-823381509.0,57300.0
296238915.0,-823381509.0,57400.0
296238913.0,-823381509.0,57450.0
296238913.0,-823381509.0,57550.0
296238913.0,-823381509.0,57700.0
296238913.0,-823381509.0,57800.0
296238913.0,-823381509.0,57900.0
296238911.0,-823381508.0,57950.0
296238911.0,-823381508.0,58050.0
296238911.0,-823381508.0,58200.0
296238911.0,-823381508.0,58250.0
296238911.0,-823381508.0,58350.0
296238908.0,-823381507.0,58450.0
296238908.0,-823381507.0,58550.0
296238908.0,-823381507.0,58750.0
296238908.0,-823381507.0,58900.0
296238907.0,-823381505.0,59000.0
296238907.0,-823381505.0,59100.0
296238907.0,-823381505.0,59200.0
296238907.0,-823381505.0,59300.0
296238907.0,-823381505.0,59400.0
296238904.0,-823381504.0,59450.0
296238904.0,-823381504.0,59550.0
296238904.0,-823381504.0,59700.0
296238904.0,-823381504.0,59700.0
296238904.0,-823381504.0,59900.0
296238901.0,-823381502.0,59950.0
296238901.0,-823381502.0,50.0
296238901.0,-823381502.0,150.0
296238901.0,-823381502.0,300.0
296238899.0,-823381503.0,400.0
296238899.0,-823381503.0,450.0
296238899.0,-823381503.0,550.0
296238899.0,-823381503.0,750.0
296238899.0,-823381503.0,850.0
296238897.0,-823381504.0,950.0
296238897.0,-823381504.0,1100.0
296238897.0,-823381504.0,1200.0
296238897.0,-823381504.0,1250.0
296238897.0,-823381504.0,1350.0
296238895.0,-823381506.0,1450.0
296238895.0,-823381506.0,1600.0
296238895.0,-823381506.0,1700.0
296238895.0,-823381506.0,1750.0
296238895.0,-823381506.0,1900.0
296238893.0,-823381507.0,2000.0
296238893.0,-823381507.0,2100.0
296238893.0,-823381507.0,2200.0
296238893.0,-823381507.0,2300.0
296238893.0,-823381507.0,2350.0
296238889.0,-823381506.0,2500.0
296238889.0,-823381506.0,2550.0
296238889.0,-823381506.0,2650.0
296238889.0,-823381506.0,2800.0
296238886.0,-823381505.0,2850.0
296238886.0,-823381505.0,2950.0
296238886.0,-823381505.0,3100.0
296238886.0,-823381505.0,3200.0
296238886.0,-823381505.0,3250.0
296238886.0,-823381505.0,3400.0
296238882.0,-823381505.0,3450.0
296238882.0,-823381505.0,3550.0
296238882.0,-823381505.0,3700.0
296238882.0,-823381505.0,3800.0
296238879.0,-823381502.0,3850.0
296238879.0,-823381502.0,4000.0
296238879.0,-823381502.0,4100.0
296238879.0,-823381502.0,4200.0
296238879.0,-823381502.0,4300.0
296238879.0,-823381501.0,4400.0
296238877.0,-823381501.0,4450.0
296238877.0,-823381501.0,4600.0
296238877.0,-823381500.0,4750.0
296238877.0,-823381500.0,4850.0
296238875.0,-823381499.0,5000.0
296238875.0,-823381499.0,5100.0
296238875.0,-823381499.0,5200.0
296238875.0,-823381499.0,5300.0
296238875.0,-823381499.0,5400.0
296238873.0,-823381498.0,5500.0
296238873.0,-823381498.0,5600.0
296238873.0,-823381498.0,5650.0
296238873.0,-823381498.0,5800.0
296238873.0,-823381498.0,5900.0
296238871.0,-823381497.0,5950.0
296238871.0,-823381497.0,6050.0
296238871.0,-823381497.0,6150.0
296238871.0,-823381496.0,6250.0
296238871.0,-823381496.0,6400.0
296238869.0,-823381496.0,6450.0
296238869.0,-823381496.0,6550.0
296238869.0,-823381496.0,6700.0
296238869.0,-823381496.0,6800.0
296238869.0,-823381496.0,6850.0
296238867.0,-823381495.0,7000.0
296238867.0,-823381495.0,7050.0
296238867.0,-823381495.0,7200.0
296238867.0,-823381495.0,7300.0
296238867.0,-823381495.0,7350.0
296238865.0,-823381494.0,7500.0
296238865.0,-823381494.0,7550.0
296238865.0,-823381494.0,7700.0
296238865.0,-823381494.0,7750.0
296238865.0,-823381494.0,7900.0
296238863.0,-823381493.0,8000.0
296238863.0,-823381493.0,8100.0
296238863.0,-823381493.0,8200.0
296238863.0,-823381493.0,8300.0
296238861.0,-823381492.0,8350.0
296238861.0,-823381492.0,8500.0
296238861.0,-823381492.0,8600.0
296238861.0,-823381492.0,8700.0
296238861.0,-823381492.0,8800.0
296238860.0,-823381492.0,8900.0
296238860.0,-823381492.0,9000.0
296238860.0,-823381492.0,9100.0
296238860.0,-823381492.0,9200.0
296238860.0,-823381492.0,9300.0
296238858.0,-823381491.0,9400.0
296238858.0,-823381491.0,9500.0
296238858.0,-823381491.0,9600.0
296238858.0,-823381490.0,9700.0
296238858.0,-823381490.0,9800.0
296238858.0,-823381490.0,9900.0
296238856.0,-823381489.0,10000.0
296238856.0,-823381489.0,10100.0
296238856.0,-823381489.0,10150.0
296238856.0,-823381489.0,10250.0
296238856.0,-823381489.0,10400.0
296238855.0,-823381489.0,10500.0
296238855.0,-823381489.0,10600.0
296238855.0,-823381489.0,10700.0
296238855.0,-823381489.0,10800.0
296238855.0,-823381490.0,10900.0
296238854.0,-823381488.0,10950.0
296238854.0,-823381488.0,11100.0
296238854.0,-823381488.0,11300.0
296238854.0,-823381488.0,11350.0
296238852.0,-823381486.0,11500.0
296238852.0,-823381485.0,11600.0
296238852.0,-823381485.0,11700.0
296238852.0,-823381485.0,11800.0
296238850.0,-823381485.0,11900.0
296238850.0,-823381485.0,12000.0
296238850.0,-823381485.0,12050.0
296238850.0,-823381485.0,12200.0
296238850.0,-823381486.0,12300.0
296238848.0,-823381484.0,12400.0
296238848.0,-823381484.0,12450.0
296238848.0,-823381484.0,12600.0
296238848.0,-823381484.0,12700.0
296238849.0,-823381484.0,12800.0
296238847.0,-823381483.0,12900.0
296238847.0,-823381483.0,12950.0
296238847.0,-823381483.0,13050.0
296238847.0,-823381484.0,13200.0
296238847.0,-823381484.0,13250.0
296238847.0,-823381484.0,13400.0
296238845.0,-823381482.0,13450.0
296238845.0,-823381482.0,13700.0
296238845.0,-823381482.0,13750.0
296238845.0,-823381482.0,13850.0
296238844.0,-823381481.0,14000.0
296238844.0,-823381480.0,14100.0
296238844.0,-823381480.0,14200.0
296238844.0,-823381480.0,14250.0
296238844.0,-823381480.0,14400.0
296238842.0,-823381480.0,14450.0
296238842.0,-823381480.0,14600.0
296238842.0,-823381480.0,14600.0
296238842.0,-823381480.0,14800.0
296238842.0,-823381481.0,14850.0
296238841.0,-823381479.0,14950.0
296238841.0,-823381479.0,15050.0
296238842.0,-823381479.0,15200.0
296238842.0,-823381479.0,15350.0
296238839.0,-823381477.0,15500.0
296238840.0,-823381477.0,15550.0
296238840.0,-823381477.0,15700.0
296238840.0,-823381477.0,15800.0
296238840.0,-823381477.0,15900.0
296238838.0,-823381475.0,15950.0
296238838.0,-823381475.0,16100.0
296238838.0,-823381475.0,16200.0
296238838.0,-823381475.0,16300.0
296238836.0,-823381475.0,16400.0
296238836.0,-823381475.0,16450.0
296238836.0,-823381475.0,16550.0
296238837.0,-823381475.0,16700.0
296238837.0,-823381475.0,16750.0
296238837.0,-823381475.0,16850.0
296238835.0,-823381473.0,16950.0
296238835.0,-823381473.0,17100.0
296238835.0,-823381473.0,17200.0
296238835.0,-823381473.0,17250.0
296238835.0,-823381473.0,17400.0
296238833.0,-823381472.0,17500.0
296238833.0,-823381472.0,17600.0
296238833.0,-823381472.0,17700.0
296238833.0,-823381472.0,17800.0
296238832.0,-823381470.0,17900.0
296238832.0,-823381470.0,17950.0
296238832.0,-823381470.0,18050.0
296238832.0,-823381470.0,18200.0
296238833.0,-823381471.0,18300.0
296238833.0,-823381471.0,18400.0
296238831.0,-823381468.0,18500.0
296238831.0,-823381467.0,18600.0
296238832.0,-823381467.0,18700.0
296238832.0,-823381467.0,18800.0
296238832.0,-823381467.0,18900.0
296238829.0,-823381465.0,19000.0
296238829.0,-823381465.0,19050.0
296238829.0,-823381465.0,19150.0
296238829.0,-823381465.0,19250.0
296238829.0,-823381465.0,19400.0
296238827.0,-823381462.0,19500.0
296238827.0,-823381462.0,19550.0
296238827.0,-823381462.0,19700.0
296238827.0,-823381462.0,19800.0
296238827.0,-823381462.0,19850.0
296238825.0,-823381459.0,20000.0
296238825.0,-823381459.0,20100.0
296238825.0,-823381459.0,20200.0
296238825.0,-823381459.0,20250.0
296238825.0,-823381459.0,20400.0
296238823.0,-823381456.0,20400.0
296238823.0,-823381456.0,20550.0
296238823.0,-823381456.0,20700.0
296238823.0,-823381456.0,20900.0
296238819.0,-823381455.0,20950.0
296238819.0,-823381455.0,21050.0
296238819.0,-823381455.0,21150.0
296238819.0,-823381455.0,21300.0
296238817.0,-823381453.0,21450.0
296238817.0,-823381452.0,21550.0
296238817.0,-823381452.0,21650.0
296238817.0,-823381452.0,21800.0
296238817.0,-823381452.0,21900.0
296238815.0,-823381451.0,21950.0
296238815.0,-823381451.0,22100.0
296238815.0,-823381450.0,22150.0
296238815.0,-823381450.0,22300.0
296238815.0,-823381450.0,22350.0
296238813.0,-823381450.0,22450.0
296238813.0,-823381450.0,22550.0
296238813.0,-823381450.0,22650.0
296238813.0,-823381450.0,22800.0
296238813.0,-823381449.0,22850.0
296238811.0,-823381449.0,23000.0
296238811.0,-823381449.0,23100.0
296238811.0,-823381449.0,23200.0
296238812.0,-823381449.0,23250.0
296238812.0,-823381449.0,23400.0
296238809.0,-823381448.0,23500.0
296238809.0,-823381448.0,23600.0
296238809.0,-823381448.0,23700.0
296238809.0,-823381448.0,23800.0
296238808.0,-823381446.0,23900.0
296238808.0,-823381446.0,24000.0
296238808.0,-823381446.0,24100.0
296238808.0,-823381446.0,24200.0
296238808.0,-823381446.0,24300.0
296238808.0,-823381446.0,24350.0
296238806.0,-823381446.0,24500.0
296238806.0,-823381446.0,24600.0
296238806.0,-823381446.0,24700.0
296238806.0,-823381446.0,24800.0
296238806.0,-823381446.0,24900.0
296238805.0,-823381445.0,25000.0
296238805.0,-823381445.0,25100.0
296238805.0,-823381445.0,25200.0
296238804.0,-823381445.0,25300.0
296238803.0,-823381444.0,25450.0
296238803.0,-823381444.0,25550.0
296238803.0,-823381444.0,25700.0
296238803.0,-823381444.0,25800.0
296238802.0,-823381443.0,25900.0
296238802.0,-823381443.0,26000.0
296238802.0,-823381442.0,26050.0
296238802.0,-823381442.0,26200.0
296238802.0,-823381442.0,26300.0
296238802.0,-823381442.0,26400.0
296238801.0,-823381442.0,26500.0
296238801.0,-823381442.0,26600.0
296238801.0,-823381442.0,26700.0
296238801.0,-823381442.0,26800.0
296238801.0,-823381442.0,26900.0
296238800.0,-823381442.0,27000.0
296238800.0,-823381442.0,27100.0
296238800.0,-823381442.0,27200.0
296238800.0,-823381442.0,27300.0
296238800.0,-823381442.0,27350.0
296238798.0,-823381442.0,27500.0
