latitude,longitude,Dsecond
296238629.0,-823381502.0,32250.0
296238627.0,-823381503.0,32350.0
296238627.0,-823381503.0,32450.0
296238627.0,-823381503.0,32550.0
296238627.0,-823381504.0,32650.0
296238626.0,-823381504.0,32750.0
296238625.0,-823381503.0,32850.0
296238625.0,-823381503.0,32950.0
296238625.0,-823381503.0,33050.0
296238625.0,-823381503.0,33150.0
296238625.0,-823381503.0,33250.0
296238624.0,-823381501.0,33300.0
296238624.0,-823381500.0,33400.0
296238624.0,-823381500.0,33550.0
296238624.0,-823381500.0,33600.0
296238623.0,-823381500.0,33750.0
296238623.0,-823381501.0,33850.0
296238623.0,-823381501.0,33950.0
296238623.0,-823381501.0,34050.0
296238623.0,-823381501.0,34150.0
296238620.0,-823381501.0,34300.0
296238620.0,-823381501.0,34350.0
296238620.0,-823381501.0,34450.0
296238620.0,-823381502.0,34550.0
296238620.0,-823381502.0,34650.0
296238620.0,-823381502.0,34750.0
296238619.0,-823381500.0,34850.0
296238619.0,-823381500.0,35000.0
296238619.0,-823381500.0,35100.0
296238619.0,-823381500.0,35200.0
296238618.0,-823381500.0,35300.0
296238618.0,-823381500.0,35350.0
296238618.0,-823381500.0,35450.0
296238618.0,-823381500.0,35550.0
296238618.0,-823381500.0,35650.0
296238616.0,-823381499.0,35800.0
296238616.0,-823381499.0,35850.0
296238616.0,-823381499.0,35950.0
296238616.0,-823381499.0,36050.0
296238615.0,-823381499.0,36150.0
296238615.0,-823381499.0,36300.0
296238614.0,-823381497.0,36350.0
296238614.0,-823381497.0,36450.0
296238614.0,-823381498.0,36550.0
296238614.0,-823381498.0,36650.0
296238614.0,-823381498.0,36750.0
296238611.0,-823381496.0,36850.0
296238611.0,-823381496.0,36950.0
296238611.0,-823381496.0,37050.0
296238611.0,-823381497.0,37200.0
296238608.0,-823381494.0,37300.0
296238608.0,-823381494.0,37350.0
296238608.0,-823381494.0,37450.0
296238608.0,-823381494.0,37550.0
296238608.0,-823381494.0,37650.0
296238606.0,-823381489.0,37800.0
296238606.0,-823381489.0,37850.0
296238606.0,-823381489.0,37950.0
296238606.0,-823381489.0,38050.0
296238607.0,-823381489.0,38150.0
296238607.0,-823381489.0,38250.0
296238604.0,-823381486.0,38350.0
296238604.0,-823381486.0,38450.0
296238604.0,-823381486.0,38550.0
296238604.0,-823381486.0,38700.0
296238603.0,-823381486.0,38750.0
296238601.0,-823381484.0,38900.0
296238601.0,-823381484.0,38950.0
296238601.0,-823381484.0,39100.0
296238601.0,-823381485.0,39200.0
296238601.0,-823381485.0,39250.0
296238599.0,-823381481.0,39350.0
296238599.0,-823381481.0,39450.0
296238599.0,-823381481.0,39550.0
296238599.0,-823381482.0,39650.0
296238599.0,-823381482.0,39750.0
296238597.0,-823381479.0,39850.0
296238596.0,-823381479.0,39950.0
296238596.0,-823381479.0,40050.0
296238596.0,-823381479.0,40150.0
296238596.0,-823381479.0,40250.0
296238593.0,-823381474.0,40400.0
296238593.0,-823381473.0,40500.0
296238593.0,-823381473.0,40600.0
296238593.0,-823381473.0,40700.0
296238591.0,-823381469.0,40800.0
296238591.0,-823381469.0,40850.0
296238591.0,-823381469.0,40950.0
296238591.0,-823381469.0,41050.0
296238591.0,-823381469.0,41200.0
296238588.0,-823381465.0,41300.0
296238588.0,-823381465.0,41400.0
296238587.0,-823381465.0,41500.0
296238587.0,-823381465.0,41550.0
296238587.0,-823381465.0,41700.0
296238584.0,-823381461.0,41800.0
296238584.0,-823381461.0,41850.0
296238584.0,-823381461.0,41950.0
296238584.0,-823381462.0,42050.0
296238584.0,-823381462.0,42150.0
296238584.0,-823381462.0,42250.0
296238581.0,-823381456.0,42350.0
296238581.0,-823381456.0,42450.0
296238581.0,-823381456.0,42550.0
296238581.0,-823381456.0,42700.0
296238581.0,-823381456.0,42750.0
296238577.0,-823381452.0,42850.0
296238577.0,-823381452.0,42950.0
296238577.0,-823381452.0,43050.0
296238577.0,-823381452.0,43150.0
296238577.0,-823381452.0,43250.0
296238576.0,-823381450.0,43350.0
296238576.0,-823381450.0,43450.0
296238576.0,-823381450.0,43550.0
296238576.0,-823381450.0,43650.0
296238576.0,-823381450.0,43750.0
296238572.0,-823381448.0,43850.0
296238572.0,-823381448.0,43950.0
296238572.0,-823381449.0,44050.0
296238572.0,-823381449.0,44250.0
296238571.0,-823381446.0,44350.0
296238571.0,-823381445.0,44450.0
296238571.0,-823381445.0,44550.0
296238571.0,-823381445.0,44650.0
296238571.0,-823381445.0,44750.0
296238568.0,-823381443.0,44850.0
296238568.0,-823381443.0,44950.0
296238568.0,-823381443.0,45050.0
296238568.0,-823381443.0,45150.0
296238568.0,-823381443.0,45250.0
296238567.0,-823381442.0,45350.0
296238568.0,-823381442.0,45450.0
296238568.0,-823381442.0,45550.0
296238568.0,-823381443.0,45650.0
296238568.0,-823381443.0,45750.0
296238566.0,-823381441.0,45850.0
296238566.0,-823381441.0,45950.0
296238566.0,-823381441.0,46050.0
296238566.0,-823381441.0,46150.0
296238566.0,-823381441.0,46250.0
296238565.0,-823381440.0,46350.0
296238565.0,-823381440.0,46450.0
296238565.0,-823381440.0,46550.0
296238565.0,-823381440.0,46650.0
296238565.0,-823381440.0,46750.0
296238563.0,-823381440.0,46850.0
296238563.0,-823381441.0,46900.0
296238563.0,-823381441.0,47050.0
296238563.0,-823381441.0,47100.0
296238563.0,-823381442.0,47250.0
296238563.0,-823381441.0,47350.0
296238563.0,-823381442.0,47450.0
296238563.0,-823381442.0,47550.0
296238563.0,-823381442.0,47650.0
296238563.0,-823381443.0,47750.0
296238562.0,-823381441.0,47850.0
296238562.0,-823381441.0,47950.0
296238562.0,-823381442.0,48050.0
296238562.0,-823381442.0,48150.0
296238562.0,-823381442.0,48250.0
296238560.0,-823381441.0,48350.0
296238560.0,-823381441.0,48400.0
296238560.0,-823381442.0,48550.0
296238560.0,-823381442.0,48600.0
296238560.0,-823381442.0,48750.0
296238560.0,-823381441.0,48850.0
296238560.0,-823381441.0,48950.0
296238560.0,-823381441.0,49050.0
296238559.0,-823381441.0,49150.0
296238559.0,-823381441.0,49250.0
296238558.0,-823381439.0,49450.0
296238558.0,-823381439.0,49550.0
296238558.0,-823381439.0,49650.0
296238558.0,-823381439.0,49750.0
296238558.0,-823381439.0,49850.0
296238557.0,-823381439.0,49950.0
296238557.0,-823381439.0,50050.0
296238557.0,-823381439.0,50150.0
296238557.0,-823381439.0,50250.0
296238559.0,-823381439.0,50350.0
296238559.0,-823381439.0,50400.0
296238559.0,-823381439.0,50550.0
296238559.0,-823381440.0,50650.0
296238559.0,-823381440.0,50750.0
296238560.0,-823381439.0,50850.0
296238560.0,-823381439.0,50950.0
296238560.0,-823381439.0,51050.0
296238560.0,-823381439.0,51150.0
296238560.0,-823381440.0,51250.0
296238562.0,-823381440.0,51350.0
296238562.0,-823381440.0,51450.0
296238562.0,-823381440.0,51550.0
296238562.0,-823381441.0,51650.0
296238562.0,-823381441.0,51750.0
296238564.0,-823381441.0,51850.0
296238564.0,-823381441.0,51950.0
296238564.0,-823381441.0,52050.0
296238564.0,-823381442.0,52150.0
296238564.0,-823381442.0,52250.0
296238565.0,-823381441.0,52350.0
296238565.0,-823381441.0,52450.0
296238564.0,-823381441.0,52550.0
296238564.0,-823381441.0,52650.0
296238564.0,-823381441.0,52750.0
296238567.0,-823381441.0,52850.0
296238567.0,-823381441.0,52950.0
296238567.0,-823381441.0,53050.0
296238567.0,-823381441.0,53150.0
296238567.0,-823381441.0,53250.0
296238569.0,-823381441.0,53350.0
296238569.0,-823381441.0,53450.0
296238569.0,-823381441.0,53550.0
296238569.0,-823381441.0,53650.0
296238569.0,-823381441.0,53750.0
296238571.0,-823381442.0,53850.0
296238571.0,-823381442.0,53950.0
296238570.0,-823381442.0,54050.0
296238570.0,-823381442.0,54150.0
296238571.0,-823381444.0,54300.0
296238571.0,-823381444.0,54350.0
296238571.0,-823381444.0,54450.0
296238571.0,-823381444.0,54550.0
296238571.0,-823381445.0,54650.0
296238571.0,-823381445.0,54750.0
296238573.0,-823381445.0,54850.0
296238572.0,-823381445.0,55000.0
296238572.0,-823381445.0,55050.0
296238572.0,-823381445.0,55150.0
296238572.0,-823381445.0,55250.0
296238573.0,-823381448.0,55350.0
296238573.0,-823381448.0,55450.0
296238573.0,-823381448.0,55550.0
296238573.0,-823381448.0,55650.0
296238572.0,-823381448.0,55750.0
296238576.0,-823381449.0,55850.0
296238576.0,-823381449.0,55950.0
296238576.0,-823381449.0,56000.0
296238576.0,-823381449.0,56150.0
296238576.0,-823381449.0,56250.0
296238577.0,-823381449.0,56350.0
296238577.0,-823381449.0,56450.0
296238577.0,-823381449.0,56550.0
296238577.0,-823381449.0,56650.0
296238577.0,-823381449.0,56750.0
296238579.0,-823381450.0,56850.0
296238579.0,-823381450.0,56950.0
296238579.0,-823381450.0,57050.0
296238579.0,-823381450.0,57150.0
296238579.0,-823381450.0,57250.0
296238582.0,-823381450.0,57350.0
296238582.0,-823381450.0,57450.0
296238582.0,-823381450.0,57550.0
296238582.0,-823381450.0,57650.0
296238582.0,-823381450.0,57750.0
296238584.0,-823381448.0,57850.0
296238584.0,-823381448.0,57950.0
296238584.0,-823381448.0,58050.0
296238584.0,-823381448.0,58150.0
296238586.0,-823381447.0,58300.0
296238586.0,-823381447.0,58400.0
296238586.0,-823381447.0,58500.0
296238586.0,-823381447.0,58600.0
296238586.0,-823381447.0,58600.0
296238588.0,-823381445.0,58800.0
296238588.0,-823381445.0,58850.0
296238588.0,-823381445.0,59000.0
296238588.0,-823381445.0,59050.0
296238588.0,-823381445.0,59200.0
296238592.0,-823381444.0,59300.0
296238592.0,-823381444.0,59400.0
296238592.0,-823381444.0,59500.0
296238592.0,-823381444.0,59550.0
296238592.0,-823381444.0,59650.0
296238595.0,-823381442.0,59850.0
296238595.0,-823381442.0,59950.0
296238595.0,-823381442.0,50.0
296238595.0,-823381442.0,150.0
296238595.0,-823381442.0,250.0
296238597.0,-823381438.0,350.0
296238597.0,-823381438.0,450.0
296238597.0,-823381438.0,550.0
296238597.0,-823381438.0,650.0
296238597.0,-823381438.0,750.0
296238599.0,-823381434.0,850.0
296238599.0,-823381434.0,950.0
296238599.0,-823381434.0,1050.0
296238599.0,-823381434.0,1150.0
296238599.0,-823381434.0,1250.0
296238601.0,-823381430.0,1350.0
296238601.0,-823381430.0,1450.0
296238600.0,-823381430.0,1550.0
296238600.0,-823381430.0,1600.0
296238600.0,-823381430.0,1750.0
296238603.0,-823381426.0,1850.0
296238603.0,-823381426.0,1950.0
296238603.0,-823381426.0,2050.0
296238603.0,-823381426.0,2150.0
296238603.0,-823381426.0,2250.0
296238606.0,-823381423.0,2350.0
296238606.0,-823381423.0,2450.0
296238606.0,-823381423.0,2550.0
296238606.0,-823381423.0,2650.0
296238606.0,-823381423.0,2750.0
296238608.0,-823381420.0,2850.0
296238608.0,-823381420.0,2950.0
296238608.0,-823381420.0,3050.0
296238608.0,-823381420.0,3150.0
296238608.0,-823381420.0,3250.0
296238610.0,-823381417.0,3350.0
296238610.0,-823381417.0,3450.0
296238610.0,-823381417.0,3550.0
296238610.0,-823381417.0,3650.0
296238610.0,-823381417.0,3750.0
296238613.0,-823381412.0,3850.0
296238613.0,-823381412.0,3950.0
296238613.0,-823381412.0,4050.0
296238613.0,-823381412.0,4150.0
296238613.0,-823381412.0,4250.0
296238616.0,-823381407.0,4350.0
296238616.0,-823381407.0,4450.0
296238616.0,-823381407.0,4550.0
296238616.0,-823381408.0,4750.0
296238619.0,-823381402.0,4850.0
296238619.0,-823381402.0,4950.0
296238619.0,-823381402.0,5050.0
296238619.0,-823381402.0,5150.0
296238619.0,-823381401.0,5250.0
296238622.0,-823381397.0,5350.0
296238622.0,-823381397.0,5450.0
296238622.0,-823381397.0,5550.0
296238622.0,-823381397.0,5650.0
296238621.0,-823381396.0,5750.0
296238625.0,-823381392.0,5850.0
296238625.0,-823381392.0,5950.0
296238625.0,-823381392.0,6050.0
296238625.0,-823381392.0,6150.0
296238625.0,-823381392.0,6250.0
296238628.0,-823381387.0,6350.0
296238628.0,-823381387.0,6450.0
296238628.0,-823381387.0,6550.0
296238628.0,-823381387.0,6650.0
296238628.0,-823381387.0,6750.0
296238630.0,-823381383.0,6850.0
296238630.0,-823381383.0,6950.0
296238630.0,-823381383.0,7050.0
296238630.0,-823381383.0,7150.0
296238629.0,-823381383.0,7250.0
296238633.0,-823381380.0,7350.0
296238633.0,-823381380.0,7450.0
296238633.0,-823381380.0,7600.0
296238633.0,-823381380.0,7650.0
296238633.0,-823381380.0,7750.0
296238637.0,-823381376.0,7850.0
296238638.0,-823381377.0,7950.0
296238638.0,-823381377.0,8050.0
296238638.0,-823381377.0,8200.0
296238641.0,-823381372.0,8300.0
296238641.0,-823381372.0,8350.0
296238641.0,-823381372.0,8450.0
296238641.0,-823381373.0,8550.0
296238641.0,-823381373.0,8650.0
296238644.0,-823381367.0,8800.0
296238644.0,-823381367.0,8850.0
296238644.0,-823381367.0,8950.0
296238644.0,-823381367.0,9000.0
296238643.0,-823381367.0,9150.0
296238643.0,-823381367.0,9250.0
296238646.0,-823381363.0,9350.0
296238646.0,-823381363.0,9450.0
296238646.0,-823381363.0,9650.0
296238646.0,-823381363.0,9750.0
296238649.0,-823381359.0,9850.0
296238649.0,-823381360.0,9950.0
296238649.0,-823381360.0,10050.0
296238648.0,-823381360.0,10150.0
296238648.0,-823381360.0,10250.0
296238652.0,-823381355.0,10350.0
296238652.0,-823381355.0,10450.0
296238652.0,-823381355.0,10550.0
296238652.0,-823381355.0,10650.0
296238652.0,-823381355.0,10700.0
296238654.0,-823381350.0,10850.0
296238654.0,-823381350.0,10950.0
296238654.0,-823381350.0,11050.0
296238654.0,-823381350.0,11150.0
296238654.0,-823381351.0,11200.0
296238656.0,-823381345.0,11300.0
296238656.0,-823381345.0,11450.0
296238656.0,-823381345.0,11550.0
296238656.0,-823381345.0,11600.0
296238656.0,-823381345.0,11750.0
296238658.0,-823381340.0,11850.0
296238658.0,-823381340.0,11900.0
296238657.0,-823381340.0,12050.0
296238657.0,-823381340.0,12150.0
296238657.0,-823381340.0,12250.0
296238660.0,-823381334.0,12350.0
296238660.0,-823381334.0,12450.0
296238660.0,-823381334.0,12550.0
296238660.0,-823381334.0,12600.0
296238660.0,-823381334.0,12750.0
296238663.0,-823381329.0,12850.0
296238663.0,-823381329.0,12950.0
296238663.0,-823381330.0,13000.0
296238663.0,-823381330.0,13150.0
296238663.0,-823381330.0,13250.0
296238664.0,-823381323.0,13350.0
296238664.0,-823381322.0,13450.0
296238664.0,-823381322.0,13550.0
296238664.0,-823381322.0,13650.0
296238664.0,-823381322.0,13700.0
296238665.0,-823381317.0,13850.0
296238665.0,-823381317.0,13900.0
296238665.0,-823381316.0,14050.0
296238665.0,-823381316.0,14150.0
296238665.0,-823381316.0,14250.0
296238667.0,-823381311.0,14350.0
296238667.0,-823381311.0,14450.0
296238667.0,-823381311.0,14550.0
296238667.0,-823381311.0,14600.0
296238667.0,-823381311.0,14750.0
296238669.0,-823381306.0,14850.0
296238669.0,-823381306.0,14950.0
296238669.0,-823381306.0,15000.0
296238670.0,-823381306.0,15150.0
296238670.0,-823381306.0,15250.0
296238670.0,-823381301.0,15350.0
296238670.0,-823381301.0,15450.0
296238670.0,-823381301.0,15550.0
296238670.0,-823381301.0,15650.0
296238670.0,-823381301.0,15750.0
296238672.0,-823381295.0,15850.0
296238672.0,-823381295.0,15950.0
296238672.0,-823381295.0,16050.0
296238672.0,-823381295.0,16150.0
296238673.0,-823381295.0,16250.0
296238672.0,-823381291.0,16350.0
296238672.0,-823381291.0,16450.0
296238672.0,-823381291.0,16550.0
296238672.0,-823381291.0,16650.0
296238672.0,-823381292.0,16750.0
296238674.0,-823381286.0,16850.0
296238674.0,-823381286.0,16950.0
296238674.0,-823381286.0,17050.0
296238674.0,-823381286.0,17150.0
296238674.0,-823381286.0,17250.0
296238676.0,-823381282.0,17450.0
296238676.0,-823381282.0,17550.0
296238676.0,-823381282.0,17650.0
296238676.0,-823381282.0,17750.0
296238677.0,-823381277.0,17850.0
296238677.0,-823381277.0,17950.0
296238677.0,-823381277.0,18050.0
296238676.0,-823381277.0,18150.0
296238676.0,-823381277.0,18250.0
296238679.0,-823381272.0,18300.0
296238679.0,-823381273.0,18450.0
296238679.0,-823381273.0,18550.0
296238679.0,-823381273.0,18650.0
296238681.0,-823381269.0,18850.0
296238681.0,-823381269.0,18950.0
296238681.0,-823381269.0,19050.0
296238681.0,-823381269.0,19150.0
296238681.0,-823381269.0,19250.0
296238684.0,-823381264.0,19350.0
296238683.0,-823381264.0,19450.0
296238683.0,-823381264.0,19550.0
296238683.0,-823381264.0,19650.0
296238683.0,-823381264.0,19750.0
296238684.0,-823381259.0,19850.0
296238684.0,-823381259.0,19950.0
296238684.0,-823381259.0,20050.0
296238684.0,-823381259.0,20150.0
296238683.0,-823381259.0,20250.0
296238687.0,-823381255.0,20350.0
296238687.0,-823381256.0,20450.0
296238687.0,-823381256.0,20550.0
296238687.0,-823381256.0,20650.0
296238687.0,-823381256.0,20750.0
296238692.0,-823381252.0,20850.0
296238692.0,-823381252.0,20950.0
296238692.0,-823381252.0,21050.0
296238692.0,-823381252.0,21150.0
296238692.0,-823381252.0,21250.0
296238693.0,-823381249.0,21300.0
296238693.0,-823381249.0,21450.0
296238693.0,-823381249.0,21550.0
296238693.0,-823381249.0,21650.0
296238693.0,-823381249.0,21750.0
296238695.0,-823381244.0,21850.0
296238694.0,-823381244.0,21950.0
296238694.0,-823381244.0,22050.0
296238694.0,-823381244.0,22150.0
296238694.0,-823381244.0,22250.0
296238696.0,-823381240.0,22350.0
296238696.0,-823381240.0,22400.0
296238695.0,-823381240.0,22650.0
296238695.0,-823381240.0,22750.0
296238697.0,-823381237.0,22850.0
296238697.0,-823381237.0,22950.0
296238697.0,-823381237.0,23050.0
296238697.0,-823381237.0,23150.0
296238697.0,-823381237.0,23250.0
296238699.0,-823381235.0,23350.0
296238699.0,-823381235.0,23400.0
296238699.0,-823381235.0,23550.0
296238699.0,-823381235.0,23600.0
296238699.0,-823381235.0,23750.0
296238699.0,-823381234.0,23850.0
296238699.0,-823381234.0,23950.0
296238699.0,-823381234.0,24050.0
296238699.0,-823381234.0,24150.0
296238699.0,-823381234.0,24250.0
296238699.0,-823381234.0,24350.0
296238699.0,-823381233.0,24450.0
296238699.0,-823381233.0,24550.0
296238699.0,-823381233.0,24650.0
296238699.0,-823381233.0,24750.0
296238700.0,-823381235.0,24850.0
296238700.0,-823381235.0,24950.0
296238700.0,-823381235.0,25050.0
296238700.0,-823381235.0,25100.0
296238700.0,-823381236.0,25300.0
296238700.0,-823381236.0,25450.0
296238700.0,-823381236.0,25550.0
296238700.0,-823381236.0,25650.0
296238700.0,-823381236.0,25750.0
296238699.0,-823381239.0,25850.0
296238699.0,-823381239.0,25950.0
296238700.0,-823381239.0,26050.0
296238700.0,-823381239.0,26150.0
296238700.0,-823381239.0,26250.0
296238698.0,-823381241.0,26350.0
296238698.0,-823381241.0,26450.0
296238698.0,-823381241.0,26550.0
296238698.0,-823381241.0,26650.0
296238698.0,-823381241.0,26750.0
296238698.0,-823381243.0,26850.0
296238698.0,-823381243.0,26950.0
296238698.0,-823381243.0,27000.0
296238698.0,-823381243.0,27150.0
296238698.0,-823381243.0,27250.0
296238698.0,-823381245.0,27300.0
296238698.0,-823381245.0,27450.0
296238698.0,-823381245.0,27650.0
296238699.0,-823381245.0,27750.0
296238697.0,-823381247.0,27850.0
296238697.0,-823381247.0,27950.0
296238697.0,-823381247.0,28050.0
296238697.0,-823381247.0,28150.0
296238696.0,-823381249.0,28350.0
296238696.0,-823381249.0,28450.0
296238696.0,-823381249.0,28550.0
296238696.0,-823381249.0,28650.0
296238696.0,-823381249.0,28750.0
296238696.0,-823381251.0,28850.0
296238696.0,-823381251.0,28950.0
296238696.0,-823381251.0,29050.0
296238696.0,-823381251.0,29150.0
296238696.0,-823381252.0,29250.0
296238695.0,-823381255.0,29350.0
296238695.0,-823381255.0,29400.0
296238695.0,-823381255.0,29550.0
296238695.0,-823381255.0,29650.0
296238695.0,-823381255.0,29750.0
296238696.0,-823381257.0,29850.0
296238696.0,-823381257.0,29900.0
296238696.0,-823381258.0,30150.0
296238696.0,-823381258.0,30250.0
296238694.0,-823381260.0,30350.0
296238694.0,-823381260.0,30450.0
296238694.0,-823381260.0,30550.0
296238694.0,-823381261.0,30650.0
296238694.0,-823381261.0,30750.0
296238694.0,-823381264.0,30850.0
296238694.0,-823381264.0,30950.0
296238694.0,-823381264.0,31050.0
296238693.0,-823381264.0,31150.0
296238693.0,-823381264.0,31200.0
296238693.0,-823381267.0,31350.0
296238693.0,-823381267.0,31450.0
296238693.0,-823381267.0,31550.0
296238692.0,-823381267.0,31650.0
296238692.0,-823381267.0,31750.0
296238693.0,-823381269.0,31850.0
296238693.0,-823381269.0,31950.0
296238693.0,-823381269.0,32000.0
296238693.0,-823381269.0,32150.0
296238693.0,-823381269.0,32250.0
296238692.0,-823381272.0,32350.0
296238692.0,-823381272.0,32450.0
296238692.0,-823381272.0,32550.0
296238692.0,-823381272.0,32650.0
296238692.0,-823381272.0,32750.0
296238691.0,-823381275.0,32850.0
296238691.0,-823381275.0,32950.0
296238691.0,-823381275.0,33050.0
296238691.0,-823381275.0,33150.0
296238691.0,-823381275.0,33250.0
296238690.0,-823381278.0,33350.0
296238690.0,-823381278.0,33450.0
296238690.0,-823381278.0,33550.0
296238690.0,-823381278.0,33650.0
296238689.0,-823381278.0,33750.0
296238691.0,-823381282.0,33850.0
296238691.0,-823381282.0,33950.0
296238691.0,-823381282.0,34050.0
296238691.0,-823381282.0,34150.0
296238691.0,-823381282.0,34250.0
296238692.0,-823381285.0,34350.0
296238692.0,-823381285.0,34450.0
296238692.0,-823381285.0,34550.0
296238692.0,-823381285.0,34600.0
296238692.0,-823381285.0,34750.0
296238695.0,-823381288.0,34850.0
296238695.0,-823381288.0,34950.0
296238695.0,-823381288.0,35050.0
296238696.0,-823381288.0,35150.0
296238696.0,-823381288.0,35250.0
296238697.0,-823381292.0,35350.0
296238697.0,-823381292.0,35450.0
296238697.0,-823381293.0,35550.0
296238697.0,-823381293.0,35650.0
296238697.0,-823381293.0,35750.0
296238698.0,-823381296.0,35850.0
296238698.0,-823381296.0,35950.0
296238699.0,-823381296.0,36050.0
296238699.0,-823381296.0,36150.0
296238699.0,-823381296.0,36200.0
296238700.0,-823381299.0,36350.0
296238701.0,-823381299.0,36450.0
296238701.0,-823381299.0,36550.0
296238701.0,-823381299.0,36650.0
296238702.0,-823381300.0,36750.0
296238699.0,-823381302.0,36800.0
296238699.0,-823381303.0,36950.0
296238699.0,-823381303.0,37050.0
296238699.0,-823381303.0,37150.0
296238700.0,-823381303.0,37250.0
296238699.0,-823381305.0,37350.0
296238700.0,-823381305.0,37450.0
296238700.0,-823381305.0,37550.0
296238700.0,-823381305.0,37650.0
296238700.0,-823381305.0,37750.0
296238701.0,-823381310.0,37850.0
296238701.0,-823381310.0,37950.0
296238701.0,-823381310.0,38050.0
296238702.0,-823381311.0,38200.0
296238702.0,-823381311.0,38250.0
296238700.0,-823381313.0,38350.0
296238700.0,-823381313.0,38450.0
296238700.0,-823381313.0,38550.0
296238700.0,-823381313.0,38650.0
296238702.0,-823381317.0,38800.0
296238702.0,-823381317.0,38850.0
296238703.0,-823381318.0,38950.0
296238703.0,-823381318.0,39100.0
296238703.0,-823381318.0,39200.0
296238703.0,-823381318.0,39250.0
296238702.0,-823381322.0,39350.0
296238702.0,-823381322.0,39450.0
296238702.0,-823381322.0,39550.0
296238702.0,-823381322.0,39650.0
296238702.0,-823381323.0,39750.0
296238702.0,-823381325.0,39850.0
296238702.0,-823381325.0,39950.0
296238702.0,-823381325.0,40050.0
296238702.0,-823381325.0,40200.0
296238702.0,-823381325.0,40250.0
296238702.0,-823381329.0,40350.0
296238702.0,-823381329.0,40500.0
296238702.0,-823381329.0,40550.0
296238702.0,-823381329.0,40700.0
296238701.0,-823381332.0,40800.0
296238701.0,-823381331.0,40850.0
296238701.0,-823381331.0,40950.0
296238701.0,-823381331.0,41050.0
296238701.0,-823381331.0,41150.0
296238698.0,-823381335.0,41300.0
296238698.0,-823381335.0,41350.0
296238698.0,-823381335.0,41450.0
296238698.0,-823381335.0,41550.0
296238698.0,-823381335.0,41650.0
296238697.0,-823381335.0,41750.0
296238696.0,-823381339.0,41850.0
296238696.0,-823381339.0,42000.0
296238696.0,-823381339.0,42050.0
296238692.0,-823381345.0,42150.0
296238691.0,-823381345.0,42250.0
296238690.0,-823381346.0,42350.0
296238689.0,-823381347.0,42450.0
296238688.0,-823381348.0,42600.0
296238688.0,-823381348.0,42600.0
296238689.0,-823381348.0,42800.0
296238689.0,-823381348.0,42850.0
296238688.0,-823381347.0,43000.0
296238688.0,-823381347.0,43100.0
296238688.0,-823381347.0,43200.0
296238686.0,-823381351.0,43300.0
296238686.0,-823381352.0,43350.0
296238686.0,-823381352.0,43500.0
296238686.0,-823381352.0,43550.0
296238685.0,-823381352.0,43700.0
296238686.0,-823381355.0,43800.0
296238685.0,-823381355.0,43900.0
296238685.0,-823381355.0,44000.0
296238685.0,-823381355.0,44100.0
296238685.0,-823381355.0,44150.0
296238684.0,-823381359.0,44300.0
296238685.0,-823381359.0,44400.0
296238685.0,-823381359.0,44500.0
296238685.0,-823381359.0,44600.0
296238685.0,-823381359.0,44650.0
296238683.0,-823381362.0,44800.0
296238683.0,-823381362.0,44850.0
296238683.0,-823381362.0,44950.0
296238683.0,-823381362.0,45050.0
296238683.0,-823381362.0,45200.0
296238684.0,-823381362.0,45250.0
296238681.0,-823381366.0,45350.0
296238682.0,-823381366.0,45450.0
296238682.0,-823381367.0,45550.0
296238682.0,-823381367.0,45650.0
296238681.0,-823381370.0,45800.0
296238681.0,-823381370.0,45900.0
296238681.0,-823381370.0,46000.0
296238681.0,-823381370.0,46100.0
296238681.0,-823381371.0,46200.0
296238680.0,-823381373.0,46300.0
296238680.0,-823381373.0,46400.0
296238680.0,-823381373.0,46450.0
296238680.0,-823381373.0,46600.0
296238680.0,-823381373.0,46700.0
296238681.0,-823381372.0,46750.0
296238679.0,-823381375.0,46850.0
296238680.0,-823381375.0,47000.0
296238680.0,-823381375.0,47050.0
296238680.0,-823381374.0,47200.0
296238677.0,-823381378.0,47300.0
296238677.0,-823381378.0,47350.0
296238677.0,-823381378.0,47450.0
296238677.0,-823381378.0,47550.0
296238678.0,-823381377.0,47700.0
296238676.0,-823381383.0,47800.0
296238676.0,-823381383.0,47900.0
296238676.0,-823381383.0,48000.0
296238676.0,-823381383.0,48100.0
296238676.0,-823381383.0,48200.0
296238676.0,-823381390.0,48300.0
296238676.0,-823381390.0,48400.0
296238677.0,-823381390.0,48500.0
296238677.0,-823381390.0,48600.0
296238677.0,-823381391.0,48700.0
296238675.0,-823381396.0,48800.0
296238675.0,-823381396.0,48900.0
296238675.0,-823381397.0,49000.0
296238675.0,-823381397.0,49050.0
296238675.0,-823381397.0,49200.0
296238675.0,-823381398.0,49250.0
296238674.0,-823381401.0,49350.0
296238674.0,-823381401.0,49450.0
296238674.0,-823381401.0,49600.0
296238674.0,-823381401.0,49700.0
296238674.0,-823381403.0,49800.0
296238674.0,-823381403.0,49900.0
296238674.0,-823381403.0,50000.0
296238674.0,-823381403.0,50050.0
296238674.0,-823381402.0,50200.0
296238674.0,-823381406.0,50300.0
296238674.0,-823381406.0,50400.0
296238674.0,-823381406.0,50500.0
296238674.0,-823381406.0,50600.0
296238674.0,-823381406.0,50700.0
296238676.0,-823381409.0,50800.0
296238676.0,-823381409.0,50850.0
296238676.0,-823381409.0,50950.0
296238676.0,-823381409.0,51050.0
