latitude,longitude,Dsecond
296238660.0,-823382062.0,33800.0
296238660.0,-823382062.0,33899.0
296238660.0,-823382061.0,34000.0
296238660.0,-823382061.0,34100.0
296238658.0,-823382055.0,34200.0
296238658.0,-823382055.0,34300.0
296238658.0,-823382055.0,34399.0
296238658.0,-823382055.0,34500.0
296238658.0,-823382055.0,34600.0
296238657.0,-823382044.0,34750.0
296238657.0,-823382044.0,34800.0
296238657.0,-823382044.0,34950.0
296238656.0,-823382043.0,35000.0
296238656.0,-823382043.0,35100.0
296238656.0,-823382036.0,35200.0
296238656.0,-823382036.0,35349.0
296238656.0,-823382036.0,35399.0
296238656.0,-823382036.0,35500.0
296238657.0,-823382025.0,35650.0
296238656.0,-823382025.0,35700.0
296238656.0,-823382025.0,35849.0
296238656.0,-823382026.0,35899.0
296238656.0,-823382026.0,36050.0
296238656.0,-823382013.0,36150.0
296238656.0,-823382013.0,36250.0
296238656.0,-823382013.0,36349.0
296238656.0,-823382013.0,36450.0
296238656.0,-823382013.0,36600.0
296238656.0,-823382000.0,36700.0
296238656.0,-823382000.0,36800.0
296238656.0,-823382000.0,36899.0
296238656.0,-823382000.0,37000.0
296238655.0,-823382000.0,37150.0
296238655.0,-823381989.0,37300.0
296238655.0,-823381989.0,37399.0
296238654.0,-823381989.0,37500.0
296238654.0,-823381989.0,37600.0
296238654.0,-823381976.0,37700.0
296238654.0,-823381976.0,37800.0
296238654.0,-823381976.0,37899.0
296238654.0,-823381976.0,38000.0
296238654.0,-823381976.0,38100.0
296238653.0,-823381966.0,38250.0
296238653.0,-823381966.0,38349.0
296238653.0,-823381966.0,38399.0
296238653.0,-823381966.0,38500.0
296238653.0,-823381955.0,38600.0
296238653.0,-823381955.0,38700.0
296238653.0,-823381955.0,38800.0
296238653.0,-823381955.0,38899.0
296238653.0,-823381955.0,39000.0
296238653.0,-823381955.0,39100.0
296238651.0,-823381931.0,39200.0
296238651.0,-823381931.0,39300.0
296238651.0,-823381931.0,39450.0
296238651.0,-823381931.0,39550.0
296238651.0,-823381931.0,39650.0
296238649.0,-823381908.0,39750.0
296238649.0,-823381907.0,39849.0
296238649.0,-823381907.0,39899.0
296238649.0,-823381907.0,40050.0
296238649.0,-823381888.0,40100.0
296238649.0,-823381888.0,40250.0
296238649.0,-823381887.0,40349.0
296238649.0,-823381887.0,40399.0
296238648.0,-823381887.0,40500.0
296238648.0,-823381870.0,40600.0
296238648.0,-823381870.0,40700.0
296238648.0,-823381870.0,40800.0
296238648.0,-823381870.0,40950.0
296238648.0,-823381870.0,41050.0
296238648.0,-823381870.0,41100.0
296238648.0,-823381855.0,41300.0
296238648.0,-823381855.0,41399.0
296238648.0,-823381855.0,41500.0
296238648.0,-823381856.0,41600.0
296238648.0,-823381841.0,41700.0
296238648.0,-823381841.0,41800.0
296238648.0,-823381841.0,41899.0
296238648.0,-823381841.0,42000.0
296238648.0,-823381841.0,42150.0
296238649.0,-823381834.0,42200.0
296238649.0,-823381834.0,42300.0
296238649.0,-823381834.0,42450.0
296238649.0,-823381834.0,42500.0
296238649.0,-823381834.0,42600.0
296238650.0,-823381830.0,42750.0
296238650.0,-823381830.0,42800.0
296238650.0,-823381830.0,42899.0
296238650.0,-823381830.0,43000.0
296238650.0,-823381830.0,43100.0
296238651.0,-823381820.0,43250.0
296238651.0,-823381820.0,43349.0
296238651.0,-823381819.0,43399.0
296238651.0,-823381819.0,43500.0
296238651.0,-823381816.0,43600.0
296238651.0,-823381817.0,43700.0
296238651.0,-823381817.0,43800.0
296238651.0,-823381817.0,43899.0
296238651.0,-823381818.0,44050.0
296238651.0,-823381818.0,44150.0
296238652.0,-823381806.0,44250.0
296238652.0,-823381806.0,44300.0
296238652.0,-823381805.0,44399.0
296238652.0,-823381805.0,44550.0
296238652.0,-823381805.0,44600.0
296238652.0,-823381801.0,44700.0
296238651.0,-823381801.0,44849.0
296238651.0,-823381802.0,44899.0
296238651.0,-823381802.0,45000.0
296238652.0,-823381798.0,45100.0
296238652.0,-823381798.0,45250.0
296238652.0,-823381798.0,45300.0
296238652.0,-823381798.0,45399.0
296238652.0,-823381798.0,45500.0
296238652.0,-823381798.0,45600.0
296238653.0,-823381798.0,45700.0
296238653.0,-823381798.0,45849.0
296238653.0,-823381798.0,45899.0
296238653.0,-823381799.0,46000.0
296238654.0,-823381798.0,46100.0
296238654.0,-823381798.0,46349.0
296238654.0,-823381798.0,46399.0
296238654.0,-823381798.0,46500.0
296238655.0,-823381800.0,46600.0
296238655.0,-823381800.0,46750.0
296238655.0,-823381800.0,46800.0
296238655.0,-823381800.0,46950.0
296238655.0,-823381801.0,47000.0
296238655.0,-823381801.0,47150.0
296238656.0,-823381802.0,47250.0
296238656.0,-823381802.0,47349.0
296238656.0,-823381802.0,47450.0
296238656.0,-823381803.0,47500.0
296238657.0,-823381803.0,47650.0
296238657.0,-823381803.0,47700.0
296238657.0,-823381804.0,47849.0
296238657.0,-823381804.0,47899.0
296238657.0,-823381804.0,48000.0
296238659.0,-823381787.0,48100.0
296238659.0,-823381787.0,48200.0
296238659.0,-823381786.0,48349.0
296238659.0,-823381786.0,48399.0
296238659.0,-823381785.0,48500.0
296238661.0,-823381785.0,48600.0
296238661.0,-823381785.0,48700.0
296238661.0,-823381784.0,48800.0
296238661.0,-823381784.0,48950.0
296238661.0,-823381784.0,49050.0
296238661.0,-823381784.0,49100.0
296238662.0,-823381786.0,49250.0
296238662.0,-823381787.0,49349.0
296238662.0,-823381787.0,49399.0
296238662.0,-823381788.0,49600.0
296238663.0,-823381782.0,49700.0
296238663.0,-823381782.0,49799.0
296238663.0,-823381782.0,49900.0
296238663.0,-823381781.0,50000.0
296238663.0,-823381755.0,50100.0
296238663.0,-823381755.0,50200.0
296238663.0,-823381755.0,50300.0
296238663.0,-823381754.0,50399.0
296238662.0,-823381754.0,50500.0
296238662.0,-823381754.0,50700.0
296238664.0,-823381734.0,50849.0
296238664.0,-823381733.0,50899.0
296238664.0,-823381732.0,51000.0
296238665.0,-823381723.0,51100.0
296238665.0,-823381723.0,51200.0
296238665.0,-823381723.0,51300.0
296238665.0,-823381723.0,51450.0
296238665.0,-823381723.0,51600.0
296238665.0,-823381723.0,51750.0
296238666.0,-823381713.0,51849.0
296238666.0,-823381714.0,51899.0
296238666.0,-823381714.0,52050.0
296238668.0,-823381705.0,52200.0
296238668.0,-823381705.0,52300.0
296238668.0,-823381705.0,52399.0
296238668.0,-823381705.0,52500.0
296238668.0,-823381705.0,52600.0
296238670.0,-823381698.0,52700.0
296238670.0,-823381697.0,52800.0
296238670.0,-823381697.0,52899.0
296238670.0,-823381697.0,53000.0
296238670.0,-823381697.0,53100.0
296238672.0,-823381693.0,53200.0
296238672.0,-823381693.0,53300.0
296238672.0,-823381693.0,53399.0
296238672.0,-823381693.0,53550.0
296238672.0,-823381693.0,53600.0
296238675.0,-823381692.0,53750.0
296238675.0,-823381692.0,53800.0
296238675.0,-823381692.0,53899.0
296238674.0,-823381692.0,53950.0
296238674.0,-823381693.0,54100.0
296238677.0,-823381693.0,54200.0
296238677.0,-823381693.0,54349.0
296238677.0,-823381694.0,54399.0
296238677.0,-823381694.0,54500.0
296238680.0,-823381694.0,54600.0
296238680.0,-823381694.0,54750.0
296238680.0,-823381694.0,54800.0
296238679.0,-823381694.0,54899.0
296238679.0,-823381694.0,55000.0
296238679.0,-823381694.0,55100.0
296238682.0,-823381697.0,55200.0
296238682.0,-823381697.0,55300.0
296238683.0,-823381697.0,55399.0
296238683.0,-823381697.0,55500.0
296238683.0,-823381698.0,55600.0
296238684.0,-823381701.0,55700.0
296238684.0,-823381701.0,55800.0
296238684.0,-823381702.0,55899.0
296238684.0,-823381702.0,55950.0
296238684.0,-823381702.0,56100.0
296238685.0,-823381705.0,56250.0
296238685.0,-823381705.0,56300.0
296238685.0,-823381706.0,56399.0
296238685.0,-823381706.0,56500.0
296238685.0,-823381706.0,56650.0
296238686.0,-823381707.0,56700.0
296238686.0,-823381707.0,56800.0
296238686.0,-823381706.0,56899.0
296238685.0,-823381706.0,57000.0
296238685.0,-823381706.0,57100.0
296238688.0,-823381708.0,57250.0
296238688.0,-823381708.0,57349.0
296238688.0,-823381707.0,57399.0
296238688.0,-823381707.0,57550.0
296238689.0,-823381718.0,57650.0
296238689.0,-823381718.0,57750.0
296238689.0,-823381719.0,57849.0
296238689.0,-823381720.0,57899.0
296238689.0,-823381721.0,58000.0
296238692.0,-823381719.0,58150.0
296238692.0,-823381719.0,58250.0
296238692.0,-823381719.0,58349.0
296238692.0,-823381718.0,58450.0
296238692.0,-823381718.0,58550.0
296238694.0,-823381721.0,58650.0
296238694.0,-823381720.0,58750.0
296238694.0,-823381720.0,58849.0
296238694.0,-823381720.0,58950.0
296238694.0,-823381719.0,59050.0
296238696.0,-823381724.0,59150.0
296238696.0,-823381724.0,59250.0
296238696.0,-823381724.0,59349.0
296238696.0,-823381724.0,59450.0
296238696.0,-823381724.0,59550.0
296238698.0,-823381726.0,59650.0
296238699.0,-823381726.0,59750.0
296238699.0,-823381726.0,59849.0
296238699.0,-823381726.0,59950.0
296238699.0,-823381726.0,50.0
296238700.0,-823381729.0,100.0
296238700.0,-823381729.0,250.0
296238700.0,-823381729.0,349.0
296238700.0,-823381729.0,399.0
296238700.0,-823381729.0,550.0
296238701.0,-823381731.0,650.0
296238701.0,-823381731.0,750.0
296238701.0,-823381731.0,800.0
296238701.0,-823381731.0,899.0
296238701.0,-823381731.0,1050.0
296238701.0,-823381731.0,1150.0
296238702.0,-823381734.0,1250.0
296238702.0,-823381734.0,1349.0
296238702.0,-823381734.0,1399.0
296238702.0,-823381734.0,1550.0
296238702.0,-823381737.0,1650.0
296238702.0,-823381737.0,1750.0
296238702.0,-823381737.0,1849.0
296238702.0,-823381738.0,1950.0
296238702.0,-823381738.0,2050.0
296238702.0,-823381741.0,2150.0
296238702.0,-823381741.0,2200.0
296238702.0,-823381741.0,2349.0
296238702.0,-823381741.0,2450.0
296238702.0,-823381741.0,2550.0
296238702.0,-823381746.0,2600.0
296238702.0,-823381746.0,2750.0
296238702.0,-823381746.0,2849.0
296238702.0,-823381746.0,2950.0
296238702.0,-823381746.0,3050.0
296238702.0,-823381751.0,3150.0
296238702.0,-823381751.0,3250.0
296238702.0,-823381751.0,3349.0
296238702.0,-823381751.0,3450.0
296238702.0,-823381751.0,3550.0
296238701.0,-823381754.0,3600.0
296238701.0,-823381755.0,3750.0
296238701.0,-823381755.0,3849.0
296238701.0,-823381755.0,3899.0
296238701.0,-823381755.0,4050.0
296238700.0,-823381758.0,4150.0
296238700.0,-823381758.0,4250.0
296238700.0,-823381757.0,4349.0
296238700.0,-823381757.0,4450.0
296238700.0,-823381757.0,4500.0
296238700.0,-823381761.0,4600.0
296238700.0,-823381761.0,4750.0
296238700.0,-823381760.0,4849.0
296238700.0,-823381760.0,4950.0
296238701.0,-823381760.0,5050.0
296238700.0,-823381768.0,5150.0
296238700.0,-823381769.0,5250.0
296238700.0,-823381769.0,5349.0
296238700.0,-823381769.0,5450.0
296238700.0,-823381770.0,5550.0
296238700.0,-823381778.0,5650.0
296238700.0,-823381778.0,5750.0
296238700.0,-823381779.0,5849.0
296238699.0,-823381780.0,5950.0
296238699.0,-823381781.0,6050.0
296238700.0,-823381780.0,6150.0
296238700.0,-823381780.0,6250.0
296238700.0,-823381780.0,6349.0
296238700.0,-823381780.0,6450.0
296238700.0,-823381780.0,6550.0
296238699.0,-823381784.0,6650.0
296238699.0,-823381784.0,6700.0
296238699.0,-823381784.0,6849.0
296238699.0,-823381784.0,6950.0
296238699.0,-823381784.0,7050.0
296238700.0,-823381787.0,7150.0
296238700.0,-823381787.0,7250.0
296238700.0,-823381787.0,7349.0
296238700.0,-823381787.0,7450.0
296238700.0,-823381788.0,7550.0
296238699.0,-823381789.0,7600.0
296238699.0,-823381789.0,7750.0
296238699.0,-823381789.0,7849.0
296238699.0,-823381790.0,7950.0
296238699.0,-823381790.0,8050.0
296238699.0,-823381793.0,8150.0
296238699.0,-823381793.0,8250.0
296238698.0,-823381794.0,8349.0
296238698.0,-823381794.0,8450.0
296238698.0,-823381794.0,8550.0
296238698.0,-823381797.0,8650.0
296238698.0,-823381797.0,8750.0
296238698.0,-823381797.0,8849.0
296238698.0,-823381797.0,8899.0
296238697.0,-823381797.0,9050.0
296238698.0,-823381799.0,9200.0
296238698.0,-823381799.0,9300.0
296238698.0,-823381799.0,9349.0
296238698.0,-823381799.0,9450.0
296238698.0,-823381799.0,9600.0
296238698.0,-823381801.0,9650.0
296238698.0,-823381802.0,9700.0
296238698.0,-823381802.0,9849.0
296238698.0,-823381802.0,9950.0
296238698.0,-823381802.0,10050.0
296238697.0,-823381804.0,10150.0
296238697.0,-823381804.0,10300.0
296238697.0,-823381804.0,10399.0
296238697.0,-823381804.0,10500.0
296238697.0,-823381804.0,10600.0
296238697.0,-823381805.0,10700.0
296238697.0,-823381805.0,10849.0
296238697.0,-823381805.0,10899.0
296238697.0,-823381805.0,11000.0
296238696.0,-823381805.0,11100.0
296238696.0,-823381805.0,11250.0
296238696.0,-823381805.0,11300.0
296238696.0,-823381806.0,11500.0
296238695.0,-823381806.0,11600.0
296238695.0,-823381806.0,11700.0
296238696.0,-823381808.0,11800.0
296238696.0,-823381808.0,11899.0
296238696.0,-823381808.0,12000.0
296238696.0,-823381808.0,12100.0
296238696.0,-823381809.0,12200.0
296238696.0,-823381809.0,12300.0
296238696.0,-823381809.0,12399.0
296238696.0,-823381809.0,12550.0
296238696.0,-823381809.0,12600.0
296238697.0,-823381812.0,12700.0
296238697.0,-823381812.0,12800.0
296238697.0,-823381812.0,12899.0
296238697.0,-823381812.0,12950.0
296238697.0,-823381812.0,13100.0
296238698.0,-823381815.0,13200.0
296238698.0,-823381815.0,13349.0
296238698.0,-823381815.0,13399.0
296238698.0,-823381815.0,13500.0
296238698.0,-823381819.0,13600.0
296238698.0,-823381819.0,13750.0
296238698.0,-823381819.0,13849.0
296238698.0,-823381819.0,13899.0
296238698.0,-823381819.0,14000.0
296238699.0,-823381827.0,14100.0
296238699.0,-823381827.0,14300.0
296238698.0,-823381828.0,14399.0
296238698.0,-823381828.0,14500.0
296238698.0,-823381830.0,14600.0
296238699.0,-823381835.0,14700.0
296238699.0,-823381835.0,14800.0
296238699.0,-823381835.0,14950.0
296238699.0,-823381836.0,15050.0
296238699.0,-823381836.0,15150.0
296238700.0,-823381843.0,15200.0
296238700.0,-823381843.0,15349.0
296238699.0,-823381843.0,15399.0
296238699.0,-823381844.0,15500.0
296238699.0,-823381849.0,15600.0
296238699.0,-823381849.0,15700.0
296238699.0,-823381849.0,15849.0
296238699.0,-823381849.0,15899.0
296238699.0,-823381849.0,16000.0
296238698.0,-823381855.0,16100.0
296238698.0,-823381855.0,16200.0
296238698.0,-823381855.0,16300.0
296238698.0,-823381855.0,16399.0
296238698.0,-823381855.0,16500.0
296238698.0,-823381855.0,16600.0
296238697.0,-823381860.0,16700.0
296238697.0,-823381860.0,16800.0
296238697.0,-823381860.0,16899.0
296238697.0,-823381860.0,17000.0
296238697.0,-823381860.0,17100.0
296238696.0,-823381864.0,17250.0
296238696.0,-823381864.0,17300.0
296238697.0,-823381864.0,17399.0
296238697.0,-823381864.0,17500.0
296238697.0,-823381864.0,17600.0
296238695.0,-823381868.0,17750.0
296238695.0,-823381868.0,17800.0
296238695.0,-823381868.0,17899.0
296238695.0,-823381868.0,18000.0
296238695.0,-823381868.0,18100.0
296238693.0,-823381869.0,18200.0
296238693.0,-823381868.0,18349.0
296238693.0,-823381868.0,18450.0
296238693.0,-823381868.0,18500.0
296238692.0,-823381870.0,18650.0
296238692.0,-823381870.0,18750.0
296238692.0,-823381870.0,18849.0
296238692.0,-823381869.0,18950.0
296238692.0,-823381869.0,19000.0
296238691.0,-823381869.0,19150.0
296238691.0,-823381869.0,19250.0
296238691.0,-823381868.0,19349.0
296238691.0,-823381868.0,19399.0
296238691.0,-823381868.0,19550.0
296238689.0,-823381869.0,19650.0
296238689.0,-823381869.0,19750.0
296238689.0,-823381869.0,19849.0
296238689.0,-823381869.0,19849.0
296238689.0,-823381869.0,20100.0
296238687.0,-823381864.0,20200.0
296238687.0,-823381864.0,20300.0
296238687.0,-823381862.0,20399.0
296238687.0,-823381862.0,20500.0
296238687.0,-823381861.0,20600.0
296238684.0,-823381863.0,20700.0
296238684.0,-823381863.0,20800.0
296238684.0,-823381863.0,20899.0
296238684.0,-823381864.0,21000.0
296238684.0,-823381864.0,21100.0
296238683.0,-823381857.0,21200.0
296238683.0,-823381857.0,21300.0
296238683.0,-823381857.0,21399.0
296238683.0,-823381857.0,21600.0
296238683.0,-823381857.0,21700.0
296238681.0,-823381854.0,21800.0
296238681.0,-823381854.0,21950.0
296238681.0,-823381854.0,22000.0
296238681.0,-823381854.0,22100.0
296238681.0,-823381852.0,22200.0
296238681.0,-823381852.0,22349.0
296238681.0,-823381852.0,22399.0
296238681.0,-823381852.0,22500.0
296238679.0,-823381853.0,22600.0
296238679.0,-823381853.0,22700.0
296238679.0,-823381853.0,22800.0
296238679.0,-823381853.0,22899.0
296238679.0,-823381853.0,23000.0
296238679.0,-823381853.0,23100.0
296238678.0,-823381856.0,23200.0
296238677.0,-823381856.0,23300.0
296238677.0,-823381856.0,23399.0
296238677.0,-823381857.0,23500.0
296238677.0,-823381857.0,23600.0
296238676.0,-823381858.0,23700.0
296238675.0,-823381858.0,23849.0
296238675.0,-823381858.0,23899.0
296238675.0,-823381858.0,24000.0
296238674.0,-823381860.0,24200.0
296238674.0,-823381860.0,24300.0
296238674.0,-823381860.0,24399.0
296238674.0,-823381860.0,24500.0
296238674.0,-823381860.0,24650.0
296238672.0,-823381860.0,24700.0
296238672.0,-823381860.0,24849.0
296238672.0,-823381860.0,24899.0
296238672.0,-823381860.0,25050.0
296238670.0,-823381861.0,25100.0
296238670.0,-823381861.0,25250.0
296238670.0,-823381861.0,25399.0
296238670.0,-823381861.0,25500.0
296238670.0,-823381861.0,25600.0
296238668.0,-823381862.0,25700.0
296238668.0,-823381862.0,25800.0
296238668.0,-823381862.0,25899.0
296238668.0,-823381862.0,26000.0
296238668.0,-823381862.0,26100.0
296238667.0,-823381862.0,26200.0
296238667.0,-823381863.0,26300.0
296238667.0,-823381863.0,26399.0
296238667.0,-823381863.0,26550.0
296238667.0,-823381863.0,26650.0
296238667.0,-823381861.0,26750.0
296238667.0,-823381861.0,26800.0
296238667.0,-823381861.0,26899.0
296238666.0,-823381861.0,27000.0
296238666.0,-823381861.0,27100.0
296238666.0,-823381860.0,27250.0
296238666.0,-823381859.0,27349.0
296238665.0,-823381859.0,27450.0
296238665.0,-823381859.0,27550.0
296238664.0,-823381859.0,27650.0
296238664.0,-823381859.0,27750.0
296238664.0,-823381859.0,27849.0
296238664.0,-823381859.0,27899.0
296238664.0,-823381859.0,28000.0
296238663.0,-823381860.0,28100.0
296238663.0,-823381860.0,28250.0
296238663.0,-823381860.0,28349.0
296238662.0,-823381860.0,28399.0
296238662.0,-823381860.0,28500.0
296238662.0,-823381862.0,28600.0
296238662.0,-823381862.0,28750.0
296238662.0,-823381862.0,28849.0
296238662.0,-823381862.0,29050.0
296238661.0,-823381862.0,29100.0
296238660.0,-823381865.0,29250.0
296238660.0,-823381867.0,29300.0
296238660.0,-823381867.0,29399.0
296238660.0,-823381868.0,29500.0
296238660.0,-823381869.0,29650.0
296238658.0,-823381869.0,29750.0
296238658.0,-823381869.0,29849.0
296238658.0,-823381870.0,29899.0
296238658.0,-823381871.0,30000.0
296238658.0,-823381866.0,30100.0
296238658.0,-823381866.0,30250.0
296238658.0,-823381866.0,30300.0
296238657.0,-823381866.0,30399.0
296238657.0,-823381866.0,30500.0
296238657.0,-823381866.0,30600.0
296238657.0,-823381865.0,30700.0
296238657.0,-823381865.0,30800.0
296238657.0,-823381865.0,30899.0
296238657.0,-823381865.0,31000.0
296238657.0,-823381865.0,31150.0
296238656.0,-823381863.0,31250.0
296238656.0,-823381862.0,31349.0
296238656.0,-823381862.0,31450.0
296238656.0,-823381862.0,31550.0
296238655.0,-823381861.0,31650.0
296238655.0,-823381861.0,31750.0
296238655.0,-823381861.0,31849.0
296238655.0,-823381860.0,31950.0
296238655.0,-823381860.0,32050.0
296238654.0,-823381861.0,32150.0
296238654.0,-823381861.0,32250.0
296238654.0,-823381861.0,32349.0
296238654.0,-823381861.0,32450.0
296238654.0,-823381861.0,32550.0
296238654.0,-823381862.0,32649.0
296238653.0,-823381862.0,32750.0
296238653.0,-823381862.0,32850.0
296238654.0,-823381862.0,32950.0
296238654.0,-823381862.0,33050.0
296238655.0,-823381862.0,33150.0
296238655.0,-823381862.0,33300.0
296238655.0,-823381863.0,33399.0
296238655.0,-823381863.0,33550.0
296238656.0,-823381863.0,33600.0
296238654.0,-823381863.0,33750.0
296238654.0,-823381863.0,33800.0
296238654.0,-823381863.0,33899.0
296238654.0,-823381863.0,34000.0
296238654.0,-823381863.0,34100.0
296238654.0,-823381863.0,34250.0
296238654.0,-823381863.0,34349.0
296238654.0,-823381863.0,34399.0
296238654.0,-823381863.0,34550.0
296238654.0,-823381866.0,34600.0
296238654.0,-823381866.0,34750.0
296238653.0,-823381867.0,34849.0
296238653.0,-823381867.0,34899.0
296238653.0,-823381867.0,35000.0
296238654.0,-823381870.0,35150.0
296238654.0,-823381870.0,35200.0
296238654.0,-823381870.0,35349.0
296238654.0,-823381870.0,35400.0
296238654.0,-823381870.0,35500.0
296238655.0,-823381872.0,35600.0
296238655.0,-823381872.0,35700.0
296238655.0,-823381872.0,35849.0
296238655.0,-823381872.0,35950.0
296238655.0,-823381872.0,36050.0
296238656.0,-823381873.0,36150.0
296238656.0,-823381873.0,36250.0
296238656.0,-823381873.0,36349.0
296238656.0,-823381873.0,36399.0
296238656.0,-823381873.0,36500.0
296238657.0,-823381873.0,36650.0
296238657.0,-823381873.0,36750.0
296238657.0,-823381873.0,36849.0
296238657.0,-823381873.0,36950.0
296238657.0,-823381873.0,37000.0
296238657.0,-823381873.0,37100.0
296238657.0,-823381873.0,37250.0
296238657.0,-823381873.0,37349.0
296238657.0,-823381873.0,37399.0
296238657.0,-823381873.0,37550.0
296238658.0,-823381872.0,37650.0
296238658.0,-823381872.0,37700.0
296238658.0,-823381872.0,37849.0
296238658.0,-823381872.0,37950.0
296238658.0,-823381872.0,38000.0
296238657.0,-823381870.0,38150.0
296238657.0,-823381870.0,38250.0
296238657.0,-823381870.0,38300.0
296238657.0,-823381870.0,38450.0
296238657.0,-823381870.0,38550.0
296238657.0,-823381870.0,38650.0
296238657.0,-823381872.0,38750.0
296238657.0,-823381872.0,38849.0
296238656.0,-823381872.0,38950.0
296238656.0,-823381872.0,39000.0
296238656.0,-823381872.0,39100.0
296238656.0,-823381872.0,39250.0
296238655.0,-823381872.0,39349.0
296238655.0,-823381872.0,39399.0
296238655.0,-823381872.0,39550.0
296238654.0,-823381871.0,39650.0
296238654.0,-823381872.0,39750.0
296238654.0,-823381872.0,39849.0
296238654.0,-823381872.0,39899.0
296238654.0,-823381872.0,40100.0
296238653.0,-823381872.0,40200.0
296238653.0,-823381872.0,40300.0
296238653.0,-823381873.0,40399.0
296238653.0,-823381873.0,40500.0
296238653.0,-823381873.0,40650.0
296238653.0,-823381874.0,40750.0
296238653.0,-823381874.0,40800.0
296238653.0,-823381874.0,40899.0
296238653.0,-823381875.0,41000.0
296238653.0,-823381875.0,41100.0
296238652.0,-823381875.0,41250.0
296238652.0,-823381875.0,41349.0
296238652.0,-823381875.0,41399.0
296238652.0,-823381876.0,41500.0
296238652.0,-823381876.0,41650.0
296238652.0,-823381876.0,41750.0
296238652.0,-823381877.0,41849.0
296238652.0,-823381877.0,41899.0
296238652.0,-823381877.0,42050.0
296238652.0,-823381875.0,42100.0
296238652.0,-823381875.0,42250.0
296238652.0,-823381875.0,42349.0
296238652.0,-823381875.0,42450.0
296238652.0,-823381875.0,42500.0
296238652.0,-823381873.0,42650.0
296238652.0,-823381873.0,42750.0
296238652.0,-823381873.0,42800.0
296238652.0,-823381873.0,42950.0
296238652.0,-823381873.0,43050.0
296238652.0,-823381873.0,43150.0
296238651.0,-823381872.0,43250.0
296238651.0,-823381872.0,43349.0
296238651.0,-823381872.0,43450.0
296238651.0,-823381872.0,43550.0
296238649.0,-823381871.0,43650.0
296238649.0,-823381871.0,43750.0
296238649.0,-823381871.0,43849.0
296238649.0,-823381871.0,43950.0
296238649.0,-823381872.0,44050.0
296238649.0,-823381872.0,44050.0
296238649.0,-823381872.0,44250.0
296238649.0,-823381872.0,44300.0
296238649.0,-823381872.0,44399.0
296238649.0,-823381872.0,44500.0
296238649.0,-823381872.0,44600.0
296238649.0,-823381869.0,44700.0
296238649.0,-823381869.0,44800.0
296238649.0,-823381869.0,44899.0
296238649.0,-823381869.0,45000.0
296238649.0,-823381869.0,45100.0
296238648.0,-823381869.0,45200.0
296238648.0,-823381869.0,45300.0
296238648.0,-823381869.0,45450.0
296238648.0,-823381869.0,45550.0
296238648.0,-823381869.0,45650.0
296238647.0,-823381866.0,45750.0
296238647.0,-823381866.0,45849.0
296238647.0,-823381866.0,45899.0
296238647.0,-823381866.0,46050.0
296238647.0,-823381866.0,46200.0
296238647.0,-823381866.0,46300.0
296238647.0,-823381867.0,46399.0
296238647.0,-823381867.0,46550.0
296238647.0,-823381868.0,46600.0
296238647.0,-823381863.0,46700.0
296238647.0,-823381863.0,46800.0
296238647.0,-823381862.0,46899.0
296238647.0,-823381862.0,47000.0
296238647.0,-823381862.0,47100.0
296238647.0,-823381863.0,47200.0
296238647.0,-823381863.0,47349.0
296238647.0,-823381863.0,47399.0
296238647.0,-823381864.0,47500.0
296238646.0,-823381861.0,47600.0
296238646.0,-823381861.0,47700.0
296238646.0,-823381861.0,47800.0
296238646.0,-823381861.0,47950.0
296238646.0,-823381861.0,48000.0
296238646.0,-823381861.0,48100.0
296238647.0,-823381860.0,48200.0
296238647.0,-823381860.0,48300.0
296238647.0,-823381860.0,48399.0
296238647.0,-823381860.0,48500.0
296238647.0,-823381860.0,48600.0
296238648.0,-823381860.0,48750.0
296238648.0,-823381860.0,48849.0
296238648.0,-823381860.0,48899.0
296238648.0,-823381860.0,49000.0
296238649.0,-823381860.0,49200.0
296238649.0,-823381860.0,49300.0
296238649.0,-823381859.0,49399.0
296238649.0,-823381859.0,49500.0
296238649.0,-823381859.0,49600.0
296238651.0,-823381862.0,49700.0
296238651.0,-823381862.0,49800.0
296238651.0,-823381862.0,49899.0
296238651.0,-823381862.0,50000.0
296238651.0,-823381862.0,50150.0
296238653.0,-823381862.0,50250.0
296238653.0,-823381862.0,50300.0
296238652.0,-823381862.0,50399.0
296238652.0,-823381862.0,50500.0
296238652.0,-823381862.0,50650.0
296238655.0,-823381864.0,50750.0
296238655.0,-823381864.0,50849.0
296238655.0,-823381864.0,50950.0
296238655.0,-823381863.0,51050.0
296238658.0,-823381868.0,51150.0
296238658.0,-823381869.0,51250.0
296238658.0,-823381870.0,51300.0
296238658.0,-823381870.0,51450.0
296238657.0,-823381871.0,51550.0
296238657.0,-823381871.0,51600.0
296238661.0,-823381868.0,51750.0
296238661.0,-823381869.0,51849.0
296238661.0,-823381869.0,51899.0
296238661.0,-823381869.0,52000.0
296238665.0,-823381867.0,52100.0
296238665.0,-823381867.0,52200.0
296238665.0,-823381867.0,52349.0
296238665.0,-823381867.0,52450.0
296238665.0,-823381867.0,52500.0
296238669.0,-823381869.0,52650.0
296238669.0,-823381869.0,52750.0
296238669.0,-823381869.0,52849.0
296238669.0,-823381869.0,52899.0
296238669.0,-823381869.0,53000.0
296238672.0,-823381870.0,53150.0
296238672.0,-823381870.0,53200.0
296238672.0,-823381870.0,53399.0
296238672.0,-823381870.0,53500.0
