latitude,longitude,Dsecond
296238680.0,-823381995.0,35450.0
296238680.0,-823381995.0,35550.0
296238680.0,-823381995.0,35650.0
296238681.0,-823381995.0,35800.0
296238681.0,-823381995.0,35800.0
296238677.0,-823381991.0,35950.0
296238677.0,-823381991.0,36050.0
296238678.0,-823381991.0,36150.0
296238678.0,-823381991.0,36250.0
296238674.0,-823381986.0,36350.0
296238674.0,-823381986.0,36500.0
296238675.0,-823381986.0,36600.0
296238675.0,-823381986.0,36700.0
296238671.0,-823381981.0,36800.0
296238671.0,-823381981.0,36900.0
296238672.0,-823381981.0,36950.0
296238672.0,-823381982.0,37050.0
296238672.0,-823381982.0,37150.0
296238669.0,-823381974.0,37300.0
296238669.0,-823381974.0,37400.0
296238669.0,-823381975.0,37450.0
296238669.0,-823381975.0,37550.0
296238669.0,-823381975.0,37700.0
296238666.0,-823381967.0,37800.0
296238666.0,-823381967.0,37900.0
296238666.0,-823381966.0,38000.0
296238666.0,-823381966.0,38050.0
296238666.0,-823381966.0,38200.0
296238665.0,-823381959.0,38300.0
296238665.0,-823381959.0,38400.0
296238665.0,-823381959.0,38500.0
296238665.0,-823381959.0,38600.0
296238665.0,-823381959.0,38700.0
296238663.0,-823381951.0,38800.0
296238663.0,-823381951.0,38900.0
296238663.0,-823381951.0,39000.0
296238664.0,-823381951.0,39100.0
296238664.0,-823381951.0,39200.0
296238662.0,-823381945.0,39300.0
296238662.0,-823381945.0,39400.0
296238662.0,-823381945.0,39500.0
296238662.0,-823381945.0,39600.0
296238662.0,-823381946.0,39700.0
296238659.0,-823381938.0,39800.0
296238659.0,-823381938.0,39900.0
296238659.0,-823381938.0,40000.0
296238659.0,-823381938.0,40100.0
296238659.0,-823381938.0,40200.0
296238658.0,-823381931.0,40300.0
296238658.0,-823381931.0,40400.0
296238658.0,-823381931.0,40500.0
296238658.0,-823381931.0,40600.0
296238658.0,-823381931.0,40700.0
296238656.0,-823381924.0,40800.0
296238656.0,-823381924.0,40850.0
296238656.0,-823381924.0,41000.0
296238656.0,-823381924.0,41100.0
296238656.0,-823381924.0,41200.0
296238656.0,-823381916.0,41300.0
296238656.0,-823381916.0,41400.0
296238657.0,-823381916.0,41500.0
296238657.0,-823381916.0,41600.0
296238657.0,-823381916.0,41700.0
296238655.0,-823381909.0,41800.0
296238655.0,-823381909.0,41900.0
296238655.0,-823381909.0,42000.0
296238655.0,-823381908.0,42100.0
296238655.0,-823381908.0,42250.0
296238654.0,-823381902.0,42350.0
296238654.0,-823381902.0,42450.0
296238654.0,-823381902.0,42550.0
296238654.0,-823381902.0,42650.0
296238654.0,-823381903.0,42750.0
296238653.0,-823381896.0,42850.0
296238653.0,-823381897.0,42950.0
296238653.0,-823381897.0,43050.0
296238653.0,-823381897.0,43150.0
296238653.0,-823381897.0,43200.0
296238651.0,-823381891.0,43350.0
296238651.0,-823381891.0,43450.0
296238651.0,-823381891.0,43550.0
296238652.0,-823381890.0,43650.0
296238652.0,-823381890.0,43750.0
296238650.0,-823381886.0,43850.0
296238650.0,-823381886.0,43950.0
296238650.0,-823381886.0,44050.0
296238650.0,-823381886.0,44150.0
296238650.0,-823381886.0,44250.0
296238649.0,-823381880.0,44350.0
296238649.0,-823381880.0,44450.0
296238649.0,-823381880.0,44550.0
296238649.0,-823381880.0,44650.0
296238647.0,-823381874.0,44800.0
296238647.0,-823381874.0,44950.0
296238647.0,-823381874.0,45050.0
296238647.0,-823381874.0,45150.0
296238647.0,-823381874.0,45250.0
296238647.0,-823381867.0,45350.0
296238647.0,-823381867.0,45450.0
296238647.0,-823381866.0,45550.0
296238647.0,-823381866.0,45650.0
296238647.0,-823381866.0,45750.0
296238646.0,-823381862.0,45850.0
296238647.0,-823381861.0,45950.0
296238647.0,-823381861.0,46050.0
296238648.0,-823381861.0,46150.0
296238648.0,-823381861.0,46250.0
296238645.0,-823381856.0,46350.0
296238645.0,-823381856.0,46450.0
296238645.0,-823381856.0,46550.0
296238645.0,-823381857.0,46650.0
296238645.0,-823381857.0,46750.0
296238645.0,-823381852.0,46850.0
296238645.0,-823381852.0,46950.0
296238645.0,-823381852.0,47050.0
296238645.0,-823381852.0,47150.0
296238646.0,-823381853.0,47250.0
296238644.0,-823381847.0,47350.0
296238644.0,-823381847.0,47450.0
296238644.0,-823381847.0,47550.0
296238644.0,-823381847.0,47650.0
296238644.0,-823381847.0,47750.0
296238643.0,-823381844.0,47850.0
296238643.0,-823381844.0,47950.0
296238643.0,-823381844.0,48050.0
296238643.0,-823381844.0,48150.0
296238644.0,-823381840.0,48300.0
296238644.0,-823381840.0,48350.0
296238644.0,-823381840.0,48400.0
296238644.0,-823381839.0,48550.0
296238644.0,-823381839.0,48650.0
296238644.0,-823381839.0,48750.0
296238646.0,-823381836.0,48850.0
296238646.0,-823381836.0,48950.0
296238646.0,-823381836.0,49050.0
296238646.0,-823381836.0,49150.0
296238646.0,-823381836.0,49250.0
296238646.0,-823381834.0,49400.0
296238647.0,-823381834.0,49450.0
296238647.0,-823381834.0,49600.0
296238647.0,-823381834.0,49700.0
296238648.0,-823381830.0,49800.0
296238648.0,-823381830.0,49850.0
296238648.0,-823381830.0,49950.0
296238649.0,-823381830.0,50050.0
296238649.0,-823381830.0,50150.0
296238650.0,-823381828.0,50300.0
296238650.0,-823381828.0,50400.0
296238650.0,-823381828.0,50450.0
296238650.0,-823381828.0,50550.0
296238650.0,-823381828.0,50700.0
296238652.0,-823381825.0,50800.0
296238652.0,-823381825.0,50850.0
296238652.0,-823381825.0,51000.0
296238653.0,-823381825.0,51100.0
296238653.0,-823381825.0,51200.0
296238653.0,-823381825.0,51250.0
296238654.0,-823381822.0,51350.0
296238654.0,-823381822.0,51450.0
296238654.0,-823381823.0,51600.0
296238654.0,-823381823.0,51650.0
296238654.0,-823381823.0,51750.0
296238658.0,-823381820.0,51900.0
296238658.0,-823381820.0,51950.0
296238658.0,-823381820.0,52050.0
296238658.0,-823381820.0,52200.0
296238658.0,-823381820.0,52250.0
296238660.0,-823381816.0,52350.0
296238660.0,-823381815.0,52450.0
296238660.0,-823381815.0,52550.0
296238660.0,-823381815.0,52650.0
296238660.0,-823381815.0,52750.0
296238662.0,-823381814.0,52900.0
296238662.0,-823381814.0,53000.0
296238662.0,-823381814.0,53050.0
296238662.0,-823381813.0,53200.0
296238664.0,-823381810.0,53300.0
296238664.0,-823381810.0,53400.0
296238664.0,-823381810.0,53450.0
296238664.0,-823381810.0,53550.0
296238664.0,-823381810.0,53650.0
296238666.0,-823381807.0,53800.0
296238666.0,-823381808.0,53850.0
296238666.0,-823381808.0,53950.0
296238666.0,-823381808.0,54050.0
296238666.0,-823381808.0,54200.0
296238668.0,-823381804.0,54350.0
296238668.0,-823381804.0,54450.0
296238668.0,-823381804.0,54550.0
296238668.0,-823381804.0,54650.0
296238668.0,-823381804.0,54750.0
296238671.0,-823381802.0,54850.0
296238672.0,-823381802.0,54950.0
296238672.0,-823381803.0,55050.0
296238672.0,-823381803.0,55100.0
296238672.0,-823381803.0,55250.0
296238673.0,-823381801.0,55350.0
296238674.0,-823381800.0,55450.0
296238674.0,-823381800.0,55550.0
296238674.0,-823381800.0,55650.0
296238675.0,-823381799.0,55750.0
296238675.0,-823381800.0,55850.0
296238675.0,-823381799.0,55950.0
296238675.0,-823381799.0,56050.0
296238676.0,-823381799.0,56150.0
296238676.0,-823381799.0,56250.0
296238677.0,-823381798.0,56300.0
296238678.0,-823381798.0,56400.0
296238678.0,-823381798.0,56550.0
296238678.0,-823381798.0,56650.0
296238679.0,-823381798.0,56750.0
296238681.0,-823381797.0,56850.0
296238681.0,-823381797.0,56950.0
296238681.0,-823381797.0,57050.0
296238681.0,-823381797.0,57150.0
296238682.0,-823381798.0,57250.0
296238683.0,-823381795.0,57350.0
296238683.0,-823381795.0,57450.0
296238683.0,-823381795.0,57550.0
296238683.0,-823381795.0,57650.0
296238683.0,-823381795.0,57750.0
296238685.0,-823381791.0,57850.0
296238685.0,-823381791.0,57950.0
296238686.0,-823381791.0,58050.0
296238686.0,-823381791.0,58150.0
296238686.0,-823381791.0,58250.0
296238687.0,-823381789.0,58350.0
296238688.0,-823381789.0,58550.0
296238688.0,-823381789.0,58650.0
296238688.0,-823381789.0,58750.0
296238690.0,-823381788.0,58850.0
296238690.0,-823381788.0,58950.0
296238690.0,-823381788.0,59050.0
296238690.0,-823381788.0,59150.0
296238690.0,-823381788.0,59250.0
296238694.0,-823381786.0,59350.0
296238694.0,-823381787.0,59450.0
296238694.0,-823381787.0,59550.0
296238694.0,-823381787.0,59650.0
296238694.0,-823381787.0,59750.0
296238698.0,-823381784.0,59850.0
296238698.0,-823381784.0,59950.0
296238698.0,-823381784.0,50.0
296238698.0,-823381784.0,150.0
296238698.0,-823381784.0,250.0
296238702.0,-823381781.0,350.0
296238702.0,-823381781.0,450.0
296238702.0,-823381781.0,600.0
296238702.0,-823381781.0,650.0
296238702.0,-823381781.0,750.0
296238706.0,-823381780.0,850.0
296238706.0,-823381780.0,1050.0
296238706.0,-823381780.0,1150.0
296238706.0,-823381780.0,1250.0
296238709.0,-823381778.0,1350.0
296238709.0,-823381778.0,1450.0
296238709.0,-823381778.0,1550.0
296238709.0,-823381778.0,1650.0
296238709.0,-823381778.0,1750.0
296238713.0,-823381776.0,1850.0
296238713.0,-823381776.0,1950.0
296238713.0,-823381776.0,2050.0
296238713.0,-823381776.0,2150.0
296238713.0,-823381776.0,2250.0
296238718.0,-823381774.0,2350.0
296238718.0,-823381774.0,2450.0
296238718.0,-823381774.0,2550.0
296238719.0,-823381774.0,2750.0
296238722.0,-823381773.0,2850.0
296238722.0,-823381773.0,2950.0
296238722.0,-823381774.0,3050.0
296238722.0,-823381774.0,3150.0
296238722.0,-823381774.0,3250.0
296238726.0,-823381771.0,3350.0
296238726.0,-823381771.0,3450.0
296238726.0,-823381771.0,3550.0
296238726.0,-823381771.0,3650.0
296238726.0,-823381771.0,3750.0
296238729.0,-823381770.0,3850.0
296238730.0,-823381770.0,3950.0
296238730.0,-823381770.0,4050.0
296238730.0,-823381771.0,4150.0
296238733.0,-823381770.0,4350.0
296238733.0,-823381770.0,4450.0
296238733.0,-823381770.0,4550.0
296238733.0,-823381770.0,4600.0
296238733.0,-823381770.0,4750.0
296238736.0,-823381768.0,4850.0
296238736.0,-823381769.0,4950.0
296238736.0,-823381769.0,5050.0
296238736.0,-823381769.0,5150.0
296238736.0,-823381769.0,5250.0
296238740.0,-823381767.0,5350.0
296238741.0,-823381767.0,5450.0
296238741.0,-823381767.0,5550.0
296238741.0,-823381767.0,5650.0
296238741.0,-823381767.0,5750.0
296238744.0,-823381765.0,5850.0
296238744.0,-823381766.0,5950.0
296238744.0,-823381766.0,6050.0
296238744.0,-823381766.0,6150.0
296238744.0,-823381766.0,6250.0
296238749.0,-823381764.0,6350.0
296238749.0,-823381764.0,6450.0
296238749.0,-823381764.0,6550.0
296238750.0,-823381764.0,6650.0
296238750.0,-823381764.0,6750.0
296238753.0,-823381762.0,6850.0
296238753.0,-823381762.0,6950.0
296238753.0,-823381762.0,7050.0
296238753.0,-823381762.0,7150.0
296238753.0,-823381762.0,7250.0
296238757.0,-823381761.0,7350.0
296238757.0,-823381762.0,7450.0
296238757.0,-823381762.0,7550.0
296238757.0,-823381762.0,7650.0
296238757.0,-823381762.0,7750.0
296238760.0,-823381761.0,7850.0
296238760.0,-823381762.0,7950.0
296238760.0,-823381762.0,8050.0
296238760.0,-823381762.0,8150.0
296238760.0,-823381762.0,8250.0
296238764.0,-823381762.0,8350.0
296238765.0,-823381763.0,8450.0
296238765.0,-823381763.0,8550.0
296238765.0,-823381763.0,8650.0
296238765.0,-823381763.0,8750.0
296238767.0,-823381763.0,8850.0
296238768.0,-823381763.0,8950.0
296238768.0,-823381763.0,9050.0
296238768.0,-823381763.0,9150.0
296238768.0,-823381763.0,9250.0
296238771.0,-823381763.0,9350.0
296238771.0,-823381763.0,9450.0
296238771.0,-823381763.0,9550.0
296238772.0,-823381763.0,9700.0
296238772.0,-823381764.0,9750.0
296238774.0,-823381764.0,9850.0
296238774.0,-823381764.0,9950.0
296238774.0,-823381764.0,10050.0
296238774.0,-823381764.0,10200.0
296238778.0,-823381763.0,10300.0
296238778.0,-823381763.0,10350.0
296238778.0,-823381763.0,10450.0
296238779.0,-823381763.0,10550.0
296238779.0,-823381763.0,10650.0
296238779.0,-823381763.0,10750.0
296238782.0,-823381762.0,10850.0
296238782.0,-823381762.0,10950.0
296238782.0,-823381762.0,11050.0
296238782.0,-823381762.0,11150.0
296238784.0,-823381761.0,11300.0
296238784.0,-823381761.0,11350.0
296238784.0,-823381761.0,11450.0
296238784.0,-823381761.0,11550.0
296238784.0,-823381761.0,11600.0
296238784.0,-823381761.0,11750.0
296238788.0,-823381761.0,11850.0
296238788.0,-823381761.0,11950.0
296238788.0,-823381761.0,12050.0
296238788.0,-823381761.0,12150.0
296238788.0,-823381761.0,12250.0
296238790.0,-823381761.0,12350.0
296238790.0,-823381761.0,12450.0
296238790.0,-823381761.0,12550.0
296238790.0,-823381761.0,12650.0
296238790.0,-823381761.0,12750.0
296238794.0,-823381761.0,12850.0
296238794.0,-823381761.0,12950.0
296238795.0,-823381761.0,13050.0
296238795.0,-823381761.0,13150.0
296238795.0,-823381761.0,13250.0
296238796.0,-823381761.0,13350.0
296238796.0,-823381761.0,13450.0
296238796.0,-823381761.0,13550.0
296238796.0,-823381761.0,13650.0
296238796.0,-823381761.0,13750.0
296238798.0,-823381763.0,13850.0
296238798.0,-823381763.0,13950.0
296238798.0,-823381763.0,14050.0
296238798.0,-823381763.0,14150.0
296238798.0,-823381763.0,14250.0
296238800.0,-823381764.0,14350.0
296238800.0,-823381764.0,14450.0
296238800.0,-823381764.0,14550.0
296238800.0,-823381764.0,14650.0
296238800.0,-823381764.0,14750.0
296238802.0,-823381765.0,14850.0
296238802.0,-823381765.0,14950.0
296238803.0,-823381765.0,15050.0
296238803.0,-823381765.0,15150.0
296238803.0,-823381765.0,15250.0
296238804.0,-823381766.0,15350.0
296238804.0,-823381766.0,15450.0
296238804.0,-823381766.0,15550.0
296238805.0,-823381766.0,15650.0
296238805.0,-823381766.0,15750.0
296238807.0,-823381768.0,15850.0
296238807.0,-823381768.0,15950.0
296238807.0,-823381768.0,16050.0
296238808.0,-823381768.0,16150.0
296238808.0,-823381768.0,16250.0
296238808.0,-823381768.0,16300.0
296238808.0,-823381768.0,16450.0
296238808.0,-823381768.0,16550.0
296238807.0,-823381768.0,16650.0
296238807.0,-823381768.0,16750.0
296238810.0,-823381770.0,16850.0
296238810.0,-823381770.0,16950.0
296238810.0,-823381770.0,17000.0
296238810.0,-823381770.0,17150.0
296238811.0,-823381770.0,17250.0
296238811.0,-823381771.0,17350.0
296238811.0,-823381771.0,17450.0
296238812.0,-823381771.0,17550.0
296238812.0,-823381771.0,17700.0
296238812.0,-823381771.0,17750.0
296238811.0,-823381773.0,17900.0
296238811.0,-823381773.0,17950.0
296238811.0,-823381773.0,18050.0
296238810.0,-823381773.0,18200.0
296238812.0,-823381775.0,18300.0
296238812.0,-823381775.0,18350.0
296238812.0,-823381775.0,18450.0
296238812.0,-823381775.0,18550.0
296238812.0,-823381775.0,18650.0
296238812.0,-823381776.0,18800.0
296238812.0,-823381776.0,18850.0
296238812.0,-823381776.0,18950.0
296238812.0,-823381776.0,19050.0
296238812.0,-823381776.0,19200.0
296238812.0,-823381776.0,19250.0
296238813.0,-823381778.0,19350.0
296238813.0,-823381778.0,19500.0
296238813.0,-823381778.0,19600.0
296238813.0,-823381778.0,19650.0
296238814.0,-823381781.0,19800.0
296238814.0,-823381781.0,19900.0
296238814.0,-823381781.0,20000.0
296238815.0,-823381781.0,20050.0
296238815.0,-823381781.0,20150.0
296238815.0,-823381781.0,20300.0
296238815.0,-823381783.0,20350.0
296238815.0,-823381783.0,20450.0
296238815.0,-823381783.0,20550.0
296238815.0,-823381783.0,20700.0
296238815.0,-823381783.0,20750.0
296238815.0,-823381787.0,20850.0
296238815.0,-823381787.0,20950.0
296238815.0,-823381787.0,21050.0
296238815.0,-823381787.0,21150.0
296238815.0,-823381787.0,21250.0
296238816.0,-823381789.0,21350.0
296238816.0,-823381789.0,21450.0
296238816.0,-823381788.0,21550.0
296238816.0,-823381788.0,21650.0
296238816.0,-823381788.0,21750.0
296238816.0,-823381790.0,21800.0
296238816.0,-823381791.0,21950.0
296238816.0,-823381791.0,22050.0
296238816.0,-823381791.0,22150.0
296238816.0,-823381791.0,22250.0
296238815.0,-823381794.0,22350.0
296238815.0,-823381794.0,22450.0
296238815.0,-823381794.0,22650.0
296238815.0,-823381794.0,22750.0
296238813.0,-823381798.0,22850.0
296238813.0,-823381798.0,22950.0
296238813.0,-823381798.0,23050.0
296238813.0,-823381798.0,23150.0
296238813.0,-823381798.0,23250.0
296238812.0,-823381801.0,23350.0
296238812.0,-823381801.0,23450.0
296238812.0,-823381801.0,23550.0
296238812.0,-823381801.0,23700.0
296238812.0,-823381801.0,23750.0
296238810.0,-823381805.0,23850.0
296238810.0,-823381806.0,23950.0
296238810.0,-823381806.0,24050.0
296238810.0,-823381806.0,24150.0
296238810.0,-823381806.0,24250.0
296238809.0,-823381808.0,24350.0
296238809.0,-823381808.0,24450.0
296238809.0,-823381808.0,24550.0
296238809.0,-823381808.0,24650.0
296238809.0,-823381808.0,24750.0
296238809.0,-823381811.0,24850.0
296238809.0,-823381811.0,24950.0
296238809.0,-823381811.0,25050.0
296238810.0,-823381811.0,25150.0
296238810.0,-823381812.0,25250.0
296238809.0,-823381813.0,25350.0
296238809.0,-823381813.0,25450.0
296238809.0,-823381813.0,25550.0
296238810.0,-823381813.0,25650.0
296238810.0,-823381813.0,25750.0
296238808.0,-823381816.0,25850.0
296238808.0,-823381816.0,25950.0
296238808.0,-823381816.0,26050.0
296238808.0,-823381816.0,26150.0
296238808.0,-823381815.0,26250.0
296238806.0,-823381817.0,26350.0
296238806.0,-823381816.0,26450.0
296238806.0,-823381816.0,26550.0
296238806.0,-823381816.0,26650.0
296238806.0,-823381816.0,26750.0
296238806.0,-823381819.0,26850.0
296238806.0,-823381819.0,26950.0
296238806.0,-823381819.0,27050.0
296238806.0,-823381819.0,27150.0
296238807.0,-823381819.0,27250.0
296238805.0,-823381823.0,27350.0
296238806.0,-823381823.0,27450.0
296238806.0,-823381823.0,27550.0
296238806.0,-823381823.0,27650.0
296238806.0,-823381823.0,27750.0
296238805.0,-823381826.0,27850.0
296238805.0,-823381826.0,27950.0
296238805.0,-823381826.0,28050.0
296238805.0,-823381826.0,28200.0
296238805.0,-823381826.0,28250.0
296238806.0,-823381829.0,28350.0
296238806.0,-823381829.0,28450.0
296238806.0,-823381829.0,28550.0
296238806.0,-823381830.0,28650.0
296238806.0,-823381830.0,28750.0
296238804.0,-823381830.0,28850.0
296238804.0,-823381831.0,28950.0
296238804.0,-823381831.0,29050.0
296238803.0,-823381831.0,29150.0
296238803.0,-823381831.0,29250.0
296238804.0,-823381831.0,29350.0
296238804.0,-823381831.0,29450.0
296238803.0,-823381831.0,29550.0
296238803.0,-823381831.0,29650.0
296238803.0,-823381831.0,29750.0
296238804.0,-823381833.0,29850.0
296238804.0,-823381833.0,29950.0
296238804.0,-823381833.0,30050.0
296238804.0,-823381833.0,30150.0
296238804.0,-823381833.0,30250.0
296238804.0,-823381836.0,30350.0
296238804.0,-823381836.0,30450.0
296238803.0,-823381836.0,30550.0
296238803.0,-823381836.0,30650.0
296238803.0,-823381837.0,30750.0
296238804.0,-823381839.0,30850.0
296238804.0,-823381839.0,30950.0
296238804.0,-823381839.0,31050.0
296238804.0,-823381840.0,31150.0
296238804.0,-823381840.0,31250.0
296238804.0,-823381841.0,31350.0
296238804.0,-823381841.0,31400.0
296238804.0,-823381841.0,31550.0
296238803.0,-823381841.0,31650.0
296238803.0,-823381842.0,31750.0
296238803.0,-823381843.0,31850.0
296238803.0,-823381843.0,31950.0
296238803.0,-823381843.0,32050.0
296238803.0,-823381843.0,32150.0
296238803.0,-823381843.0,32250.0
296238803.0,-823381843.0,32350.0
296238803.0,-823381843.0,32450.0
296238803.0,-823381843.0,32550.0
296238803.0,-823381843.0,32650.0
296238803.0,-823381842.0,32750.0
296238804.0,-823381844.0,32900.0
296238804.0,-823381844.0,33000.0
296238804.0,-823381844.0,33050.0
296238805.0,-823381844.0,33200.0
296238805.0,-823381844.0,33250.0
296238806.0,-823381846.0,33350.0
296238806.0,-823381846.0,33450.0
296238806.0,-823381847.0,33550.0
296238806.0,-823381847.0,33650.0
296238806.0,-823381848.0,33800.0
296238806.0,-823381848.0,33850.0
296238806.0,-823381848.0,33950.0
296238806.0,-823381848.0,34050.0
296238806.0,-823381848.0,34150.0
296238806.0,-823381848.0,34250.0
296238806.0,-823381850.0,34350.0
296238806.0,-823381850.0,34450.0
296238806.0,-823381851.0,34550.0
296238805.0,-823381851.0,34650.0
296238805.0,-823381851.0,34750.0
296238807.0,-823381852.0,34850.0
296238807.0,-823381852.0,34950.0
296238807.0,-823381852.0,35050.0
296238807.0,-823381852.0,35150.0
296238809.0,-823381853.0,35300.0
296238809.0,-823381853.0,35300.0
296238809.0,-823381853.0,35450.0
296238810.0,-823381853.0,35550.0
296238810.0,-823381853.0,35650.0
296238810.0,-823381853.0,35750.0
296238810.0,-823381857.0,35850.0
296238810.0,-823381857.0,35950.0
296238810.0,-823381857.0,36050.0
296238810.0,-823381857.0,36150.0
296238811.0,-823381862.0,36300.0
296238811.0,-823381862.0,36350.0
296238811.0,-823381862.0,36450.0
296238812.0,-823381862.0,36550.0
296238812.0,-823381862.0,36650.0
296238812.0,-823381862.0,36750.0
296238812.0,-823381867.0,36900.0
296238812.0,-823381867.0,36950.0
296238812.0,-823381867.0,37100.0
296238812.0,-823381868.0,37200.0
296238813.0,-823381871.0,37300.0
296238813.0,-823381871.0,37350.0
296238813.0,-823381871.0,37450.0
296238813.0,-823381871.0,37550.0
296238813.0,-823381871.0,37650.0
296238816.0,-823381876.0,37800.0
296238816.0,-823381876.0,37850.0
296238817.0,-823381876.0,37950.0
296238817.0,-823381876.0,38050.0
296238817.0,-823381876.0,38150.0
296238817.0,-823381876.0,38250.0
296238820.0,-823381881.0,38350.0
296238820.0,-823381881.0,38450.0
296238820.0,-823381881.0,38550.0
296238820.0,-823381881.0,38650.0
296238821.0,-823381880.0,38750.0
296238822.0,-823381887.0,38850.0
296238822.0,-823381887.0,38950.0
296238822.0,-823381887.0,39050.0
296238822.0,-823381887.0,39150.0
296238822.0,-823381887.0,39250.0
296238825.0,-823381891.0,39350.0
296238825.0,-823381891.0,39450.0
296238825.0,-823381891.0,39550.0
296238825.0,-823381891.0,39650.0
296238825.0,-823381891.0,39750.0
296238829.0,-823381895.0,39850.0
296238829.0,-823381895.0,39950.0
296238829.0,-823381895.0,40050.0
296238829.0,-823381895.0,40150.0
296238829.0,-823381895.0,40250.0
296238832.0,-823381901.0,40350.0
296238832.0,-823381901.0,40550.0
296238832.0,-823381901.0,40650.0
296238832.0,-823381901.0,40750.0
296238835.0,-823381905.0,40850.0
296238835.0,-823381905.0,40950.0
296238835.0,-823381905.0,41050.0
296238835.0,-823381906.0,41150.0
296238835.0,-823381906.0,41250.0
296238838.0,-823381910.0,41350.0
296238838.0,-823381910.0,41450.0
296238838.0,-823381910.0,41550.0
296238838.0,-823381910.0,41650.0
296238838.0,-823381910.0,41750.0
296238841.0,-823381914.0,41850.0
296238841.0,-823381914.0,41950.0
296238841.0,-823381914.0,42050.0
296238841.0,-823381914.0,42150.0
296238841.0,-823381914.0,42250.0
296238844.0,-823381918.0,42350.0
296238844.0,-823381918.0,42450.0
296238844.0,-823381918.0,42550.0
296238844.0,-823381918.0,42700.0
296238844.0,-823381919.0,42750.0
296238848.0,-823381922.0,42850.0
296238848.0,-823381922.0,42950.0
296238848.0,-823381922.0,43050.0
296238848.0,-823381922.0,43200.0
296238851.0,-823381925.0,43300.0
296238851.0,-823381925.0,43400.0
296238851.0,-823381925.0,43450.0
296238851.0,-823381925.0,43550.0
296238851.0,-823381925.0,43650.0
296238851.0,-823381925.0,43750.0
296238853.0,-823381928.0,43850.0
296238854.0,-823381928.0,43950.0
296238854.0,-823381928.0,44050.0
296238854.0,-823381928.0,44150.0
296238854.0,-823381928.0,44250.0
296238856.0,-823381931.0,44350.0
296238856.0,-823381931.0,44450.0
296238856.0,-823381931.0,44550.0
296238857.0,-823381931.0,44650.0
296238857.0,-823381930.0,44750.0
296238857.0,-823381934.0,44850.0
296238857.0,-823381934.0,44950.0
296238857.0,-823381934.0,45050.0
296238857.0,-823381934.0,45150.0
296238857.0,-823381934.0,45250.0
296238859.0,-823381937.0,45350.0
296238859.0,-823381937.0,45450.0
296238859.0,-823381937.0,45550.0
296238859.0,-823381937.0,45650.0
296238859.0,-823381937.0,45750.0
296238860.0,-823381940.0,45850.0
296238860.0,-823381940.0,45950.0
296238860.0,-823381940.0,46050.0
296238860.0,-823381940.0,46150.0
296238860.0,-823381940.0,46250.0
296238862.0,-823381943.0,46350.0
296238862.0,-823381943.0,46450.0
296238862.0,-823381943.0,46550.0
296238862.0,-823381942.0,46700.0
296238863.0,-823381946.0,46800.0
296238863.0,-823381946.0,46800.0
296238863.0,-823381946.0,46950.0
296238863.0,-823381946.0,47050.0
296238864.0,-823381946.0,47150.0
296238864.0,-823381946.0,47250.0
296238864.0,-823381949.0,47350.0
296238864.0,-823381949.0,47450.0
296238863.0,-823381949.0,47550.0
296238863.0,-823381949.0,47650.0
296238866.0,-823381952.0,47800.0
296238866.0,-823381952.0,47950.0
296238866.0,-823381952.0,48050.0
296238866.0,-823381952.0,48150.0
296238866.0,-823381952.0,48250.0
296238867.0,-823381956.0,48350.0
296238867.0,-823381956.0,48500.0
296238867.0,-823381956.0,48550.0
296238867.0,-823381956.0,48700.0
296238867.0,-823381956.0,48750.0
296238869.0,-823381959.0,48850.0
296238870.0,-823381959.0,48950.0
296238870.0,-823381959.0,49050.0
296238870.0,-823381959.0,49150.0
296238870.0,-823381958.0,49250.0
296238872.0,-823381963.0,49350.0
296238872.0,-823381963.0,49450.0
296238873.0,-823381963.0,49550.0
296238873.0,-823381963.0,49650.0
296238873.0,-823381962.0,49750.0
296238874.0,-823381967.0,49850.0
296238874.0,-823381967.0,49950.0
296238874.0,-823381967.0,50050.0
296238874.0,-823381967.0,50150.0
296238874.0,-823381967.0,50250.0
296238876.0,-823381970.0,50300.0
296238876.0,-823381970.0,50450.0
296238876.0,-823381970.0,50550.0
296238876.0,-823381970.0,50650.0
296238876.0,-823381970.0,50750.0
296238879.0,-823381973.0,50850.0
296238879.0,-823381973.0,50950.0
296238879.0,-823381972.0,51050.0
296238879.0,-823381972.0,51150.0
296238879.0,-823381972.0,51250.0
296238882.0,-823381977.0,51300.0
296238882.0,-823381977.0,51450.0
296238882.0,-823381977.0,51550.0
296238882.0,-823381978.0,51650.0
296238882.0,-823381978.0,51750.0
296238884.0,-823381981.0,51850.0
296238884.0,-823381981.0,51950.0
296238884.0,-823381981.0,52050.0
296238884.0,-823381982.0,52150.0
296238883.0,-823381982.0,52250.0
296238886.0,-823381985.0,52350.0
296238885.0,-823381985.0,52450.0
296238885.0,-823381985.0,52550.0
296238885.0,-823381985.0,52650.0
296238885.0,-823381985.0,52750.0
296238889.0,-823381988.0,52850.0
296238889.0,-823381988.0,52950.0
296238889.0,-823381988.0,53050.0
296238889.0,-823381988.0,53150.0
296238889.0,-823381989.0,53250.0
296238891.0,-823381991.0,53350.0
296238892.0,-823381991.0,53450.0
296238892.0,-823381991.0,53550.0
296238892.0,-823381991.0,53650.0
296238892.0,-823381991.0,53750.0
296238893.0,-823381993.0,53850.0
296238893.0,-823381994.0,53950.0
296238893.0,-823381994.0,54050.0
