latitude,longitude,Dsecond
296121762.0,-823586552.0,13200.0
296121839.0,-823586377.0,13300.0
296121891.0,-823586294.0,13400.0
296121916.0,-823586173.0,13500.0
296122003.0,-823586112.0,13650.0
296122056.0,-823585930.0,13700.0
296122108.0,-823585809.0,13800.0
296122161.0,-823585661.0,13900.0
296122213.0,-823585534.0,13950.0
296122284.0,-823585408.0,14050.0
296122340.0,-823585282.0,14200.0
296122397.0,-823585155.0,14300.0
296122453.0,-823585005.0,14400.0
296122537.0,-823584874.0,14500.0
296122575.0,-823584743.0,14600.0
296122633.0,-823584547.0,14700.0
296122662.0,-823584482.0,14800.0
296122749.0,-823584327.0,14950.0
296122807.0,-823584192.0,15000.0
296122872.0,-823584124.0,15100.0
296122931.0,-823583988.0,15200.0
296122990.0,-823583785.0,15350.0
296123048.0,-823583629.0,15400.0
296123107.0,-823583490.0,15550.0
296123180.0,-823583351.0,15600.0
296123240.0,-823583212.0,15750.0
296123301.0,-823583072.0,15800.0
296123392.0,-823582913.0,15900.0
296123422.0,-823582698.0,16000.0
296123490.0,-823582626.0,16100.0
296123551.0,-823582482.0,16200.0
296123581.0,-823582339.0,16350.0
296123642.0,-823582108.0,16450.0
296123733.0,-823582035.0,16500.0
