latitude,longitude,Dsecond
296238821.0,-823381758.0,42350.0
296238821.0,-823381758.0,42450.0
296238821.0,-823381758.0,42550.0
296238821.0,-823381758.0,42650.0
296238821.0,-823381758.0,42750.0
296238821.0,-823381757.0,42850.0
296238821.0,-823381757.0,42950.0
296238821.0,-823381757.0,43050.0
296238821.0,-823381757.0,43150.0
296238821.0,-823381757.0,43250.0
296238818.0,-823381756.0,43350.0
296238818.0,-823381756.0,43450.0
296238818.0,-823381756.0,43550.0
296238818.0,-823381756.0,43650.0
296238818.0,-823381756.0,43750.0
296238816.0,-823381757.0,43850.0
296238816.0,-823381757.0,43950.0
296238816.0,-823381757.0,44050.0
296238816.0,-823381757.0,44200.0
296238817.0,-823381757.0,44250.0
296238814.0,-823381757.0,44350.0
296238814.0,-823381757.0,44450.0
296238814.0,-823381757.0,44550.0
296238814.0,-823381757.0,44650.0
296238813.0,-823381757.0,44750.0
296238813.0,-823381757.0,44850.0
296238813.0,-823381757.0,44950.0
296238813.0,-823381757.0,45050.0
296238813.0,-823381757.0,45150.0
296238813.0,-823381757.0,45250.0
296238811.0,-823381758.0,45350.0
296238811.0,-823381758.0,45450.0
296238811.0,-823381758.0,45550.0
296238811.0,-823381758.0,45650.0
296238811.0,-823381758.0,45750.0
296238808.0,-823381760.0,45850.0
296238808.0,-823381760.0,45950.0
296238808.0,-823381760.0,46050.0
296238808.0,-823381760.0,46150.0
296238808.0,-823381760.0,46250.0
296238807.0,-823381761.0,46350.0
296238807.0,-823381761.0,46400.0
296238807.0,-823381761.0,46550.0
296238807.0,-823381761.0,46650.0
296238807.0,-823381762.0,46750.0
296238806.0,-823381761.0,46850.0
296238806.0,-823381761.0,46950.0
296238806.0,-823381761.0,47050.0
296238806.0,-823381761.0,47150.0
296238806.0,-823381761.0,47250.0
296238803.0,-823381761.0,47350.0
296238802.0,-823381760.0,47450.0
296238802.0,-823381760.0,47550.0
296238802.0,-823381760.0,47650.0
296238802.0,-823381760.0,47750.0
296238801.0,-823381761.0,47850.0
296238801.0,-823381761.0,47900.0
296238801.0,-823381761.0,48050.0
296238801.0,-823381761.0,48150.0
296238801.0,-823381761.0,48250.0
296238800.0,-823381763.0,48350.0
296238800.0,-823381763.0,48450.0
296238800.0,-823381763.0,48550.0
296238800.0,-823381763.0,48750.0
296238798.0,-823381765.0,48800.0
296238798.0,-823381765.0,48950.0
296238798.0,-823381764.0,49050.0
296238798.0,-823381764.0,49150.0
296238798.0,-823381764.0,49250.0
296238797.0,-823381765.0,49350.0
296238797.0,-823381765.0,49450.0
296238797.0,-823381765.0,49550.0
296238797.0,-823381764.0,49700.0
296238797.0,-823381767.0,49850.0
296238797.0,-823381767.0,49950.0
296238797.0,-823381767.0,50050.0
296238797.0,-823381767.0,50150.0
296238797.0,-823381766.0,50250.0
296238795.0,-823381769.0,50350.0
296238795.0,-823381769.0,50450.0
296238795.0,-823381769.0,50550.0
296238795.0,-823381769.0,50600.0
296238795.0,-823381768.0,50750.0
296238795.0,-823381771.0,50850.0
296238795.0,-823381771.0,50950.0
296238795.0,-823381771.0,51050.0
296238795.0,-823381771.0,51150.0
296238796.0,-823381771.0,51250.0
296238795.0,-823381772.0,51350.0
296238794.0,-823381772.0,51400.0
296238794.0,-823381771.0,51550.0
296238794.0,-823381771.0,51750.0
296238794.0,-823381773.0,51850.0
296238794.0,-823381773.0,51950.0
296238794.0,-823381773.0,52050.0
296238794.0,-823381773.0,52150.0
296238795.0,-823381773.0,52250.0
296238793.0,-823381774.0,52350.0
296238793.0,-823381774.0,52450.0
296238793.0,-823381773.0,52550.0
296238793.0,-823381773.0,52750.0
296238794.0,-823381774.0,52850.0
296238794.0,-823381774.0,52950.0
296238794.0,-823381774.0,53050.0
296238794.0,-823381774.0,53150.0
296238794.0,-823381774.0,53250.0
296238794.0,-823381775.0,53350.0
296238794.0,-823381775.0,53450.0
296238794.0,-823381775.0,53550.0
296238794.0,-823381775.0,53650.0
296238794.0,-823381775.0,53750.0
296238792.0,-823381776.0,53850.0
296238792.0,-823381776.0,53950.0
296238792.0,-823381776.0,54050.0
296238792.0,-823381776.0,54150.0
296238791.0,-823381776.0,54250.0
296238793.0,-823381776.0,54350.0
296238793.0,-823381776.0,54450.0
296238793.0,-823381776.0,54600.0
296238793.0,-823381775.0,54650.0
296238793.0,-823381775.0,54750.0
296238794.0,-823381776.0,54800.0
296238794.0,-823381775.0,54950.0
296238794.0,-823381775.0,55050.0
296238794.0,-823381775.0,55200.0
296238795.0,-823381776.0,55300.0
296238795.0,-823381776.0,55350.0
296238795.0,-823381776.0,55450.0
296238795.0,-823381776.0,55550.0
296238795.0,-823381776.0,55650.0
296238795.0,-823381776.0,55750.0
296238795.0,-823381775.0,55850.0
296238794.0,-823381775.0,55950.0
296238794.0,-823381775.0,56050.0
296238794.0,-823381775.0,56150.0
296238794.0,-823381775.0,56250.0
296238795.0,-823381775.0,56350.0
296238795.0,-823381775.0,56450.0
296238795.0,-823381775.0,56550.0
296238795.0,-823381775.0,56650.0
296238796.0,-823381774.0,56850.0
296238796.0,-823381773.0,56950.0
296238796.0,-823381773.0,57050.0
296238796.0,-823381773.0,57100.0
296238796.0,-823381773.0,57250.0
296238798.0,-823381772.0,57350.0
296238798.0,-823381772.0,57450.0
296238798.0,-823381772.0,57550.0
296238798.0,-823381772.0,57650.0
296238798.0,-823381772.0,57750.0
296238798.0,-823381772.0,57800.0
296238798.0,-823381773.0,57950.0
296238798.0,-823381773.0,58050.0
296238798.0,-823381773.0,58150.0
296238799.0,-823381773.0,58250.0
296238799.0,-823381772.0,58350.0
296238799.0,-823381772.0,58500.0
296238799.0,-823381772.0,58600.0
296238799.0,-823381772.0,58750.0
296238799.0,-823381770.0,58850.0
296238799.0,-823381770.0,58950.0
296238799.0,-823381770.0,59050.0
296238799.0,-823381770.0,59150.0
296238799.0,-823381770.0,59250.0
296238800.0,-823381768.0,59350.0
296238800.0,-823381767.0,59450.0
296238800.0,-823381767.0,59550.0
296238800.0,-823381767.0,59650.0
296238800.0,-823381767.0,59750.0
296238800.0,-823381765.0,59850.0
296238800.0,-823381765.0,59950.0
296238800.0,-823381765.0,50.0
296238800.0,-823381765.0,150.0
296238801.0,-823381765.0,250.0
296238801.0,-823381761.0,350.0
296238801.0,-823381761.0,450.0
296238801.0,-823381761.0,550.0
296238801.0,-823381761.0,700.0
296238801.0,-823381761.0,750.0
296238801.0,-823381756.0,850.0
296238801.0,-823381756.0,950.0
296238801.0,-823381756.0,1050.0
296238801.0,-823381756.0,1150.0
296238801.0,-823381756.0,1250.0
296238801.0,-823381749.0,1350.0
296238801.0,-823381749.0,1450.0
296238801.0,-823381749.0,1550.0
296238801.0,-823381749.0,1700.0
296238801.0,-823381749.0,1750.0
296238801.0,-823381742.0,1850.0
296238801.0,-823381742.0,1950.0
296238801.0,-823381742.0,2050.0
296238801.0,-823381742.0,2150.0
296238802.0,-823381742.0,2250.0
296238803.0,-823381733.0,2400.0
296238803.0,-823381733.0,2500.0
296238803.0,-823381733.0,2600.0
296238804.0,-823381733.0,2700.0
296238804.0,-823381734.0,2800.0
296238804.0,-823381723.0,2850.0
296238804.0,-823381722.0,2950.0
296238804.0,-823381722.0,3050.0
296238804.0,-823381722.0,3200.0
296238805.0,-823381715.0,3300.0
296238805.0,-823381715.0,3400.0
296238805.0,-823381715.0,3500.0
296238805.0,-823381715.0,3550.0
296238805.0,-823381715.0,3700.0
296238805.0,-823381714.0,3800.0
296238807.0,-823381707.0,3850.0
296238808.0,-823381708.0,3950.0
296238808.0,-823381708.0,4050.0
296238808.0,-823381708.0,4150.0
296238808.0,-823381708.0,4250.0
296238808.0,-823381699.0,4400.0
296238808.0,-823381699.0,4450.0
296238808.0,-823381699.0,4600.0
296238808.0,-823381699.0,4650.0
296238810.0,-823381692.0,4800.0
296238810.0,-823381692.0,4850.0
296238811.0,-823381692.0,5000.0
296238811.0,-823381692.0,5100.0
296238811.0,-823381692.0,5200.0
296238812.0,-823381683.0,5300.0
296238812.0,-823381683.0,5350.0
296238812.0,-823381683.0,5450.0
296238812.0,-823381683.0,5600.0
296238812.0,-823381683.0,5700.0
296238812.0,-823381683.0,5750.0
296238814.0,-823381674.0,5850.0
296238814.0,-823381674.0,5950.0
296238814.0,-823381674.0,6050.0
296238814.0,-823381674.0,6150.0
296238814.0,-823381674.0,6250.0
296238816.0,-823381665.0,6350.0
296238816.0,-823381665.0,6450.0
296238816.0,-823381665.0,6600.0
296238816.0,-823381665.0,6600.0
296238817.0,-823381665.0,6800.0
296238819.0,-823381656.0,6850.0
296238819.0,-823381656.0,6950.0
296238819.0,-823381656.0,7050.0
296238819.0,-823381656.0,7200.0
296238820.0,-823381648.0,7300.0
296238820.0,-823381648.0,7350.0
296238820.0,-823381648.0,7450.0
296238820.0,-823381649.0,7550.0
296238820.0,-823381649.0,7650.0
296238822.0,-823381640.0,7800.0
296238822.0,-823381640.0,7850.0
296238822.0,-823381640.0,7950.0
296238822.0,-823381640.0,8050.0
296238822.0,-823381640.0,8150.0
296238822.0,-823381640.0,8250.0
296238823.0,-823381629.0,8400.0
296238823.0,-823381628.0,8500.0
296238823.0,-823381628.0,8550.0
296238823.0,-823381628.0,8650.0
296238826.0,-823381620.0,8800.0
296238826.0,-823381619.0,8900.0
296238826.0,-823381619.0,8950.0
296238826.0,-823381619.0,9050.0
296238826.0,-823381618.0,9150.0
296238826.0,-823381618.0,9250.0
296238830.0,-823381611.0,9450.0
296238830.0,-823381611.0,9550.0
296238830.0,-823381611.0,9600.0
296238830.0,-823381610.0,9750.0
296238834.0,-823381602.0,9850.0
296238834.0,-823381602.0,9950.0
296238834.0,-823381602.0,10050.0
296238834.0,-823381602.0,10150.0
296238834.0,-823381602.0,10250.0
296238837.0,-823381596.0,10350.0
296238837.0,-823381596.0,10400.0
296238837.0,-823381596.0,10550.0
296238837.0,-823381597.0,10600.0
296238837.0,-823381597.0,10750.0
296238842.0,-823381587.0,10850.0
296238842.0,-823381587.0,10950.0
296238842.0,-823381587.0,11050.0
296238842.0,-823381587.0,11150.0
296238842.0,-823381587.0,11250.0
296238844.0,-823381579.0,11350.0
296238844.0,-823381579.0,11450.0
296238844.0,-823381578.0,11550.0
296238844.0,-823381578.0,11650.0
296238844.0,-823381578.0,11750.0
296238847.0,-823381570.0,11850.0
296238847.0,-823381570.0,11900.0
296238847.0,-823381569.0,12050.0
296238846.0,-823381569.0,12200.0
296238846.0,-823381569.0,12250.0
296238851.0,-823381563.0,12350.0
296238852.0,-823381563.0,12450.0
296238852.0,-823381562.0,12550.0
296238852.0,-823381562.0,12650.0
296238852.0,-823381562.0,12750.0
296238853.0,-823381556.0,12850.0
296238853.0,-823381556.0,12950.0
296238853.0,-823381556.0,13050.0
296238853.0,-823381556.0,13150.0
296238853.0,-823381557.0,13300.0
296238856.0,-823381548.0,13350.0
296238856.0,-823381547.0,13450.0
296238856.0,-823381547.0,13550.0
296238855.0,-823381547.0,13650.0
296238855.0,-823381547.0,13750.0
296238859.0,-823381539.0,13850.0
296238859.0,-823381539.0,14000.0
296238859.0,-823381539.0,14050.0
296238859.0,-823381538.0,14200.0
296238859.0,-823381538.0,14300.0
296238865.0,-823381528.0,14350.0
296238865.0,-823381528.0,14450.0
296238866.0,-823381528.0,14550.0
296238866.0,-823381528.0,14700.0
296238866.0,-823381528.0,14750.0
296238872.0,-823381517.0,14800.0
296238872.0,-823381518.0,14950.0
296238872.0,-823381518.0,15100.0
296238872.0,-823381518.0,15200.0
296238872.0,-823381518.0,15250.0
296238879.0,-823381506.0,15350.0
296238879.0,-823381506.0,15450.0
296238880.0,-823381505.0,15600.0
296238880.0,-823381505.0,15700.0
296238886.0,-823381495.0,15800.0
296238886.0,-823381495.0,15900.0
296238886.0,-823381495.0,16000.0
296238886.0,-823381495.0,16100.0
296238887.0,-823381495.0,16200.0
296238887.0,-823381495.0,16250.0
296238894.0,-823381486.0,16400.0
296238894.0,-823381486.0,16500.0
296238894.0,-823381486.0,16600.0
296238894.0,-823381486.0,16700.0
296238899.0,-823381479.0,16800.0
296238899.0,-823381479.0,16900.0
296238899.0,-823381479.0,16950.0
296238899.0,-823381479.0,17150.0
296238899.0,-823381479.0,17250.0
296238905.0,-823381473.0,17350.0
296238905.0,-823381473.0,17450.0
296238905.0,-823381473.0,17550.0
296238905.0,-823381474.0,17650.0
296238905.0,-823381474.0,17750.0
296238910.0,-823381465.0,17850.0
296238910.0,-823381465.0,17950.0
296238910.0,-823381465.0,18050.0
296238910.0,-823381465.0,18150.0
296238910.0,-823381465.0,18250.0
296238914.0,-823381458.0,18350.0
296238914.0,-823381458.0,18450.0
296238914.0,-823381458.0,18550.0
296238915.0,-823381458.0,18650.0
296238915.0,-823381458.0,18750.0
296238918.0,-823381447.0,18850.0
296238917.0,-823381447.0,18950.0
296238917.0,-823381446.0,19050.0
296238917.0,-823381446.0,19150.0
296238917.0,-823381446.0,19250.0
296238922.0,-823381438.0,19300.0
296238923.0,-823381438.0,19450.0
296238923.0,-823381438.0,19550.0
296238923.0,-823381438.0,19650.0
296238923.0,-823381438.0,19750.0
296238928.0,-823381429.0,19850.0
296238928.0,-823381429.0,19950.0
296238929.0,-823381429.0,20050.0
296238929.0,-823381429.0,20100.0
296238929.0,-823381428.0,20250.0
296238933.0,-823381419.0,20350.0
296238933.0,-823381419.0,20450.0
296238933.0,-823381419.0,20550.0
296238933.0,-823381419.0,20650.0
296238933.0,-823381419.0,20750.0
296238937.0,-823381410.0,20850.0
296238937.0,-823381411.0,20950.0
296238937.0,-823381411.0,21050.0
296238937.0,-823381411.0,21150.0
296238937.0,-823381411.0,21250.0
296238942.0,-823381399.0,21350.0
296238942.0,-823381399.0,21450.0
296238942.0,-823381398.0,21550.0
296238942.0,-823381398.0,21650.0
296238942.0,-823381398.0,21750.0
296238947.0,-823381389.0,21850.0
296238947.0,-823381389.0,21950.0
296238947.0,-823381389.0,22050.0
296238947.0,-823381389.0,22150.0
296238947.0,-823381389.0,22250.0
296238947.0,-823381389.0,22300.0
296238953.0,-823381378.0,22450.0
296238953.0,-823381378.0,22550.0
296238953.0,-823381378.0,22750.0
296238959.0,-823381367.0,22800.0
296238959.0,-823381367.0,22950.0
296238959.0,-823381367.0,23050.0
296238959.0,-823381366.0,23150.0
296238959.0,-823381366.0,23250.0
296238965.0,-823381358.0,23350.0
296238965.0,-823381358.0,23450.0
296238965.0,-823381357.0,23550.0
296238965.0,-823381357.0,23650.0
296238965.0,-823381357.0,23750.0
296238971.0,-823381348.0,23850.0
296238971.0,-823381348.0,23950.0
296238971.0,-823381348.0,24050.0
296238971.0,-823381348.0,24150.0
296238971.0,-823381348.0,24250.0
296238976.0,-823381339.0,24350.0
296238976.0,-823381339.0,24450.0
296238976.0,-823381339.0,24550.0
296238976.0,-823381338.0,24650.0
296238976.0,-823381338.0,24750.0
296238981.0,-823381330.0,24850.0
296238981.0,-823381330.0,24950.0
296238981.0,-823381330.0,25050.0
296238981.0,-823381329.0,25150.0
296238981.0,-823381329.0,25250.0
296238988.0,-823381322.0,25350.0
296238988.0,-823381322.0,25450.0
296238988.0,-823381322.0,25550.0
296238988.0,-823381322.0,25650.0
296238988.0,-823381323.0,25750.0
296238993.0,-823381315.0,25850.0
296238993.0,-823381315.0,25950.0
296238993.0,-823381315.0,26050.0
296238993.0,-823381315.0,26150.0
296238993.0,-823381316.0,26250.0
296238998.0,-823381309.0,26350.0
296238998.0,-823381309.0,26450.0
296238998.0,-823381309.0,26550.0
296238998.0,-823381310.0,26650.0
296238997.0,-823381310.0,26750.0
296239004.0,-823381299.0,26850.0
296239004.0,-823381298.0,26950.0
296239004.0,-823381298.0,27050.0
296239004.0,-823381298.0,27150.0
296239004.0,-823381297.0,27250.0
296239011.0,-823381295.0,27350.0
296239011.0,-823381295.0,27450.0
296239011.0,-823381296.0,27550.0
296239012.0,-823381296.0,27650.0
296239012.0,-823381297.0,27750.0
296239016.0,-823381284.0,27850.0
296239016.0,-823381285.0,27950.0
296239016.0,-823381285.0,28050.0
296239016.0,-823381285.0,28150.0
296239016.0,-823381285.0,28250.0
296239021.0,-823381281.0,28350.0
296239021.0,-823381281.0,28450.0
296239021.0,-823381281.0,28550.0
296239021.0,-823381281.0,28650.0
296239021.0,-823381281.0,28750.0
296239026.0,-823381274.0,28850.0
296239026.0,-823381274.0,28950.0
296239026.0,-823381274.0,29050.0
296239026.0,-823381274.0,29250.0
296239032.0,-823381268.0,29350.0
296239032.0,-823381268.0,29450.0
296239033.0,-823381268.0,29550.0
296239033.0,-823381268.0,29650.0
296239033.0,-823381268.0,29750.0
296239038.0,-823381262.0,29850.0
296239038.0,-823381262.0,29950.0
296239038.0,-823381261.0,30050.0
296239038.0,-823381261.0,30150.0
296239038.0,-823381261.0,30250.0
296239043.0,-823381257.0,30350.0
296239043.0,-823381257.0,30550.0
296239043.0,-823381257.0,30650.0
296239043.0,-823381257.0,30750.0
296239047.0,-823381249.0,30850.0
296239047.0,-823381249.0,30900.0
296239047.0,-823381248.0,31050.0
296239047.0,-823381248.0,31150.0
296239047.0,-823381248.0,31250.0
296239051.0,-823381243.0,31350.0
296239051.0,-823381243.0,31450.0
296239051.0,-823381243.0,31550.0
296239052.0,-823381243.0,31650.0
296239052.0,-823381244.0,31750.0
296239055.0,-823381239.0,31850.0
296239055.0,-823381239.0,31950.0
296239055.0,-823381240.0,32050.0
296239055.0,-823381240.0,32150.0
296239055.0,-823381240.0,32250.0
296239058.0,-823381235.0,32300.0
296239058.0,-823381235.0,32450.0
296239058.0,-823381235.0,32550.0
296239058.0,-823381235.0,32650.0
296239058.0,-823381235.0,32750.0
296239063.0,-823381231.0,32850.0
296239063.0,-823381231.0,32950.0
296239063.0,-823381231.0,33050.0
296239063.0,-823381230.0,33150.0
296239066.0,-823381228.0,33300.0
296239066.0,-823381228.0,33350.0
296239066.0,-823381228.0,33450.0
296239066.0,-823381228.0,33600.0
296239066.0,-823381228.0,33700.0
296239066.0,-823381228.0,33750.0
296239069.0,-823381225.0,33900.0
296239069.0,-823381225.0,33950.0
296239069.0,-823381225.0,34050.0
296239069.0,-823381225.0,34150.0
296239072.0,-823381219.0,34300.0
296239072.0,-823381219.0,34350.0
296239072.0,-823381219.0,34450.0
296239072.0,-823381218.0,34550.0
296239072.0,-823381218.0,34700.0
296239075.0,-823381216.0,34800.0
296239075.0,-823381216.0,34850.0
296239075.0,-823381216.0,34950.0
296239075.0,-823381217.0,35050.0
296239075.0,-823381217.0,35150.0
296239075.0,-823381217.0,35250.0
296239078.0,-823381214.0,35400.0
296239078.0,-823381214.0,35450.0
296239078.0,-823381215.0,35550.0
296239078.0,-823381215.0,35700.0
296239080.0,-823381211.0,35800.0
296239080.0,-823381211.0,35900.0
296239080.0,-823381211.0,35950.0
296239080.0,-823381211.0,36100.0
296239080.0,-823381211.0,36200.0
296239081.0,-823381207.0,36300.0
296239081.0,-823381207.0,36400.0
296239081.0,-823381207.0,36450.0
296239081.0,-823381208.0,36550.0
296239080.0,-823381208.0,36700.0
296239080.0,-823381208.0,36750.0
296239084.0,-823381202.0,36900.0
296239084.0,-823381202.0,37000.0
296239084.0,-823381202.0,37100.0
296239084.0,-823381202.0,37200.0
296239088.0,-823381202.0,37300.0
296239089.0,-823381202.0,37400.0
296239089.0,-823381202.0,37500.0
296239089.0,-823381202.0,37550.0
296239089.0,-823381202.0,37700.0
296239092.0,-823381202.0,37800.0
296239092.0,-823381202.0,37850.0
296239092.0,-823381203.0,38000.0
296239092.0,-823381203.0,38150.0
296239092.0,-823381203.0,38250.0
296239096.0,-823381199.0,38350.0
296239096.0,-823381199.0,38450.0
296239096.0,-823381199.0,38550.0
296239096.0,-823381199.0,38650.0
296239096.0,-823381199.0,38750.0
296239099.0,-823381198.0,38850.0
296239099.0,-823381198.0,38950.0
296239099.0,-823381198.0,39050.0
296239099.0,-823381198.0,39150.0
296239099.0,-823381198.0,39250.0
296239103.0,-823381194.0,39450.0
296239103.0,-823381194.0,39550.0
296239103.0,-823381194.0,39650.0
296239103.0,-823381194.0,39750.0
296239109.0,-823381195.0,39850.0
296239109.0,-823381196.0,39950.0
296239109.0,-823381196.0,40050.0
296239109.0,-823381196.0,40150.0
296239109.0,-823381196.0,40250.0
296239113.0,-823381194.0,40350.0
296239113.0,-823381194.0,40450.0
296239113.0,-823381194.0,40550.0
296239113.0,-823381194.0,40600.0
296239113.0,-823381194.0,40750.0
296239116.0,-823381192.0,40850.0
296239116.0,-823381192.0,40950.0
296239116.0,-823381192.0,41050.0
296239116.0,-823381191.0,41150.0
296239116.0,-823381191.0,41250.0
296239119.0,-823381188.0,41350.0
296239119.0,-823381187.0,41450.0
296239119.0,-823381187.0,41550.0
296239119.0,-823381187.0,41700.0
296239119.0,-823381187.0,41750.0
296239121.0,-823381186.0,41850.0
296239121.0,-823381186.0,42000.0
296239121.0,-823381186.0,42050.0
296239121.0,-823381186.0,42150.0
296239120.0,-823381185.0,42250.0
296239124.0,-823381184.0,42350.0
296239124.0,-823381183.0,42450.0
296239124.0,-823381183.0,42550.0
296239124.0,-823381183.0,42650.0
296239124.0,-823381183.0,42750.0
296239123.0,-823381183.0,42850.0
296239123.0,-823381184.0,42950.0
296239123.0,-823381184.0,43050.0
296239123.0,-823381184.0,43150.0
296239122.0,-823381184.0,43250.0
296239124.0,-823381182.0,43400.0
296239124.0,-823381183.0,43500.0
296239124.0,-823381183.0,43600.0
296239124.0,-823381183.0,43700.0
296239126.0,-823381182.0,43800.0
296239126.0,-823381183.0,43900.0
296239126.0,-823381183.0,44000.0
296239126.0,-823381183.0,44100.0
296239126.0,-823381183.0,44150.0
296239126.0,-823381184.0,44300.0
296239126.0,-823381182.0,44350.0
296239126.0,-823381182.0,44450.0
296239126.0,-823381183.0,44550.0
296239126.0,-823381183.0,44650.0
296239127.0,-823381183.0,44800.0
296239127.0,-823381183.0,44950.0
296239127.0,-823381183.0,45050.0
296239127.0,-823381183.0,45150.0
296239126.0,-823381183.0,45250.0
296239129.0,-823381183.0,45350.0
296239129.0,-823381183.0,45450.0
296239130.0,-823381183.0,45550.0
296239130.0,-823381183.0,45600.0
296239130.0,-823381183.0,45750.0
296239130.0,-823381181.0,45850.0
296239130.0,-823381181.0,45950.0
296239130.0,-823381181.0,46050.0
296239130.0,-823381181.0,46150.0
296239129.0,-823381181.0,46200.0
296239132.0,-823381180.0,46350.0
296239132.0,-823381180.0,46450.0
296239132.0,-823381180.0,46550.0
296239132.0,-823381180.0,46650.0
296239133.0,-823381180.0,46750.0
296239133.0,-823381179.0,46850.0
296239133.0,-823381179.0,46900.0
296239133.0,-823381179.0,47000.0
296239133.0,-823381179.0,47150.0
296239133.0,-823381179.0,47200.0
296239134.0,-823381181.0,47350.0
296239134.0,-823381181.0,47400.0
296239134.0,-823381181.0,47500.0
296239136.0,-823381178.0,47650.0
296239137.0,-823381178.0,47750.0
296239137.0,-823381177.0,47850.0
296239138.0,-823381177.0,47950.0
296239138.0,-823381176.0,48050.0
296239138.0,-823381176.0,48150.0
296239139.0,-823381176.0,48250.0
296239137.0,-823381176.0,48300.0
296239137.0,-823381176.0,48450.0
296239137.0,-823381175.0,48550.0
296239137.0,-823381175.0,48650.0
296239137.0,-823381175.0,48700.0
296239137.0,-823381177.0,48850.0
296239138.0,-823381177.0,48950.0
296239138.0,-823381177.0,49050.0
296239138.0,-823381176.0,49150.0
296239138.0,-823381176.0,49250.0
296239138.0,-823381178.0,49350.0
296239138.0,-823381178.0,49450.0
296239138.0,-823381177.0,49550.0
296239138.0,-823381177.0,49650.0
296239138.0,-823381177.0,49750.0
296239139.0,-823381181.0,49800.0
296239140.0,-823381181.0,49950.0
296239140.0,-823381181.0,50000.0
296239140.0,-823381181.0,50150.0
296239140.0,-823381181.0,50200.0
296239141.0,-823381186.0,50350.0
296239141.0,-823381186.0,50450.0
296239142.0,-823381186.0,50550.0
296239142.0,-823381186.0,50650.0
296239142.0,-823381186.0,50750.0
296239141.0,-823381187.0,50850.0
296239141.0,-823381186.0,50950.0
296239141.0,-823381186.0,51050.0
296239140.0,-823381186.0,51150.0
296239140.0,-823381186.0,51250.0
296239143.0,-823381192.0,51350.0
296239144.0,-823381192.0,51450.0
296239144.0,-823381192.0,51550.0
296239144.0,-823381193.0,51650.0
296239144.0,-823381193.0,51750.0
296239145.0,-823381194.0,51850.0
296239145.0,-823381194.0,51950.0
296239145.0,-823381194.0,52050.0
296239145.0,-823381194.0,52150.0
296239145.0,-823381194.0,52250.0
296239145.0,-823381194.0,52350.0
296239145.0,-823381194.0,52450.0
296239144.0,-823381193.0,52550.0
296239144.0,-823381193.0,52650.0
296239144.0,-823381193.0,52750.0
296239145.0,-823381195.0,52850.0
296239144.0,-823381195.0,52950.0
296239144.0,-823381194.0,53050.0
296239144.0,-823381194.0,53150.0
296239144.0,-823381194.0,53250.0
296239145.0,-823381197.0,53350.0
296239145.0,-823381197.0,53450.0
296239145.0,-823381197.0,53550.0
296239145.0,-823381196.0,53650.0
296239144.0,-823381196.0,53750.0
296239145.0,-823381197.0,53850.0
296239145.0,-823381196.0,53950.0
296239144.0,-823381196.0,54050.0
296239144.0,-823381195.0,54150.0
296239144.0,-823381195.0,54250.0
296239145.0,-823381201.0,54350.0
296239145.0,-823381201.0,54450.0
296239145.0,-823381201.0,54550.0
296239145.0,-823381201.0,54650.0
296239145.0,-823381201.0,54750.0
296239145.0,-823381204.0,54850.0
296239145.0,-823381204.0,54950.0
296239145.0,-823381204.0,55050.0
296239145.0,-823381204.0,55150.0
296239144.0,-823381207.0,55300.0
296239144.0,-823381207.0,55350.0
296239144.0,-823381207.0,55450.0
296239144.0,-823381207.0,55550.0
296239145.0,-823381206.0,55650.0
296239144.0,-823381213.0,55800.0
296239144.0,-823381213.0,55850.0
296239144.0,-823381213.0,55950.0
296239144.0,-823381213.0,56050.0
296239145.0,-823381213.0,56150.0
296239145.0,-823381213.0,56250.0
296239143.0,-823381219.0,56350.0
296239144.0,-823381219.0,56450.0
296239144.0,-823381219.0,56550.0
296239144.0,-823381219.0,56650.0
296239143.0,-823381225.0,56800.0
296239143.0,-823381225.0,56850.0
296239143.0,-823381225.0,56950.0
296239143.0,-823381225.0,57050.0
296239143.0,-823381226.0,57200.0
296239143.0,-823381226.0,57250.0
296239143.0,-823381230.0,57350.0
296239143.0,-823381230.0,57450.0
296239143.0,-823381229.0,57550.0
296239143.0,-823381229.0,57650.0
296239143.0,-823381229.0,57750.0
296239141.0,-823381232.0,57850.0
296239141.0,-823381232.0,57950.0
296239141.0,-823381232.0,58050.0
296239141.0,-823381232.0,58150.0
296239141.0,-823381231.0,58250.0
296239142.0,-823381236.0,58350.0
296239142.0,-823381236.0,58450.0
296239142.0,-823381236.0,58550.0
296239142.0,-823381236.0,58700.0
296239143.0,-823381236.0,58800.0
296239142.0,-823381238.0,58850.0
296239142.0,-823381238.0,59000.0
296239142.0,-823381238.0,59100.0
296239143.0,-823381238.0,59200.0
296239140.0,-823381240.0,59300.0
296239140.0,-823381240.0,59400.0
296239141.0,-823381240.0,59450.0
296239141.0,-823381240.0,59550.0
296239141.0,-823381240.0,59700.0
296239139.0,-823381242.0,59800.0
296239139.0,-823381242.0,59850.0
296239139.0,-823381241.0,50.0
296239139.0,-823381241.0,200.0
296239140.0,-823381241.0,300.0
296239136.0,-823381244.0,400.0
296239137.0,-823381244.0,450.0
296239137.0,-823381244.0,600.0
296239137.0,-823381244.0,750.0
296239137.0,-823381244.0,850.0
296239135.0,-823381246.0,950.0
296239135.0,-823381246.0,1050.0
296239135.0,-823381246.0,1150.0
296239136.0,-823381246.0,1250.0
296239136.0,-823381246.0,1350.0
296239131.0,-823381247.0,1450.0
296239132.0,-823381247.0,1550.0
296239132.0,-823381247.0,1600.0
