latitude,longitude,Dsecond
296238372.0,-823381513.0,33800.0
296238372.0,-823381513.0,33950.0
296238372.0,-823381513.0,34050.0
296238372.0,-823381513.0,34100.0
296238375.0,-823381507.0,34250.0
296238375.0,-823381507.0,34350.0
296238374.0,-823381507.0,34400.0
296238374.0,-823381507.0,34500.0
296238374.0,-823381507.0,34600.0
296238380.0,-823381502.0,34750.0
296238380.0,-823381502.0,34850.0
296238380.0,-823381503.0,34900.0
296238380.0,-823381503.0,35000.0
296238380.0,-823381503.0,35100.0
296238386.0,-823381498.0,35250.0
296238386.0,-823381498.0,35300.0
296238386.0,-823381498.0,35450.0
296238386.0,-823381498.0,35550.0
296238386.0,-823381498.0,35650.0
296238391.0,-823381493.0,35750.0
