latitude,longitude,Dsecond
296238999.0,-823382085.0,51550.0
296238999.0,-823382085.0,51650.0
296238999.0,-823382085.0,51750.0
296238999.0,-823382085.0,51850.0
296238999.0,-823382085.0,51950.0
296238998.0,-823382089.0,52050.0
296238998.0,-823382089.0,52150.0
296238998.0,-823382089.0,52250.0
296238998.0,-823382089.0,52350.0
296238998.0,-823382090.0,52500.0
296238997.0,-823382091.0,52550.0
296238996.0,-823382092.0,52650.0
296238996.0,-823382092.0,52800.0
296238996.0,-823382092.0,52850.0
296238996.0,-823382093.0,52950.0
296238996.0,-823382093.0,53050.0
296238996.0,-823382093.0,53200.0
296238996.0,-823382093.0,53250.0
296238996.0,-823382093.0,53350.0
296238996.0,-823382093.0,53450.0
296238995.0,-823382095.0,53550.0
296238994.0,-823382096.0,53700.0
296238994.0,-823382096.0,53800.0
296238994.0,-823382096.0,53850.0
296238994.0,-823382097.0,53950.0
296238993.0,-823382097.0,54100.0
296238993.0,-823382097.0,54200.0
296238993.0,-823382097.0,54300.0
296238993.0,-823382097.0,54350.0
296238993.0,-823382097.0,54450.0
296238992.0,-823382100.0,54550.0
296238992.0,-823382100.0,54650.0
296238992.0,-823382101.0,54750.0
296238992.0,-823382101.0,54850.0
296238992.0,-823382101.0,55000.0
296238991.0,-823382103.0,55100.0
296238992.0,-823382103.0,55200.0
296238992.0,-823382103.0,55250.0
296238992.0,-823382103.0,55350.0
296238992.0,-823382103.0,55450.0
296238989.0,-823382107.0,55550.0
296238989.0,-823382107.0,55650.0
296238989.0,-823382107.0,55750.0
296238989.0,-823382108.0,55850.0
296238988.0,-823382108.0,55950.0
296238987.0,-823382108.0,56100.0
296238987.0,-823382108.0,56200.0
296238987.0,-823382108.0,56250.0
296238987.0,-823382108.0,56350.0
296238987.0,-823382108.0,56450.0
296238986.0,-823382109.0,56550.0
296238986.0,-823382109.0,56650.0
296238986.0,-823382109.0,56750.0
296238986.0,-823382109.0,56850.0
296238985.0,-823382109.0,57000.0
296238985.0,-823382107.0,57100.0
296238985.0,-823382107.0,57200.0
296238985.0,-823382107.0,57250.0
296238984.0,-823382108.0,57350.0
296238984.0,-823382108.0,57450.0
296238984.0,-823382106.0,57500.0
296238984.0,-823382106.0,57650.0
296238983.0,-823382106.0,57800.0
296238983.0,-823382106.0,57850.0
296238982.0,-823382107.0,57950.0
296238982.0,-823382107.0,58100.0
296238982.0,-823382107.0,58200.0
296238982.0,-823382107.0,58250.0
296238982.0,-823382107.0,58350.0
296238982.0,-823382107.0,58500.0
296238981.0,-823382107.0,58600.0
296238980.0,-823382108.0,58700.0
296238980.0,-823382108.0,58800.0
296238980.0,-823382108.0,58900.0
296238980.0,-823382105.0,59000.0
296238980.0,-823382105.0,59100.0
296238980.0,-823382105.0,59200.0
296238980.0,-823382105.0,59300.0
296238979.0,-823382105.0,59400.0
296238979.0,-823382105.0,59450.0
296238979.0,-823382105.0,59600.0
296238979.0,-823382105.0,59650.0
296238979.0,-823382105.0,59800.0
296238979.0,-823382105.0,59850.0
296238979.0,-823382106.0,100.0
296238979.0,-823382106.0,200.0
296238978.0,-823382106.0,250.0
296238978.0,-823382106.0,350.0
296238978.0,-823382107.0,450.0
296238978.0,-823382107.0,550.0
296238979.0,-823382106.0,650.0
296238979.0,-823382106.0,850.0
296238979.0,-823382107.0,950.0
296238980.0,-823382107.0,1050.0
296238980.0,-823382106.0,1100.0
296238980.0,-823382107.0,1250.0
296238980.0,-823382107.0,1350.0
296238980.0,-823382107.0,1500.0
296238981.0,-823382107.0,1550.0
296238978.0,-823382107.0,1650.0
296238978.0,-823382107.0,1800.0
296238978.0,-823382107.0,1900.0
296238978.0,-823382108.0,2000.0
296238978.0,-823382107.0,2100.0
296238978.0,-823382107.0,2200.0
296238978.0,-823382107.0,2250.0
296238978.0,-823382107.0,2350.0
296238978.0,-823382107.0,2450.0
296238978.0,-823382107.0,2550.0
296238976.0,-823382107.0,2650.0
296238976.0,-823382108.0,2750.0
296238976.0,-823382108.0,2900.0
296238976.0,-823382108.0,2950.0
296238976.0,-823382108.0,3050.0
296238976.0,-823382108.0,3150.0
296238975.0,-823382108.0,3300.0
296238975.0,-823382109.0,3350.0
296238975.0,-823382109.0,3400.0
296238974.0,-823382107.0,3550.0
296238974.0,-823382107.0,3650.0
296238974.0,-823382107.0,3800.0
296238974.0,-823382107.0,3850.0
296238974.0,-823382107.0,4000.0
296238975.0,-823382107.0,4100.0
296238975.0,-823382107.0,4200.0
296238975.0,-823382107.0,4300.0
296238975.0,-823382108.0,4350.0
296238975.0,-823382108.0,4500.0
296238975.0,-823382108.0,4600.0
296238974.0,-823382106.0,4700.0
296238974.0,-823382106.0,4800.0
296238974.0,-823382106.0,4900.0
296238974.0,-823382106.0,5000.0
296238973.0,-823382106.0,5150.0
296238973.0,-823382106.0,5300.0
296238973.0,-823382106.0,5350.0
296238972.0,-823382106.0,5500.0
296238974.0,-823382105.0,5550.0
296238974.0,-823382105.0,5650.0
296238974.0,-823382105.0,5750.0
296238974.0,-823382105.0,5850.0
296238974.0,-823382105.0,5950.0
296238974.0,-823382105.0,6050.0
296238975.0,-823382106.0,6150.0
296238974.0,-823382106.0,6250.0
296238974.0,-823382106.0,6350.0
296238974.0,-823382107.0,6450.0
296238974.0,-823382107.0,6550.0
296238976.0,-823382107.0,6700.0
296238976.0,-823382107.0,6750.0
296238976.0,-823382107.0,6850.0
296238977.0,-823382108.0,6950.0
296238977.0,-823382108.0,7100.0
296238977.0,-823382108.0,7150.0
296238977.0,-823382108.0,7300.0
296238977.0,-823382108.0,7400.0
296238977.0,-823382108.0,7450.0
296238978.0,-823382107.0,7550.0
296238978.0,-823382107.0,7650.0
296238978.0,-823382107.0,7800.0
296238978.0,-823382107.0,7850.0
296238978.0,-823382107.0,7950.0
296238979.0,-823382109.0,8050.0
296238979.0,-823382109.0,8150.0
296238979.0,-823382109.0,8300.0
296238980.0,-823382109.0,8350.0
296238980.0,-823382109.0,8450.0
296238980.0,-823382109.0,8550.0
296238980.0,-823382109.0,8650.0
296238980.0,-823382109.0,8750.0
296238980.0,-823382109.0,8850.0
296238980.0,-823382109.0,8950.0
296238980.0,-823382110.0,9100.0
296238982.0,-823382110.0,9200.0
296238982.0,-823382111.0,9300.0
296238982.0,-823382111.0,9350.0
296238982.0,-823382112.0,9500.0
296238983.0,-823382111.0,9550.0
296238983.0,-823382111.0,9650.0
296238983.0,-823382112.0,9800.0
296238983.0,-823382112.0,9850.0
296238983.0,-823382112.0,9950.0
296238983.0,-823382113.0,10100.0
296238985.0,-823382113.0,10200.0
296238984.0,-823382113.0,10300.0
296238984.0,-823382114.0,10400.0
296238984.0,-823382114.0,10500.0
296238985.0,-823382113.0,10600.0
296238985.0,-823382113.0,10750.0
296238985.0,-823382113.0,10850.0
296238984.0,-823382113.0,10950.0
296238984.0,-823382114.0,11050.0
296238984.0,-823382114.0,11100.0
296238984.0,-823382114.0,11250.0
296238984.0,-823382114.0,11350.0
296238984.0,-823382114.0,11450.0
296238984.0,-823382114.0,11550.0
296238985.0,-823382115.0,11650.0
296238985.0,-823382115.0,11750.0
296238985.0,-823382115.0,11850.0
296238985.0,-823382115.0,11950.0
296238985.0,-823382115.0,12050.0
296238984.0,-823382116.0,12150.0
296238984.0,-823382115.0,12250.0
296238984.0,-823382115.0,12350.0
296238984.0,-823382115.0,12450.0
296238984.0,-823382115.0,12550.0
296238985.0,-823382115.0,12700.0
296238985.0,-823382115.0,12750.0
296238985.0,-823382115.0,12850.0
296238985.0,-823382114.0,12900.0
296238985.0,-823382114.0,13000.0
296238986.0,-823382116.0,13150.0
296238985.0,-823382116.0,13250.0
296238985.0,-823382116.0,13350.0
296238985.0,-823382116.0,13450.0
296238985.0,-823382116.0,13550.0
296238986.0,-823382117.0,13650.0
296238986.0,-823382117.0,13750.0
296238985.0,-823382117.0,13850.0
296238985.0,-823382117.0,13950.0
296238985.0,-823382117.0,14050.0
296238987.0,-823382119.0,14150.0
296238987.0,-823382119.0,14250.0
296238987.0,-823382119.0,14350.0
296238987.0,-823382119.0,14450.0
296238987.0,-823382119.0,14550.0
296238987.0,-823382121.0,14650.0
296238987.0,-823382121.0,14750.0
296238987.0,-823382121.0,14900.0
296238987.0,-823382121.0,14950.0
296238987.0,-823382121.0,15050.0
296238987.0,-823382124.0,15200.0
296238987.0,-823382124.0,15250.0
296238987.0,-823382125.0,15350.0
296238987.0,-823382125.0,15450.0
296238987.0,-823382125.0,15550.0
296238988.0,-823382127.0,15650.0
296238988.0,-823382127.0,15750.0
296238988.0,-823382127.0,15800.0
296238988.0,-823382127.0,15950.0
296238988.0,-823382127.0,16050.0
296238988.0,-823382127.0,16150.0
296238989.0,-823382128.0,16250.0
296238989.0,-823382128.0,16400.0
296238989.0,-823382128.0,16500.0
296238989.0,-823382128.0,16550.0
296238989.0,-823382130.0,16700.0
296238989.0,-823382131.0,16800.0
296238989.0,-823382131.0,16900.0
296238989.0,-823382131.0,16950.0
296238988.0,-823382131.0,17050.0
296238989.0,-823382133.0,17200.0
296238989.0,-823382133.0,17300.0
296238989.0,-823382133.0,17350.0
296238989.0,-823382133.0,17450.0
296238989.0,-823382133.0,17550.0
296238990.0,-823382135.0,17650.0
296238990.0,-823382135.0,17750.0
296238990.0,-823382135.0,17850.0
296238990.0,-823382135.0,17950.0
296238991.0,-823382135.0,18100.0
296238992.0,-823382137.0,18200.0
296238992.0,-823382137.0,18300.0
296238992.0,-823382137.0,18400.0
296238991.0,-823382140.0,18450.0
296238991.0,-823382140.0,18550.0
296238991.0,-823382140.0,18700.0
296238991.0,-823382140.0,18800.0
296238990.0,-823382141.0,18850.0
296238990.0,-823382141.0,18950.0
296238992.0,-823382143.0,19050.0
296238992.0,-823382143.0,19200.0
296238992.0,-823382143.0,19300.0
296238992.0,-823382143.0,19350.0
296238992.0,-823382143.0,19450.0
296238992.0,-823382143.0,19550.0
296238993.0,-823382144.0,19700.0
296238993.0,-823382144.0,19800.0
296238993.0,-823382144.0,19850.0
296238993.0,-823382144.0,20000.0
296238994.0,-823382148.0,20100.0
296238994.0,-823382148.0,20200.0
296238994.0,-823382148.0,20300.0
296238994.0,-823382149.0,20400.0
296238994.0,-823382149.0,20550.0
296238994.0,-823382150.0,20650.0
296238994.0,-823382150.0,20750.0
296238994.0,-823382150.0,20850.0
296238994.0,-823382151.0,20950.0
296238994.0,-823382151.0,21050.0
296238996.0,-823382152.0,21150.0
296238996.0,-823382152.0,21250.0
296238996.0,-823382152.0,21350.0
296238996.0,-823382153.0,21450.0
296238996.0,-823382153.0,21550.0
296238998.0,-823382157.0,21650.0
296238998.0,-823382157.0,21750.0
296238998.0,-823382158.0,21850.0
296238998.0,-823382158.0,21950.0
296238999.0,-823382159.0,22100.0
296239000.0,-823382157.0,22150.0
296239000.0,-823382157.0,22250.0
296239000.0,-823382157.0,22350.0
296239001.0,-823382157.0,22450.0
296239001.0,-823382157.0,22550.0
296239001.0,-823382155.0,22650.0
296239001.0,-823382155.0,22800.0
296239001.0,-823382155.0,22850.0
296239001.0,-823382155.0,22950.0
296239003.0,-823382152.0,23050.0
296239003.0,-823382152.0,23150.0
296239003.0,-823382152.0,23250.0
296239003.0,-823382152.0,23350.0
296239003.0,-823382152.0,23500.0
296239003.0,-823382152.0,23550.0
296239005.0,-823382150.0,23700.0
296239005.0,-823382150.0,23800.0
296239005.0,-823382150.0,23900.0
296239005.0,-823382150.0,24000.0
296239007.0,-823382146.0,24100.0
296239007.0,-823382146.0,24250.0
296239007.0,-823382146.0,24350.0
296239007.0,-823382146.0,24450.0
296239007.0,-823382147.0,24550.0
296239009.0,-823382142.0,24650.0
296239008.0,-823382142.0,24750.0
296239008.0,-823382142.0,24850.0
296239008.0,-823382142.0,24950.0
296239008.0,-823382143.0,25050.0
296239009.0,-823382142.0,25150.0
296239009.0,-823382143.0,25250.0
296239008.0,-823382143.0,25350.0
296239008.0,-823382143.0,25450.0
296239008.0,-823382143.0,25550.0
296239009.0,-823382144.0,25650.0
296239009.0,-823382145.0,25750.0
296239009.0,-823382145.0,25800.0
296239009.0,-823382146.0,25950.0
296239009.0,-823382146.0,26050.0
296239008.0,-823382146.0,26150.0
296239013.0,-823382137.0,26250.0
296239013.0,-823382136.0,26350.0
296239013.0,-823382136.0,26400.0
296239013.0,-823382136.0,26550.0
296239015.0,-823382131.0,26650.0
296239015.0,-823382131.0,26750.0
296239014.0,-823382131.0,26850.0
296239014.0,-823382131.0,27000.0
296239014.0,-823382132.0,27000.0
296239017.0,-823382125.0,27150.0
296239017.0,-823382126.0,27250.0
296239017.0,-823382126.0,27300.0
296239017.0,-823382126.0,27450.0
296239017.0,-823382126.0,27550.0
296239019.0,-823382117.0,27650.0
296239019.0,-823382117.0,27800.0
296239019.0,-823382118.0,27900.0
296239019.0,-823382118.0,28000.0
296239021.0,-823382109.0,28100.0
296239021.0,-823382109.0,28200.0
296239021.0,-823382109.0,28250.0
296239021.0,-823382109.0,28350.0
296239021.0,-823382109.0,28450.0
296239021.0,-823382109.0,28550.0
296239023.0,-823382100.0,28700.0
296239023.0,-823382100.0,28850.0
296239023.0,-823382100.0,28950.0
296239023.0,-823382100.0,29000.0
296239024.0,-823382094.0,29150.0
296239024.0,-823382094.0,29250.0
296239024.0,-823382094.0,29350.0
296239024.0,-823382094.0,29450.0
296239024.0,-823382095.0,29550.0
296239023.0,-823382088.0,29650.0
296239023.0,-823382088.0,29750.0
296239022.0,-823382088.0,29850.0
296239022.0,-823382088.0,29950.0
296239022.0,-823382088.0,30050.0
296239021.0,-823382088.0,30200.0
296239021.0,-823382088.0,30250.0
296239021.0,-823382088.0,30350.0
296239021.0,-823382089.0,30450.0
296239021.0,-823382089.0,30550.0
296239021.0,-823382081.0,30650.0
296239021.0,-823382081.0,30750.0
296239021.0,-823382082.0,30850.0
296239021.0,-823382082.0,30950.0
296239021.0,-823382082.0,31050.0
296239021.0,-823382076.0,31150.0
296239021.0,-823382076.0,31250.0
296239021.0,-823382076.0,31350.0
296239021.0,-823382077.0,31450.0
296239021.0,-823382077.0,31550.0
296239019.0,-823382070.0,31700.0
296239019.0,-823382070.0,31750.0
296239019.0,-823382070.0,31850.0
296239019.0,-823382070.0,31950.0
296239020.0,-823382070.0,32050.0
296239018.0,-823382065.0,32150.0
296239018.0,-823382065.0,32250.0
296239018.0,-823382065.0,32350.0
296239019.0,-823382065.0,32450.0
296239019.0,-823382065.0,32550.0
296239015.0,-823382058.0,32650.0
296239014.0,-823382058.0,32800.0
296239014.0,-823382058.0,32850.0
296239014.0,-823382058.0,32950.0
296239013.0,-823382052.0,33050.0
296239013.0,-823382052.0,33200.0
296239013.0,-823382052.0,33250.0
296239013.0,-823382052.0,33350.0
296239013.0,-823382052.0,33500.0
296239013.0,-823382052.0,33550.0
296239011.0,-823382048.0,33700.0
296239011.0,-823382048.0,33750.0
296239011.0,-823382048.0,33850.0
296239011.0,-823382048.0,33950.0
296239011.0,-823382048.0,34050.0
296239009.0,-823382040.0,34200.0
296239009.0,-823382040.0,34250.0
296239009.0,-823382041.0,34350.0
296239008.0,-823382041.0,34450.0
296239008.0,-823382041.0,34550.0
296239008.0,-823382035.0,34700.0
296239008.0,-823382035.0,34800.0
296239008.0,-823382035.0,34850.0
296239008.0,-823382036.0,34950.0
296239009.0,-823382026.0,35050.0
296239009.0,-823382026.0,35150.0
296239010.0,-823382027.0,35250.0
296239010.0,-823382027.0,35400.0
296239010.0,-823382027.0,35450.0
296239010.0,-823382028.0,35550.0
296239010.0,-823382018.0,35700.0
296239010.0,-823382018.0,35800.0
296239010.0,-823382018.0,35900.0
296239009.0,-823382017.0,36000.0
296239010.0,-823382009.0,36100.0
296239010.0,-823382009.0,36200.0
296239010.0,-823382009.0,36300.0
296239010.0,-823382009.0,36350.0
296239010.0,-823382010.0,36500.0
296239011.0,-823382000.0,36550.0
296239011.0,-823382000.0,36650.0
296239011.0,-823382001.0,36800.0
296239011.0,-823382001.0,36900.0
296239011.0,-823382001.0,37000.0
296239013.0,-823381991.0,37050.0
296239013.0,-823381991.0,37200.0
296239013.0,-823381991.0,37250.0
296239013.0,-823381991.0,37400.0
296239013.0,-823381991.0,37500.0
296239013.0,-823381991.0,37600.0
296239013.0,-823381983.0,37700.0
296239013.0,-823381983.0,37800.0
296239013.0,-823381983.0,37900.0
296239013.0,-823381983.0,38000.0
296239013.0,-823381983.0,38100.0
296239013.0,-823381973.0,38200.0
296239013.0,-823381973.0,38300.0
296239013.0,-823381973.0,38400.0
296239013.0,-823381973.0,38500.0
296239013.0,-823381962.0,38600.0
296239013.0,-823381962.0,38700.0
296239013.0,-823381962.0,38800.0
296239013.0,-823381962.0,38900.0
296239013.0,-823381962.0,38950.0
296239013.0,-823381962.0,39050.0
296239012.0,-823381945.0,39200.0
296239012.0,-823381945.0,39300.0
296239012.0,-823381945.0,39400.0
296239012.0,-823381945.0,39500.0
296239012.0,-823381945.0,39600.0
296239011.0,-823381928.0,39700.0
296239011.0,-823381928.0,39800.0
296239011.0,-823381928.0,39900.0
296239011.0,-823381928.0,40000.0
296239011.0,-823381928.0,40100.0
296239010.0,-823381913.0,40200.0
296239010.0,-823381913.0,40300.0
296239010.0,-823381913.0,40400.0
296239010.0,-823381913.0,40500.0
296239009.0,-823381900.0,40600.0
296239009.0,-823381900.0,40700.0
296239009.0,-823381900.0,40800.0
296239009.0,-823381900.0,40900.0
296239010.0,-823381900.0,41000.0
296239010.0,-823381900.0,41050.0
296239009.0,-823381886.0,41200.0
296239009.0,-823381886.0,41300.0
296239009.0,-823381886.0,41400.0
296239009.0,-823381886.0,41500.0
296239007.0,-823381874.0,41550.0
296239007.0,-823381874.0,41700.0
296239007.0,-823381874.0,41800.0
296239007.0,-823381874.0,41900.0
296239007.0,-823381874.0,42000.0
296239006.0,-823381861.0,42100.0
296239006.0,-823381861.0,42250.0
296239006.0,-823381861.0,42350.0
296239006.0,-823381861.0,42450.0
296239006.0,-823381861.0,42550.0
296239005.0,-823381849.0,42650.0
296239005.0,-823381849.0,42750.0
296239005.0,-823381849.0,42850.0
296239005.0,-823381849.0,42950.0
296239005.0,-823381849.0,43050.0
296239005.0,-823381839.0,43200.0
296239005.0,-823381840.0,43250.0
296239005.0,-823381840.0,43400.0
296239005.0,-823381840.0,43450.0
296239005.0,-823381840.0,43550.0
296239003.0,-823381830.0,43650.0
296239003.0,-823381830.0,43800.0
296239003.0,-823381830.0,43850.0
296239003.0,-823381830.0,43950.0
296239002.0,-823381820.0,44050.0
296239002.0,-823381820.0,44150.0
296239002.0,-823381820.0,44250.0
296239002.0,-823381820.0,44350.0
296239002.0,-823381820.0,44450.0
296239002.0,-823381820.0,44550.0
296239002.0,-823381811.0,44650.0
296239002.0,-823381811.0,44800.0
296239001.0,-823381811.0,44850.0
296239001.0,-823381811.0,44950.0
296239002.0,-823381802.0,45100.0
296239002.0,-823381802.0,45250.0
296239002.0,-823381802.0,45350.0
296239002.0,-823381802.0,45450.0
296239002.0,-823381802.0,45550.0
296239003.0,-823381794.0,45650.0
296239003.0,-823381794.0,45750.0
296239003.0,-823381794.0,45850.0
296239003.0,-823381794.0,45950.0
296239003.0,-823381795.0,46100.0
296239002.0,-823381786.0,46150.0
296239002.0,-823381787.0,46250.0
296239002.0,-823381787.0,46350.0
296239002.0,-823381787.0,46450.0
296239002.0,-823381787.0,46550.0
296239004.0,-823381778.0,46650.0
296239004.0,-823381778.0,46750.0
296239004.0,-823381778.0,46850.0
296239004.0,-823381778.0,47000.0
296239004.0,-823381778.0,47050.0
296239004.0,-823381771.0,47200.0
296239004.0,-823381771.0,47250.0
296239004.0,-823381771.0,47350.0
296239004.0,-823381771.0,47450.0
296239004.0,-823381772.0,47550.0
296239005.0,-823381766.0,47650.0
296239005.0,-823381766.0,47800.0
296239005.0,-823381766.0,47850.0
296239005.0,-823381766.0,47950.0
296239006.0,-823381759.0,48050.0
296239006.0,-823381759.0,48150.0
296239006.0,-823381759.0,48250.0
296239006.0,-823381760.0,48350.0
296239006.0,-823381760.0,48450.0
296239006.0,-823381760.0,48550.0
296239007.0,-823381754.0,48650.0
296239007.0,-823381754.0,48750.0
296239007.0,-823381754.0,48850.0
296239007.0,-823381754.0,48950.0
296239007.0,-823381754.0,49050.0
296239008.0,-823381749.0,49200.0
296239008.0,-823381749.0,49250.0
296239008.0,-823381749.0,49350.0
296239008.0,-823381749.0,49450.0
296239008.0,-823381749.0,49550.0
296239008.0,-823381743.0,49600.0
296239009.0,-823381743.0,49750.0
296239009.0,-823381743.0,49850.0
296239009.0,-823381743.0,49950.0
296239009.0,-823381743.0,50050.0
296239009.0,-823381738.0,50150.0
296239009.0,-823381738.0,50250.0
296239009.0,-823381738.0,50350.0
296239009.0,-823381738.0,50450.0
296239009.0,-823381738.0,50550.0
296239009.0,-823381733.0,50650.0
296239009.0,-823381733.0,50750.0
296239009.0,-823381733.0,50850.0
296239009.0,-823381733.0,50950.0
296239009.0,-823381733.0,51050.0
296239010.0,-823381729.0,51150.0
296239010.0,-823381729.0,51300.0
296239010.0,-823381729.0,51350.0
296239010.0,-823381730.0,51450.0
296239011.0,-823381723.0,51550.0
296239011.0,-823381723.0,51650.0
296239011.0,-823381723.0,51750.0
296239011.0,-823381723.0,51850.0
296239011.0,-823381723.0,51950.0
296239011.0,-823381723.0,52050.0
296239011.0,-823381717.0,52150.0
296239011.0,-823381717.0,52250.0
296239011.0,-823381717.0,52350.0
296239011.0,-823381717.0,52450.0
296239011.0,-823381717.0,52550.0
296239010.0,-823381712.0,52650.0
296239010.0,-823381712.0,52750.0
296239010.0,-823381712.0,52850.0
296239010.0,-823381712.0,53000.0
296239010.0,-823381712.0,53050.0
296239009.0,-823381706.0,53150.0
296239009.0,-823381706.0,53300.0
296239009.0,-823381706.0,53350.0
296239009.0,-823381706.0,53450.0
296239010.0,-823381701.0,53550.0
296239010.0,-823381701.0,53650.0
296239010.0,-823381701.0,53800.0
296239010.0,-823381701.0,53850.0
296239010.0,-823381701.0,53950.0
296239010.0,-823381696.0,54050.0
296239010.0,-823381696.0,54150.0
296239010.0,-823381697.0,54300.0
296239010.0,-823381697.0,54350.0
296239010.0,-823381697.0,54450.0
296239010.0,-823381692.0,54550.0
296239010.0,-823381693.0,54650.0
296239010.0,-823381693.0,54750.0
296239010.0,-823381693.0,54850.0
296239010.0,-823381693.0,54950.0
296239010.0,-823381693.0,55050.0
296239010.0,-823381688.0,55200.0
296239010.0,-823381688.0,55300.0
296239010.0,-823381688.0,55450.0
296239010.0,-823381689.0,55550.0
296239010.0,-823381689.0,55650.0
296239010.0,-823381684.0,55800.0
296239010.0,-823381684.0,55850.0
296239010.0,-823381684.0,55950.0
296239010.0,-823381684.0,56050.0
296239010.0,-823381681.0,56150.0
296239010.0,-823381681.0,56250.0
296239010.0,-823381681.0,56350.0
296239010.0,-823381681.0,56450.0
296239010.0,-823381681.0,56550.0
296239008.0,-823381678.0,56700.0
296239008.0,-823381678.0,56750.0
296239008.0,-823381678.0,56850.0
296239008.0,-823381678.0,56950.0
296239008.0,-823381678.0,57050.0
296239007.0,-823381675.0,57150.0
296239007.0,-823381675.0,57250.0
296239007.0,-823381675.0,57350.0
296239007.0,-823381675.0,57450.0
296239007.0,-823381675.0,57550.0
296239006.0,-823381671.0,57650.0
296239006.0,-823381672.0,57750.0
296239006.0,-823381672.0,57950.0
296239006.0,-823381672.0,58050.0
296239006.0,-823381672.0,58150.0
296239004.0,-823381669.0,58250.0
296239004.0,-823381669.0,58350.0
296239004.0,-823381669.0,58450.0
296239004.0,-823381669.0,58550.0
296239004.0,-823381665.0,58650.0
296239004.0,-823381665.0,58750.0
296239004.0,-823381665.0,58850.0
296239004.0,-823381665.0,58950.0
296239004.0,-823381665.0,59150.0
296239004.0,-823381662.0,59250.0
296239004.0,-823381662.0,59350.0
296239004.0,-823381662.0,59450.0
296239004.0,-823381662.0,59550.0
296239003.0,-823381660.0,59750.0
296239003.0,-823381660.0,59850.0
296239003.0,-823381660.0,59950.0
296239003.0,-823381660.0,50.0
296239003.0,-823381658.0,150.0
296239003.0,-823381658.0,250.0
296239003.0,-823381658.0,350.0
296239003.0,-823381658.0,450.0
296239003.0,-823381658.0,550.0
296239004.0,-823381656.0,650.0
296239004.0,-823381656.0,750.0
296239004.0,-823381656.0,850.0
296239004.0,-823381656.0,950.0
296239004.0,-823381656.0,1050.0
296239003.0,-823381654.0,1150.0
296239003.0,-823381654.0,1250.0
296239003.0,-823381654.0,1350.0
296239003.0,-823381654.0,1450.0
296239003.0,-823381654.0,1550.0
296239002.0,-823381652.0,1650.0
296239002.0,-823381652.0,1800.0
296239002.0,-823381653.0,1850.0
296239002.0,-823381653.0,2000.0
296239002.0,-823381653.0,2050.0
296239001.0,-823381650.0,2200.0
296239001.0,-823381650.0,2250.0
296239001.0,-823381650.0,2400.0
296239001.0,-823381650.0,2500.0
296239001.0,-823381650.0,2600.0
296239002.0,-823381648.0,2700.0
296239002.0,-823381648.0,2750.0
296239002.0,-823381648.0,2900.0
296239002.0,-823381649.0,3000.0
296239002.0,-823381649.0,3100.0
296239002.0,-823381647.0,3200.0
296239002.0,-823381647.0,3300.0
296239002.0,-823381647.0,3400.0
296239002.0,-823381647.0,3500.0
296239002.0,-823381644.0,3550.0
296239002.0,-823381643.0,3700.0
296239002.0,-823381643.0,3800.0
296239002.0,-823381643.0,3900.0
296239002.0,-823381643.0,4000.0
296239002.0,-823381640.0,4100.0
296239002.0,-823381640.0,4200.0
296239002.0,-823381640.0,4250.0
296239002.0,-823381640.0,4400.0
296239002.0,-823381640.0,4500.0
296239002.0,-823381640.0,4600.0
296239001.0,-823381635.0,4700.0
296239001.0,-823381635.0,4800.0
296239001.0,-823381635.0,4850.0
296239001.0,-823381635.0,5000.0
296239002.0,-823381632.0,5100.0
296239002.0,-823381632.0,5200.0
296239002.0,-823381632.0,5300.0
296239002.0,-823381632.0,5400.0
296239002.0,-823381632.0,5500.0
296239002.0,-823381629.0,5550.0
296239002.0,-823381629.0,5650.0
296239002.0,-823381629.0,5800.0
296239002.0,-823381628.0,5900.0
296239002.0,-823381628.0,6000.0
296239002.0,-823381626.0,6100.0
296239002.0,-823381626.0,6200.0
296239002.0,-823381626.0,6300.0
296239002.0,-823381626.0,6400.0
296239002.0,-823381626.0,6450.0
296239003.0,-823381623.0,6600.0
296239003.0,-823381623.0,6750.0
296239003.0,-823381623.0,6850.0
296239003.0,-823381623.0,6950.0
296239003.0,-823381623.0,7050.0
296239004.0,-823381620.0,7150.0
296239004.0,-823381620.0,7250.0
296239004.0,-823381620.0,7350.0
296239004.0,-823381620.0,7450.0
296239004.0,-823381620.0,7550.0
296239005.0,-823381617.0,7650.0
296239005.0,-823381617.0,7750.0
296239005.0,-823381618.0,7850.0
296239005.0,-823381618.0,7950.0
296239005.0,-823381618.0,8100.0
296239006.0,-823381615.0,8200.0
296239006.0,-823381615.0,8250.0
296239006.0,-823381615.0,8350.0
296239006.0,-823381615.0,8500.0
296239006.0,-823381615.0,8550.0
296239007.0,-823381614.0,8650.0
296239007.0,-823381614.0,8800.0
296239007.0,-823381614.0,8850.0
296239007.0,-823381614.0,9000.0
296239008.0,-823381612.0,9050.0
296239008.0,-823381612.0,9200.0
296239008.0,-823381612.0,9300.0
296239008.0,-823381612.0,9350.0
296239008.0,-823381612.0,9450.0
296239009.0,-823381612.0,9550.0
296239009.0,-823381612.0,9700.0
296239009.0,-823381612.0,9800.0
296239009.0,-823381612.0,9900.0
296239010.0,-823381613.0,10000.0
296239011.0,-823381612.0,10100.0
296239011.0,-823381612.0,10200.0
296239011.0,-823381612.0,10300.0
296239011.0,-823381612.0,10400.0
296239011.0,-823381612.0,10500.0
296239012.0,-823381612.0,10600.0
296239012.0,-823381612.0,10700.0
