latitude,longitude,Dsecond
NaN,-823393952.0,12100.0
NaN,-823393952.0,12200.0
NaN,-823393952.0,12349.0
NaN,-823393952.0,12450.0
NaN,-823393952.0,12500.0
NaN,-823393950.0,12650.0
NaN,-823393950.0,12750.0
NaN,-823393951.0,12849.0
NaN,-823393951.0,12950.0
NaN,-823393952.0,13000.0
NaN,-823393948.0,13150.0
NaN,-823393948.0,13250.0
NaN,-823393948.0,13299.0
NaN,-823393948.0,13450.0
NaN,-823393949.0,13550.0
NaN,-823393945.0,13600.0
NaN,-823393945.0,13700.0
NaN,-823393945.0,13849.0
NaN,-823393945.0,13950.0
NaN,-823393945.0,14000.0
NaN,-823393942.0,14150.0
NaN,-823393941.0,14250.0
NaN,-823393941.0,14349.0
NaN,-823393941.0,14399.0
NaN,-823393941.0,14550.0
NaN,-823393937.0,14650.0
NaN,-823393937.0,14700.0
NaN,-823393937.0,14849.0
NaN,-823393937.0,14950.0
NaN,-823393937.0,15000.0
NaN,-823393933.0,15150.0
NaN,-823393933.0,15250.0
NaN,-823393933.0,15349.0
NaN,-823393933.0,15450.0
NaN,-823393932.0,15550.0
NaN,-823393932.0,15650.0
NaN,-823393932.0,15750.0
NaN,-823393933.0,15849.0
NaN,-823393933.0,15950.0
NaN,-823393933.0,16050.0
NaN,-823393931.0,16150.0
NaN,-823393930.0,16250.0
NaN,-823393930.0,16349.0
NaN,-823393930.0,16399.0
NaN,-823393930.0,16550.0
NaN,-823393930.0,16650.0
NaN,-823393930.0,16750.0
NaN,-823393931.0,16849.0
NaN,-823393931.0,16950.0
NaN,-823393931.0,17050.0
NaN,-823393933.0,17100.0
NaN,-823393933.0,17250.0
NaN,-823393933.0,17349.0
NaN,-823393933.0,17399.0
NaN,-823393934.0,17550.0
NaN,-823393932.0,17600.0
NaN,-823393932.0,17750.0
NaN,-823393932.0,17849.0
NaN,-823393932.0,17950.0
NaN,-823393934.0,18050.0
NaN,-823393934.0,18150.0
NaN,-823393934.0,18200.0
NaN,-823393934.0,18349.0
NaN,-823393935.0,18450.0
NaN,-823393935.0,18550.0
NaN,-823393931.0,18650.0
NaN,-823393931.0,18750.0
NaN,-823393931.0,18849.0
NaN,-823393930.0,18950.0
NaN,-823393930.0,19050.0
NaN,-823393930.0,19100.0
NaN,-823393929.0,19250.0
NaN,-823393929.0,19349.0
NaN,-823393928.0,19450.0
NaN,-823393931.0,19550.0
NaN,-823393931.0,19650.0
NaN,-823393931.0,19750.0
NaN,-823393931.0,19849.0
NaN,-823393930.0,19950.0
NaN,-823393932.0,20000.0
NaN,-823393931.0,20150.0
NaN,-823393931.0,20250.0
NaN,-823393931.0,20349.0
NaN,-823393931.0,20450.0
NaN,-823393934.0,20550.0
NaN,-823393934.0,20650.0
NaN,-823393934.0,20750.0
NaN,-823393935.0,20849.0
NaN,-823393935.0,20950.0
NaN,-823393938.0,21050.0
NaN,-823393938.0,21100.0
NaN,-823393939.0,21250.0
NaN,-823393939.0,21299.0
NaN,-823393940.0,21399.0
NaN,-823393939.0,21550.0
NaN,-823393940.0,21650.0
NaN,-823393940.0,21700.0
NaN,-823393940.0,21799.0
NaN,-823393940.0,21899.0
NaN,-823393941.0,22050.0
NaN,-823393941.0,22100.0
NaN,-823393941.0,22200.0
NaN,-823393941.0,22299.0
NaN,-823393941.0,22399.0
NaN,-823393943.0,22500.0
NaN,-823393943.0,22600.0
NaN,-823393943.0,22700.0
NaN,-823393942.0,22799.0
NaN,-823393942.0,22899.0
NaN,-823393945.0,23000.0
NaN,-823393945.0,23100.0
NaN,-823393944.0,23200.0
NaN,-823393944.0,23299.0
NaN,-823393944.0,23399.0
NaN,-823393946.0,23550.0
NaN,-823393946.0,23600.0
NaN,-823393945.0,23750.0
NaN,-823393945.0,23799.0
NaN,-823393945.0,23899.0
NaN,-823393949.0,24000.0
NaN,-823393949.0,24100.0
NaN,-823393949.0,24200.0
NaN,-823393949.0,24299.0
NaN,-823393949.0,24399.0
NaN,-823393952.0,24500.0
NaN,-823393952.0,24600.0
NaN,-823393952.0,24700.0
NaN,-823393952.0,24799.0
NaN,-823393953.0,24899.0
NaN,-823393955.0,25000.0
NaN,-823393955.0,25100.0
NaN,-823393956.0,25250.0
NaN,-823393956.0,25299.0
NaN,-823393956.0,25399.0
NaN,-823393957.0,25550.0
NaN,-823393957.0,25650.0
NaN,-823393957.0,25750.0
NaN,-823393958.0,25799.0
NaN,-823393959.0,25899.0
NaN,-823393959.0,26000.0
NaN,-823393959.0,26100.0
NaN,-823393959.0,26200.0
NaN,-823393959.0,26349.0
NaN,-823393961.0,26450.0
NaN,-823393961.0,26550.0
NaN,-823393962.0,26600.0
NaN,-823393962.0,26750.0
NaN,-823393962.0,26799.0
NaN,-823393955.0,26899.0
NaN,-823393953.0,27000.0
NaN,-823393951.0,27150.0
NaN,-823393949.0,27200.0
NaN,-823393947.0,27299.0
NaN,-823393956.0,27399.0
NaN,-823393957.0,27500.0
NaN,-823393957.0,27600.0
NaN,-823393959.0,27750.0
NaN,-823393955.0,27849.0
NaN,-823393955.0,27950.0
NaN,-823393956.0,28050.0
NaN,-823393956.0,28100.0
NaN,-823393957.0,28250.0
NaN,-823393956.0,28349.0
NaN,-823393956.0,28450.0
NaN,-823393958.0,28550.0
NaN,-823393959.0,28650.0
NaN,-823393953.0,28750.0
NaN,-823393952.0,28849.0
NaN,-823393952.0,28950.0
NaN,-823393951.0,29050.0
NaN,-823393951.0,29150.0
NaN,-823393948.0,29250.0
NaN,-823393947.0,29349.0
NaN,-823393946.0,29450.0
NaN,-823393945.0,29550.0
NaN,-823393943.0,29650.0
NaN,-823393941.0,29750.0
NaN,-823393939.0,29849.0
NaN,-823393937.0,29899.0
NaN,-823393936.0,30050.0
NaN,-823393934.0,30150.0
NaN,-823393929.0,30200.0
NaN,-823393926.0,30349.0
NaN,-823393923.0,30450.0
NaN,-823393920.0,30500.0
NaN,-823393916.0,30650.0
NaN,-823393921.0,30750.0
NaN,-823393919.0,30799.0
NaN,-823393916.0,30899.0
NaN,-823393914.0,31050.0
NaN,-823393912.0,31100.0
NaN,-823393917.0,31250.0
NaN,-823393917.0,31349.0
NaN,-823393915.0,31450.0
NaN,-823393915.0,31500.0
NaN,-823393914.0,31600.0
NaN,-823393909.0,31700.0
NaN,-823393906.0,31799.0
NaN,-823393903.0,31899.0
NaN,-823393899.0,32000.0
NaN,-823393896.0,32100.0
NaN,-823393897.0,32200.0
NaN,-823393894.0,32299.0
NaN,-823393890.0,32399.0
NaN,-823393886.0,32500.0
NaN,-823393885.0,32600.0
NaN,-823393881.0,32700.0
NaN,-823393877.0,32849.0
NaN,-823393874.0,32899.0
NaN,-823393871.0,33050.0
NaN,-823393867.0,33150.0
NaN,-823393875.0,33200.0
NaN,-823393871.0,33299.0
NaN,-823393870.0,33399.0
NaN,-823393868.0,33500.0
NaN,-823393849.0,33650.0
NaN,-823393843.0,33799.0
NaN,-823393834.0,33899.0
NaN,-823393831.0,33950.0
NaN,-823393825.0,34100.0
NaN,-823393856.0,34200.0
NaN,-823393857.0,34299.0
NaN,-823393859.0,34399.0
NaN,-823393862.0,34550.0
NaN,-823393867.0,34600.0
NaN,-823393841.0,34700.0
NaN,-823393839.0,34799.0
NaN,-823393836.0,34950.0
NaN,-823393831.0,35000.0
NaN,-823393830.0,35100.0
NaN,-823393834.0,35200.0
NaN,-823393833.0,35299.0
NaN,-823393831.0,35399.0
NaN,-823393829.0,35500.0
NaN,-823393827.0,35600.0
NaN,-823393834.0,35800.0
NaN,-823393834.0,35949.0
NaN,-823393834.0,36050.0
NaN,-823393834.0,36150.0
NaN,-823393835.0,36250.0
NaN,-823393819.0,36349.0
NaN,-823393815.0,36349.0
NaN,-823393812.0,36550.0
NaN,-823393810.0,36600.0
NaN,-823393804.0,36750.0
NaN,-823393805.0,36849.0
NaN,-823393802.0,36899.0
NaN,-823393798.0,37000.0
NaN,-823393793.0,37100.0
NaN,-823393789.0,37200.0
NaN,-823393787.0,37299.0
NaN,-823393783.0,37399.0
NaN,-823393781.0,37500.0
NaN,-823393775.0,37600.0
NaN,-823393770.0,37700.0
NaN,-823393772.0,37799.0
NaN,-823393768.0,37849.0
NaN,-823393766.0,38000.0
NaN,-823393761.0,38050.0
NaN,-823393758.0,38200.0
NaN,-823393765.0,38250.0
NaN,-823393762.0,38399.0
NaN,-823393762.0,38500.0
NaN,-823393761.0,38600.0
NaN,-823393760.0,38700.0
NaN,-823393760.0,38799.0
NaN,-823393760.0,38899.0
NaN,-823393759.0,39000.0
NaN,-823393759.0,39100.0
NaN,-823393756.0,39200.0
NaN,-823393756.0,39299.0
NaN,-823393755.0,39399.0
NaN,-823393754.0,39500.0
NaN,-823393754.0,39600.0
NaN,-823393756.0,39700.0
NaN,-823393756.0,39849.0
NaN,-823393755.0,39950.0
NaN,-823393755.0,40000.0
NaN,-823393754.0,40100.0
NaN,-823393753.0,40200.0
NaN,-823393752.0,40299.0
NaN,-823393751.0,40399.0
NaN,-823393750.0,40500.0
NaN,-823393748.0,40600.0
NaN,-823393735.0,40700.0
NaN,-823393731.0,40799.0
NaN,-823393727.0,40899.0
NaN,-823393722.0,41000.0
NaN,-823393717.0,41050.0
NaN,-823393709.0,41200.0
NaN,-823393702.0,41299.0
NaN,-823393694.0,41450.0
NaN,-823393686.0,41500.0
NaN,-823393676.0,41650.0
NaN,-823393713.0,41750.0
NaN,-823393712.0,41799.0
NaN,-823393711.0,41899.0
NaN,-823393710.0,42000.0
NaN,-823393710.0,42100.0
NaN,-823393736.0,42200.0
NaN,-823393738.0,42349.0
NaN,-823393741.0,42450.0
NaN,-823393742.0,42500.0
NaN,-823393746.0,42600.0
NaN,-823393704.0,42700.0
NaN,-823393698.0,42849.0
NaN,-823393690.0,42950.0
NaN,-823393682.0,43050.0
NaN,-823393673.0,43150.0
NaN,-823393681.0,43250.0
NaN,-823393673.0,43299.0
NaN,-823393666.0,43399.0
NaN,-823393658.0,43500.0
NaN,-823393649.0,43600.0
NaN,-823393640.0,43700.0
NaN,-823393635.0,43799.0
NaN,-823393627.0,43899.0
NaN,-823393618.0,44000.0
NaN,-823393608.0,44150.0
NaN,-823393628.0,44250.0
NaN,-823393624.0,44349.0
NaN,-823393620.0,44450.0
NaN,-823393616.0,44500.0
NaN,-823393613.0,44650.0
NaN,-823393587.0,44750.0
NaN,-823393578.0,44849.0
NaN,-823393569.0,44899.0
NaN,-823393559.0,45050.0
NaN,-823393549.0,45150.0
NaN,-823393549.0,45250.0
NaN,-823393549.0,45349.0
NaN,-823393538.0,45450.0
NaN,-823393530.0,45550.0
NaN,-823393523.0,45650.0
NaN,-823393517.0,45750.0
NaN,-823393510.0,45849.0
NaN,-823393503.0,45950.0
NaN,-823393496.0,46050.0
NaN,-823393490.0,46150.0
NaN,-823393490.0,46250.0
NaN,-823393485.0,46349.0
NaN,-823393480.0,46450.0
NaN,-823393475.0,46550.0
NaN,-823393475.0,46650.0
NaN,-823393475.0,46750.0
NaN,-823393472.0,46799.0
NaN,-823393471.0,46950.0
NaN,-823393470.0,47000.0
NaN,-823393469.0,47150.0
NaN,-823393468.0,47250.0
NaN,-823393468.0,47349.0
NaN,-823393469.0,47450.0
NaN,-823393470.0,47550.0
NaN,-823393419.0,47650.0
NaN,-823393409.0,47750.0
NaN,-823393398.0,47849.0
NaN,-823393386.0,47950.0
NaN,-823393374.0,48050.0
NaN,-823393405.0,48150.0
NaN,-823393401.0,48250.0
NaN,-823393397.0,48349.0
NaN,-823393393.0,48450.0
NaN,-823393390.0,48550.0
NaN,-823393415.0,48650.0
NaN,-823393419.0,48750.0
NaN,-823393423.0,48849.0
NaN,-823393428.0,48899.0
NaN,-823393435.0,49050.0
NaN,-823393386.0,49150.0
NaN,-823393379.0,49250.0
NaN,-823393379.0,49349.0
NaN,-823393371.0,49450.0
NaN,-823393362.0,49550.0
NaN,-823393384.0,49650.0
NaN,-823393382.0,49750.0
NaN,-823393381.0,49849.0
NaN,-823393380.0,49950.0
NaN,-823393379.0,50050.0
NaN,-823393381.0,50150.0
NaN,-823393381.0,50250.0
NaN,-823393381.0,50349.0
NaN,-823393382.0,50450.0
NaN,-823393382.0,50550.0
NaN,-823393344.0,50650.0
NaN,-823393335.0,50750.0
NaN,-823393326.0,50799.0
NaN,-823393315.0,50950.0
NaN,-823393298.0,51000.0
NaN,-823393365.0,51150.0
NaN,-823393369.0,51200.0
NaN,-823393374.0,51349.0
NaN,-823393380.0,51450.0
NaN,-823393387.0,51550.0
NaN,-823393360.0,51650.0
NaN,-1105757600.0,51750.0
NaN,-1105757600.0,51849.0
NaN,-1054369200.0,51949.0
NaN,-1054369200.0,52050.0
NaN,-1054563200.0,52150.0
NaN,-1054563200.0,52250.0
NaN,-1055294200.0,52349.0
NaN,-1055294200.0,52450.0
NaN,-1054498400.0,52550.0
NaN,-1054498400.0,52650.0
NaN,-1068027900.0,52750.0
NaN,-1068027900.0,52849.0
NaN,-1047932100.0,52950.0
NaN,-1047932100.0,53050.0
NaN,-1048005500.0,53100.0
NaN,-1048005500.0,53200.0
NaN,-1041083700.0,53349.0
NaN,-1041083700.0,53450.0
NaN,-1040968200.0,53550.0
NaN,-1040968200.0,53650.0
NaN,-1063215700.0,53750.0
NaN,-1063215700.0,53849.0
NaN,-1050725100.0,53950.0
NaN,-1050725100.0,54050.0
NaN,-1051293200.0,54150.0
NaN,-1051293200.0,54250.0
NaN,-1051880700.0,54349.0
NaN,-1051880700.0,54450.0
NaN,-1051614900.0,54550.0
NaN,-1051614900.0,54650.0
NaN,-1051103500.0,54750.0
NaN,-1051103500.0,54849.0
NaN,-1108976900.0,54899.0
NaN,-1108976900.0,55050.0
NaN,-1110455800.0,55150.0
NaN,-1110455800.0,55250.0
433223100.0,-1073312600.0,55349.0
433223100.0,-1073312600.0,55450.0
-5100.0,-1072480700.0,55550.0
-8200.0,-1072480700.0,55650.0
-10000.0,-1092479900.0,55750.0
2100.0,-1092479900.0,55849.0
-3200.0,-1108070600.0,55950.0
2800.0,-1108070600.0,56050.0
-70700.0,-1057607400.0,56150.0
-24000.0,-1057607400.0,56250.0
-17100.0,-1057607400.0,56349.0
-13100.0,-1057607400.0,56450.0
-21200.0,-1057897400.0,56550.0
-43700.0,-1057897400.0,56700.0
-29100.0,-1055513800.0,56750.0
-11100.0,-1055513800.0,56849.0
-39400.0,-1055513800.0,56950.0
-10800.0,-1055513800.0,57050.0
-10400.0,-1056129600.0,57150.0
-900.0,-1056129600.0,57299.0
-16300.0,-1056129600.0,57349.0
-27800.0,-1056129600.0,57450.0
-8500.0,-1055341100.0,57550.0
-4400.0,-1055341100.0,57700.0
-12000.0,-1056129600.0,57750.0
-6200.0,-1056129600.0,57849.0
4500.0,-1056129600.0,57899.0
-1100.0,-1056129600.0,58050.0
-6000.0,-1041699200.0,58150.0
6300.0,-1041699200.0,58250.0
-7300.0,-1040552100.0,58349.0
10800.0,-1040552100.0,58450.0
500.0,-1043323400.0,58550.0
-4400.0,-1043323400.0,58650.0
