latitude,longitude,Dsecond
296420143.0,-823394059.0,31150.0
296420050.0,-823394056.0,31200.0
296420004.0,-823394054.0,31300.0
296419881.0,-823394046.0,31400.0
296419783.0,-823394042.0,31500.0
296419685.0,-823394038.0,31600.0
296419587.0,-823394033.0,31750.0
296419440.0,-823394027.0,31850.0
296419310.0,-823394025.0,31950.0
296419207.0,-823394021.0,32000.0
296419155.0,-823394019.0,32150.0
296419000.0,-823394013.0,32250.0
296418897.0,-823394009.0,32350.0
296418763.0,-823394009.0,32400.0
296418709.0,-823394007.0,32550.0
296418546.0,-823394002.0,32650.0
296418438.0,-823393999.0,32750.0
296418330.0,-823393997.0,32800.0
296418255.0,-823393999.0,32900.0
296418143.0,-823393997.0,33000.0
296418030.0,-823393996.0,33100.0
296417918.0,-823393994.0,33200.0
296417806.0,-823393993.0,33350.0
296417614.0,-823393987.0,33400.0
296417556.0,-823393986.0,33500.0
296417440.0,-823393985.0,33650.0
296417266.0,-823393983.0,33750.0
296417150.0,-823393982.0,33850.0
296417014.0,-823393976.0,33950.0
296416894.0,-823393974.0,34000.0
296416834.0,-823393973.0,34150.0
296416655.0,-823393970.0,34200.0
296416595.0,-823393969.0,34350.0
296416399.0,-823393979.0,34450.0
296416277.0,-823393980.0,34500.0
296416216.0,-823393981.0,34650.0
296416033.0,-823393985.0,34700.0
296415972.0,-823393986.0,34800.0
296415842.0,-823393970.0,34900.0
296415719.0,-823393969.0,35000.0
296415595.0,-823393968.0,35100.0
296415472.0,-823393967.0,35200.0
296415349.0,-823393965.0,35300.0
296415221.0,-823393961.0,35400.0
296415096.0,-823393959.0,35550.0
296414910.0,-823393955.0,35600.0
296414848.0,-823393954.0,35750.0
296414662.0,-823393950.0,35850.0
296414533.0,-823393944.0,35950.0
296414408.0,-823393940.0,36050.0
296414283.0,-823393936.0,36150.0
296414158.0,-823393932.0,36250.0
296414034.0,-823393927.0,36350.0
296413900.0,-823393926.0,36450.0
296413774.0,-823393922.0,36550.0
296413648.0,-823393918.0,36600.0
296413585.0,-823393915.0,36750.0
296413395.0,-823393908.0,36850.0
296413260.0,-823393916.0,36950.0
296413132.0,-823393914.0,37050.0
296413004.0,-823393912.0,37150.0
296412876.0,-823393911.0,37250.0
296412749.0,-823393909.0,37350.0
296412612.0,-823393901.0,37450.0
296412483.0,-823393899.0,37550.0
296412353.0,-823393897.0,37650.0
296412224.0,-823393895.0,37750.0
296412095.0,-823393892.0,37850.0
296411958.0,-823393897.0,37950.0
296411827.0,-823393896.0,38050.0
296411697.0,-823393896.0,38150.0
296411566.0,-823393896.0,38250.0
296411436.0,-823393896.0,38350.0
296411307.0,-823393885.0,38450.0
296411176.0,-823393883.0,38500.0
296411111.0,-823393883.0,38600.0
296410981.0,-823393881.0,38750.0
296410786.0,-823393878.0,38800.0
296410747.0,-823393851.0,38900.0
296410622.0,-823393843.0,39000.0
296410497.0,-823393834.0,39100.0
296410371.0,-823393824.0,39200.0
296410246.0,-823393814.0,39300.0
296410149.0,-823393850.0,39450.0
296409969.0,-823393848.0,39500.0
296409909.0,-823393848.0,39600.0
296409789.0,-823393848.0,39750.0
296409609.0,-823393849.0,39850.0
296409527.0,-823393840.0,39950.0
296409413.0,-823393839.0,40000.0
296409356.0,-823393839.0,40150.0
296409184.0,-823393838.0,40300.0
296409050.0,-823393832.0,40400.0
296408942.0,-823393832.0,40550.0
296408780.0,-823393831.0,40600.0
296408726.0,-823393830.0,40700.0
296408618.0,-823393830.0,40850.0
296408512.0,-823393868.0,40950.0
296408413.0,-823393875.0,41000.0
296408364.0,-823393880.0,41150.0
296408216.0,-823393894.0,41250.0
296408118.0,-823393905.0,41350.0
296408054.0,-823393836.0,41450.0
296407962.0,-823393831.0,41550.0
296407869.0,-823393826.0,41650.0
296407776.0,-823393819.0,41750.0
296407684.0,-823393812.0,41850.0
296407622.0,-823393828.0,41900.0
296407578.0,-823393826.0,42000.0
296407491.0,-823393823.0,42100.0
296407404.0,-823393820.0,42200.0
296407317.0,-823393816.0,42300.0
296407258.0,-823393815.0,42400.0
296407176.0,-823393812.0,42500.0
296407094.0,-823393809.0,42650.0
296406971.0,-823393804.0,42750.0
296406889.0,-823393800.0,42800.0
296406883.0,-823393803.0,42900.0
296406807.0,-823393801.0,43000.0
296406731.0,-823393799.0,43100.0
296406655.0,-823393798.0,43250.0
296406542.0,-823393795.0,43350.0
296406503.0,-823393802.0,43450.0
296406433.0,-823393802.0,43550.0
296406363.0,-823393802.0,43600.0
296406329.0,-823393802.0,43700.0
296406259.0,-823393802.0,43850.0
296406190.0,-823393791.0,43900.0
296406158.0,-823393790.0,44000.0
296406094.0,-823393788.0,44150.0
296405998.0,-823393784.0,44200.0
296405966.0,-823393783.0,44300.0
296405936.0,-823393782.0,44400.0
296405878.0,-823393780.0,44550.0
296405791.0,-823393776.0,44650.0
296405733.0,-823393774.0,44750.0
296405675.0,-823393772.0,44850.0
296405651.0,-823393765.0,44950.0
296405598.0,-823393763.0,45000.0
296405572.0,-823393761.0,45150.0
296405494.0,-823393757.0,45200.0
296405467.0,-823393755.0,45300.0
296405454.0,-823393755.0,45400.0
296405409.0,-823393754.0,45550.0
296405341.0,-823393751.0,45600.0
296405319.0,-823393750.0,45700.0
296405273.0,-823393749.0,45850.0
296405247.0,-823393744.0,45950.0
296405209.0,-823393741.0,46050.0
296405171.0,-823393739.0,46150.0
296405133.0,-823393736.0,46250.0
296405095.0,-823393733.0,46350.0
296405095.0,-823393736.0,46450.0
296405063.0,-823393734.0,46500.0
296405047.0,-823393733.0,46750.0
296404968.0,-823393727.0,46800.0
296404988.0,-823393723.0,46900.0
296404963.0,-823393720.0,47000.0
296404938.0,-823393717.0,47150.0
296404900.0,-823393712.0,47200.0
296404888.0,-823393710.0,47350.0
296404886.0,-823393721.0,47450.0
296404866.0,-823393721.0,47550.0
296404847.0,-823393720.0,47650.0
296404828.0,-823393720.0,47750.0
296404809.0,-823393719.0,47800.0
296404812.0,-823393712.0,47950.0
296404787.0,-823393708.0,48000.0
296404778.0,-823393707.0,48150.0
296404753.0,-823393703.0,48200.0
296404745.0,-823393702.0,48300.0
296404738.0,-823393709.0,48450.0
296404716.0,-823393707.0,48550.0
296404702.0,-823393706.0,48650.0
296404687.0,-823393705.0,48750.0
296404672.0,-823393704.0,48850.0
296404670.0,-823393706.0,48950.0
296404657.0,-823393704.0,49000.0
296404651.0,-823393704.0,49100.0
296404638.0,-823393703.0,49250.0
296404619.0,-823393701.0,49350.0
296404612.0,-823393699.0,49450.0
296404601.0,-823393697.0,49500.0
296404595.0,-823393697.0,49600.0
296404584.0,-823393695.0,49750.0
296404567.0,-823393693.0,49800.0
296404570.0,-823393696.0,49950.0
296404555.0,-823393695.0,50050.0
296404545.0,-823393694.0,50150.0
296404535.0,-823393694.0,50250.0
296404525.0,-823393693.0,50350.0
296404525.0,-823393692.0,50450.0
296404517.0,-823393691.0,50550.0
296404509.0,-823393690.0,50650.0
296404500.0,-823393689.0,50750.0
296404492.0,-823393687.0,50850.0
296404489.0,-823393689.0,50950.0
296404482.0,-823393689.0,51050.0
296404475.0,-823393688.0,51150.0
296404467.0,-823393687.0,51200.0
296404463.0,-823393687.0,51350.0
296404452.0,-823393687.0,51450.0
296404445.0,-823393687.0,51550.0
296404438.0,-823393686.0,51650.0
296404430.0,-823393686.0,51750.0
296404423.0,-823393685.0,51850.0
296404404.0,-823393687.0,51950.0
296404395.0,-823393686.0,52050.0
296404386.0,-823393686.0,52150.0
296404376.0,-823393686.0,52200.0
296404372.0,-823393685.0,52350.0
296404349.0,-823393683.0,52400.0
296404343.0,-823393683.0,52500.0
296404332.0,-823393682.0,52650.0
296404316.0,-823393681.0,52800.0
296404268.0,-823393683.0,52900.0
296404252.0,-823393683.0,53000.0
296404235.0,-823393683.0,53150.0
296404210.0,-823393683.0,53200.0
296404202.0,-823393683.0,53300.0
296404162.0,-823393677.0,53400.0
296404141.0,-823393675.0,53500.0
296404120.0,-823393673.0,53600.0
296404099.0,-823393671.0,53700.0
296404078.0,-823393669.0,53850.0
296404051.0,-823393668.0,53950.0
296404030.0,-823393666.0,54000.0
296404020.0,-823393665.0,54100.0
296404000.0,-823393663.0,54250.0
296403969.0,-823393659.0,54300.0
296403970.0,-823393664.0,54400.0
296403951.0,-823393663.0,54550.0
296403923.0,-823393661.0,54600.0
296403914.0,-823393661.0,54700.0
296403895.0,-823393660.0,54850.0
296403871.0,-823393658.0,54900.0
296403862.0,-823393657.0,55000.0
296403844.0,-823393656.0,55100.0
296403825.0,-823393655.0,55200.0
296403807.0,-823393654.0,55350.0
296403777.0,-823393649.0,55450.0
296403759.0,-823393647.0,55500.0
296403749.0,-823393646.0,55600.0
296403730.0,-823393644.0,55750.0
296403702.0,-823393641.0,55800.0
296403676.0,-823393653.0,55950.0
296403643.0,-823393654.0,56000.0
296403632.0,-823393654.0,56100.0
296403610.0,-823393656.0,56250.0
296403577.0,-823393658.0,56300.0
296403527.0,-823393639.0,56400.0
296403498.0,-823393636.0,56500.0
296403468.0,-823393633.0,56600.0
296403439.0,-823393630.0,56700.0
296403410.0,-823393626.0,56850.0
296403337.0,-823393627.0,56900.0
296403319.0,-823393625.0,57000.0
296403285.0,-823393622.0,57100.0
296403251.0,-823393619.0,57250.0
296403199.0,-823393615.0,57350.0
296403169.0,-823393620.0,57400.0
296403152.0,-823393619.0,57500.0
296403118.0,-823393618.0,57650.0
296403067.0,-823393615.0,57700.0
296403050.0,-823393615.0,57800.0
296403056.0,-823393616.0,57950.0
296403015.0,-823393615.0,58000.0
296403002.0,-823393614.0,58150.0
296402961.0,-823393613.0,58200.0
296402947.0,-823393613.0,58350.0
296402949.0,-823393614.0,58400.0
296402939.0,-823393613.0,58500.0
296402919.0,-823393613.0,58650.0
296402889.0,-823393612.0,58700.0
296402879.0,-823393611.0,58850.0
296402888.0,-823393610.0,58900.0
296402881.0,-823393610.0,59000.0
296402867.0,-823393609.0,59150.0
296402846.0,-823393608.0,59250.0
296402832.0,-823393608.0,59350.0
296402844.0,-823393609.0,59450.0
296402834.0,-823393608.0,59500.0
296402829.0,-823393608.0,59600.0
296402820.0,-823393607.0,59750.0
296402805.0,-823393606.0,59850.0
296402803.0,-823393607.0,59950.0
296402794.0,-823393606.0,100.0
296402790.0,-823393606.0,250.0
296402782.0,-823393606.0,350.0
296402769.0,-823393605.0,500.0
296402761.0,-823393605.0,600.0
296402749.0,-823393604.0,700.0
296402740.0,-823393604.0,850.0
296402732.0,-823393603.0,950.0
296402724.0,-823393606.0,1050.0
296402716.0,-823393606.0,1150.0
296402708.0,-823393606.0,1200.0
296402700.0,-823393606.0,1350.0
296402696.0,-823393606.0,1400.0
296402683.0,-823393606.0,1500.0
296402679.0,-823393606.0,1600.0
296402671.0,-823393606.0,1750.0
296402663.0,-823393606.0,1800.0
296402651.0,-823393606.0,1950.0
296402638.0,-823393605.0,2000.0
296402624.0,-823393605.0,2100.0
296402619.0,-823393604.0,2200.0
296402609.0,-823393604.0,2350.0
296402600.0,-823393604.0,2450.0
296402546.0,-823393603.0,2550.0
296402530.0,-823393602.0,2650.0
296402514.0,-823393602.0,2700.0
296402498.0,-823393601.0,2850.0
296402490.0,-823393601.0,2950.0
296402407.0,-823393603.0,3000.0
296402382.0,-823393603.0,3150.0
296402369.0,-823393603.0,3200.0
296402330.0,-823393603.0,3300.0
296402317.0,-823393603.0,3400.0
296402228.0,-823393599.0,3550.0
296402191.0,-823393598.0,3600.0
296402136.0,-823393596.0,3750.0
296402117.0,-823393596.0,3850.0
296402061.0,-823393594.0,4000.0
296401963.0,-823393601.0,4100.0
296401892.0,-823393602.0,4200.0
296401844.0,-823393602.0,4300.0
296401797.0,-823393603.0,4450.0
296401701.0,-823393601.0,4550.0
296401617.0,-823393601.0,4600.0
296401561.0,-823393601.0,4750.0
296401533.0,-823393601.0,4800.0
296401449.0,-823393601.0,4950.0
296401381.0,-823393598.0,5000.0
296401285.0,-823393598.0,5100.0
296401254.0,-823393597.0,5200.0
296401190.0,-823393597.0,5350.0
296401127.0,-823393596.0,5450.0
296400996.0,-823393600.0,5550.0
296400926.0,-823393600.0,5650.0
296400857.0,-823393600.0,5750.0
296400787.0,-823393600.0,5800.0
296400718.0,-823393600.0,5950.0
296400644.0,-823393597.0,6000.0
296400529.0,-823393596.0,6150.0
296400491.0,-823393596.0,6250.0
296400376.0,-823393595.0,6350.0
296400300.0,-823393594.0,6450.0
296400179.0,-823393598.0,6550.0
296400096.0,-823393598.0,6600.0
296400012.0,-823393598.0,6750.0
296399970.0,-823393598.0,6850.0
296399845.0,-823393598.0,6950.0
296399725.0,-823393620.0,7050.0
296399636.0,-823393625.0,7150.0
296399546.0,-823393631.0,7250.0
296399457.0,-823393638.0,7350.0
296399367.0,-823393645.0,7450.0
296399249.0,-823393635.0,7550.0
296399155.0,-823393640.0,7650.0
296399060.0,-823393644.0,7750.0
296398966.0,-823393649.0,7800.0
296398872.0,-823393654.0,7950.0
296398798.0,-823393614.0,8050.0
296398650.0,-823393606.0,8150.0
296398551.0,-823393599.0,8250.0
296398452.0,-823393592.0,8350.0
296398354.0,-823393583.0,8450.0
296398228.0,-823393639.0,8550.0
296398125.0,-823393643.0,8650.0
296398023.0,-823393648.0,8750.0
296397920.0,-823393653.0,8800.0
296397817.0,-823393658.0,8950.0
296397738.0,-823393617.0,9050.0
296397576.0,-823393612.0,9150.0
296397469.0,-823393608.0,9250.0
296397361.0,-823393604.0,9400.0
296397253.0,-823393599.0,9450.0
296397083.0,-823393666.0,9550.0
296397029.0,-823393671.0,9650.0
296396920.0,-823393683.0,9800.0
296396811.0,-823393696.0,9900.0
296396611.0,-823393628.0,9950.0
296396496.0,-823393623.0,10050.0
296396438.0,-823393621.0,10200.0
296396323.0,-823393615.0,10300.0
296396150.0,-823393603.0,10400.0
296396016.0,-823393631.0,10450.0
296395898.0,-823393629.0,10550.0
296395838.0,-823393628.0,10650.0
296395720.0,-823393626.0,10800.0
296395601.0,-823393624.0,10900.0
296395406.0,-823393630.0,10950.0
296395284.0,-823393630.0,11100.0
296395224.0,-823393630.0,11200.0
296395041.0,-823393630.0,11300.0
296394920.0,-823393631.0,11400.0
296394784.0,-823393630.0,11500.0
296394660.0,-823393631.0,11600.0
296394535.0,-823393632.0,11700.0
296394411.0,-823393633.0,11800.0
296394287.0,-823393634.0,11900.0
296394148.0,-823393631.0,12000.0
296394021.0,-823393632.0,12100.0
296393894.0,-823393633.0,12200.0
296393767.0,-823393634.0,12300.0
296393640.0,-823393635.0,12400.0
296393499.0,-823393631.0,12500.0
296393369.0,-823393631.0,12600.0
296393239.0,-823393632.0,12700.0
296393109.0,-823393632.0,12850.0
296392979.0,-823393633.0,12900.0
296392764.0,-823393628.0,13000.0
296392697.0,-823393628.0,13100.0
296392564.0,-823393627.0,13200.0
296392430.0,-823393626.0,13300.0
296392297.0,-823393625.0,13400.0
296392155.0,-823393627.0,13500.0
296392020.0,-823393626.0,13600.0
296391885.0,-823393626.0,13700.0
296391750.0,-823393625.0,13800.0
296391615.0,-823393624.0,13900.0
296391479.0,-823393625.0,14000.0
296391344.0,-823393625.0,14100.0
296391209.0,-823393625.0,14200.0
296391074.0,-823393625.0,14300.0
296390939.0,-823393625.0,14350.0
296390804.0,-823393624.0,14500.0
296390737.0,-823393624.0,14600.0
296390534.0,-823393623.0,14700.0
296390399.0,-823393623.0,14800.0
296390265.0,-823393623.0,14900.0
296390129.0,-823393623.0,15000.0
296389994.0,-823393623.0,15100.0
296389859.0,-823393623.0,15200.0
296389724.0,-823393623.0,15300.0
296389589.0,-823393623.0,15400.0
296389452.0,-823393618.0,15500.0
296389316.0,-823393618.0,15600.0
296389181.0,-823393617.0,15700.0
296389046.0,-823393617.0,15800.0
296388910.0,-823393617.0,15900.0
296388771.0,-823393613.0,16000.0
296388636.0,-823393613.0,16100.0
296388500.0,-823393612.0,16200.0
296388364.0,-823393611.0,16300.0
296388228.0,-823393609.0,16400.0
296388094.0,-823393619.0,16500.0
296387958.0,-823393621.0,16600.0
296387823.0,-823393623.0,16700.0
296387687.0,-823393626.0,16800.0
296387552.0,-823393628.0,16900.0
296387412.0,-823393610.0,17000.0
296387276.0,-823393610.0,17100.0
296387140.0,-823393609.0,17200.0
296387004.0,-823393608.0,17300.0
296386868.0,-823393607.0,17400.0
296386731.0,-823393612.0,17550.0
296386595.0,-823393614.0,17600.0
296386391.0,-823393617.0,17700.0
296386322.0,-823393618.0,17850.0
296386186.0,-823393620.0,17900.0
296385985.0,-823393615.0,18050.0
296385918.0,-823393616.0,18150.0
296385714.0,-823393618.0,18250.0
296385579.0,-823393619.0,18350.0
296385443.0,-823393620.0,18450.0
296385322.0,-823393612.0,18550.0
296385190.0,-823393612.0,18650.0
296385057.0,-823393612.0,18700.0
296384924.0,-823393612.0,18800.0
296384857.0,-823393611.0,18950.0
296384733.0,-823393614.0,19000.0
296384536.0,-823393615.0,19100.0
296384470.0,-823393615.0,19200.0
296384339.0,-823393615.0,19350.0
296384208.0,-823393616.0,19450.0
296384017.0,-823393612.0,19550.0
296383887.0,-823393613.0,19650.0
296383757.0,-823393614.0,19750.0
296383627.0,-823393616.0,19850.0
296383497.0,-823393618.0,19900.0
296383372.0,-823393607.0,19950.0
296383307.0,-823393606.0,20100.0
296383243.0,-823393606.0,20200.0
296383049.0,-823393605.0,20300.0
296382920.0,-823393604.0,20400.0
296382796.0,-823393613.0,20500.0
296382669.0,-823393615.0,20600.0
296382541.0,-823393616.0,20700.0
296382413.0,-823393618.0,20800.0
296382285.0,-823393621.0,20950.0
296382163.0,-823393622.0,21050.0
296381973.0,-823393627.0,21100.0
296381846.0,-823393630.0,21200.0
296381782.0,-823393632.0,21350.0
296381656.0,-823393636.0,21450.0
296381471.0,-823393630.0,21500.0
296381345.0,-823393631.0,21650.0
296381282.0,-823393632.0,21750.0
296381093.0,-823393633.0,21800.0
296380967.0,-823393634.0,21950.0
296380908.0,-823393642.0,22000.0
296380721.0,-823393647.0,22100.0
296380658.0,-823393648.0,22200.0
296380533.0,-823393651.0,22300.0
296380408.0,-823393655.0,22400.0
296380299.0,-823393647.0,22550.0
296380176.0,-823393648.0,22600.0
296379993.0,-823393649.0,22750.0
296379932.0,-823393649.0,22800.0
296379748.0,-823393649.0,22950.0
296379717.0,-823393655.0,23000.0
296379542.0,-823393656.0,23150.0
296379483.0,-823393656.0,23200.0
296379308.0,-823393657.0,23350.0
296379249.0,-823393657.0,23400.0
296379105.0,-823393670.0,23500.0
296379050.0,-823393672.0,23600.0
296378938.0,-823393677.0,23750.0
296378827.0,-823393681.0,23900.0
296378660.0,-823393689.0,24000.0
296378516.0,-823393668.0,24150.0
296378408.0,-823393669.0,24200.0
296378246.0,-823393669.0,24300.0
296378192.0,-823393669.0,24400.0
296378093.0,-823393664.0,24500.0
296377987.0,-823393664.0,24600.0
296377881.0,-823393663.0,24700.0
296377775.0,-823393663.0,24800.0
296377669.0,-823393662.0,24950.0
296377570.0,-823393659.0,25050.0
296377413.0,-823393659.0,25150.0
296377308.0,-823393658.0,25200.0
296377204.0,-823393657.0,25350.0
296377151.0,-823393657.0,25450.0
296377002.0,-823393657.0,25500.0
296376899.0,-823393657.0,25600.0
296376847.0,-823393657.0,25700.0
296376744.0,-823393658.0,25900.0
296376641.0,-823393658.0,26000.0
296376443.0,-823393656.0,26100.0
296376341.0,-823393656.0,26200.0
296376240.0,-823393657.0,26300.0
296376138.0,-823393658.0,26400.0
296376044.0,-823393657.0,26500.0
296375944.0,-823393659.0,26650.0
296375844.0,-823393660.0,26750.0
296375694.0,-823393663.0,26800.0
296375594.0,-823393665.0,26950.0
296375554.0,-823393664.0,27000.0
296375406.0,-823393666.0,27100.0
296375356.0,-823393667.0,27200.0
296375258.0,-823393668.0,27350.0
296375159.0,-823393670.0,27400.0
296375022.0,-823393677.0,27500.0
296374973.0,-823393678.0,27650.0
296374876.0,-823393680.0,27700.0
296374730.0,-823393684.0,27850.0
296374681.0,-823393685.0,27950.0
296374545.0,-823393686.0,28050.0
296374449.0,-823393688.0,28150.0
296374353.0,-823393689.0,28250.0
296374257.0,-823393691.0,28350.0
296374161.0,-823393692.0,28400.0
296374074.0,-823393689.0,28500.0
296374027.0,-823393690.0,28650.0
296373932.0,-823393691.0,28700.0
296373790.0,-823393692.0,28800.0
296373743.0,-823393693.0,28900.0
296373671.0,-823393693.0,29000.0
296373581.0,-823393694.0,29100.0
296373490.0,-823393695.0,29250.0
296373400.0,-823393696.0,29350.0
296373264.0,-823393697.0,29400.0
296373206.0,-823393698.0,29550.0
296373163.0,-823393699.0,29650.0
296373036.0,-823393700.0,29750.0
296372951.0,-823393701.0,29800.0
296372866.0,-823393701.0,29950.0
296372859.0,-823393702.0,30000.0
296372741.0,-823393703.0,30150.0
296372702.0,-823393704.0,30200.0
296372584.0,-823393705.0,30300.0
296372545.0,-823393706.0,30400.0
296372502.0,-823393705.0,30550.0
296372430.0,-823393705.0,30600.0
296372322.0,-823393705.0,30700.0
296372286.0,-823393705.0,30850.0
296372214.0,-823393706.0,30950.0
296372144.0,-823393711.0,31050.0
296372078.0,-823393712.0,31150.0
296372012.0,-823393713.0,31250.0
296371947.0,-823393714.0,31350.0
296371881.0,-823393715.0,31450.0
296371853.0,-823393715.0,31550.0
296371793.0,-823393716.0,31650.0
296371734.0,-823393717.0,31750.0
296371674.0,-823393719.0,31850.0
296371614.0,-823393720.0,31950.0
296371595.0,-823393718.0,32050.0
296371541.0,-823393719.0,32150.0
296371488.0,-823393720.0,32250.0
296371435.0,-823393720.0,32350.0
296371382.0,-823393721.0,32450.0
296371368.0,-823393720.0,32500.0
296371321.0,-823393720.0,32600.0
296371298.0,-823393720.0,32750.0
296371251.0,-823393721.0,32850.0
296371181.0,-823393721.0,32950.0
296371170.0,-823393723.0,33050.0
296371129.0,-823393723.0,33150.0
296371088.0,-823393724.0,33350.0
296371047.0,-823393724.0,33400.0
296370998.0,-823393723.0,33500.0
296370980.0,-823393724.0,33600.0
296370944.0,-823393724.0,33700.0
296370909.0,-823393724.0,33850.0
296370873.0,-823393724.0,33900.0
296370852.0,-823393725.0,34000.0
296370836.0,-823393725.0,34100.0
296370806.0,-823393726.0,34200.0
296370776.0,-823393726.0,34300.0
296370745.0,-823393726.0,34450.0
296370746.0,-823393724.0,34550.0
296370709.0,-823393724.0,34650.0
296370685.0,-823393723.0,34700.0
296370660.0,-823393723.0,34800.0
296370647.0,-823393723.0,34900.0
296370652.0,-823393723.0,35050.0
296370633.0,-823393723.0,35100.0
