latitude,longitude,Dsecond
296523605.0,-823392481.0,48750.0
296523702.0,-823392489.0,48849.0
296523798.0,-823392484.0,48949.0
296523893.0,-823392478.0,49049.0
296523989.0,-823392473.0,49150.0
296524085.0,-823392468.0,49250.0
296524169.0,-823392479.0,49349.0
296524262.0,-823392478.0,49449.0
296524356.0,-823392478.0,49549.0
296524450.0,-823392478.0,49650.0
296524544.0,-823392479.0,49750.0
296524645.0,-823392464.0,49849.0
296524741.0,-823392463.0,49949.0
296524836.0,-823392462.0,50049.0
296524884.0,-823392462.0,50100.0
296525026.0,-823392461.0,50250.0
296525120.0,-823392405.0,50349.0
296525215.0,-823392393.0,50449.0
296525310.0,-823392379.0,50549.0
296525405.0,-823392365.0,50650.0
296525500.0,-823392349.0,50750.0
296525581.0,-823392395.0,50849.0
296525674.0,-823392392.0,50949.0
296525766.0,-823392388.0,51049.0
296525859.0,-823392386.0,51150.0
296525952.0,-823392383.0,51250.0
296526001.0,-823392353.0,51349.0
296526087.0,-823392345.0,51449.0
296526173.0,-823392338.0,51549.0
296526258.0,-823392330.0,51650.0
296526344.0,-823392322.0,51750.0
296526351.0,-823392322.0,51849.0
296526424.0,-823392316.0,51949.0
296526497.0,-823392309.0,52049.0
296526570.0,-823392302.0,52150.0
296526644.0,-823392295.0,52250.0
296526634.0,-823392328.0,52349.0
296526693.0,-823392329.0,52449.0
296526753.0,-823392331.0,52549.0
296526812.0,-823392334.0,52650.0
296526872.0,-823392337.0,52750.0
296526878.0,-823392270.0,52849.0
296526929.0,-823392259.0,52949.0
296526979.0,-823392247.0,53049.0
296527029.0,-823392234.0,53150.0
296527079.0,-823392219.0,53250.0
296527073.0,-823392271.0,53349.0
296527155.0,-823392264.0,53549.0
296527195.0,-823392261.0,53650.0
296527236.0,-823392259.0,53750.0
296527193.0,-823392265.0,53799.0
296527237.0,-823392262.0,53949.0
296527266.0,-823392260.0,54049.0
296527325.0,-823392256.0,54250.0
296527294.0,-823392262.0,54349.0
296527313.0,-823392261.0,54449.0
296527333.0,-823392260.0,54549.0
296527352.0,-823392259.0,54650.0
296527371.0,-823392258.0,54750.0
296527351.0,-823392259.0,54849.0
296527364.0,-823392258.0,54949.0
296527377.0,-823392257.0,55049.0
296527390.0,-823392257.0,55150.0
296527402.0,-823392256.0,55250.0
296527381.0,-823392255.0,55349.0
296527388.0,-823392254.0,55449.0
296527395.0,-823392254.0,55549.0
296527403.0,-823392253.0,55650.0
296527410.0,-823392252.0,55750.0
296527399.0,-823392250.0,55849.0
296527404.0,-823392249.0,55949.0
296527408.0,-823392249.0,56049.0
296527413.0,-823392248.0,56150.0
296527417.0,-823392248.0,56250.0
296527423.0,-823392252.0,56349.0
296527427.0,-823392252.0,56449.0
296527431.0,-823392252.0,56549.0
296527435.0,-823392252.0,56650.0
296503481.0,-823392576.0,36014.0
296527439.0,-823392251.0,56750.0
296503480.0,-823392938.0,36018.0
296527456.0,-823392250.0,56849.0
296501298.0,-823394106.0,36023.0
296501308.0,-823393730.0,36027.0
296527462.0,-823392250.0,56949.0
296527467.0,-823392250.0,57049.0
296527473.0,-823392251.0,57150.0
296527478.0,-823392251.0,57250.0
296527516.0,-823392247.0,57349.0
296503481.0,-823392576.0,36774.0
296527526.0,-823392247.0,57449.0
296501298.0,-823394106.0,36776.0
296527537.0,-823392246.0,57549.0
296527547.0,-823392246.0,57650.0
296527552.0,-823392246.0,57700.0
296527602.0,-823392241.0,57849.0
296527618.0,-823392240.0,57949.0
296527635.0,-823392238.0,58049.0
296527651.0,-823392237.0,58150.0
296503480.0,-823392938.0,37516.0
296501308.0,-823393730.0,37520.0
296527667.0,-823392235.0,58250.0
296527740.0,-823392236.0,58349.0
296527765.0,-823392235.0,58449.0
296527791.0,-823392233.0,58549.0
296527816.0,-823392232.0,58650.0
296527841.0,-823392231.0,58750.0
296527922.0,-823392226.0,58849.0
296527957.0,-823392225.0,58949.0
296503481.0,-823392576.0,38264.0
296527991.0,-823392224.0,59049.0
296501298.0,-823394106.0,38267.0
296528026.0,-823392223.0,59150.0
296528060.0,-823392222.0,59250.0
296528143.0,-823392213.0,59349.0
296528186.0,-823392211.0,59449.0
296528228.0,-823392209.0,59549.0
296528271.0,-823392206.0,59650.0
296503480.0,-823392938.0,39016.0
296528313.0,-823392204.0,59750.0
296501308.0,-823393730.0,39019.0
296528400.0,-823392199.0,59849.0
296528450.0,-823392197.0,59949.0
296528500.0,-823392194.0,49.0
296528550.0,-823392192.0,150.0
296528599.0,-823392189.0,250.0
296528684.0,-823392192.0,349.0
296503481.0,-823392576.0,39763.0
296528740.0,-823392191.0,449.0
296501298.0,-823394106.0,39766.0
296528795.0,-823392190.0,549.0
296528851.0,-823392189.0,650.0
296528907.0,-823392188.0,750.0
296528976.0,-823392170.0,849.0
296529033.0,-823392167.0,949.0
296529091.0,-823392163.0,1049.0
296529149.0,-823392159.0,1150.0
296503480.0,-823392938.0,40517.0
296501308.0,-823393730.0,40520.0
296529206.0,-823392155.0,1250.0
296529248.0,-823392159.0,1349.0
296529357.0,-823392156.0,1549.0
296529412.0,-823392154.0,1650.0
296529466.0,-823392152.0,1750.0
296529484.0,-823392146.0,1849.0
296503481.0,-823392576.0,41263.0
296529532.0,-823392143.0,1949.0
296501298.0,-823394106.0,41266.0
296529580.0,-823392141.0,2049.0
296529605.0,-823392139.0,2100.0
296529677.0,-823392135.0,2250.0
296529681.0,-823392104.0,2349.0
296529721.0,-823392095.0,2449.0
296529761.0,-823392084.0,2549.0
296529801.0,-823392073.0,2650.0
296503480.0,-823392938.0,42015.0
296529841.0,-823392060.0,2750.0
296501308.0,-823393730.0,42018.0
296529852.0,-823392086.0,2849.0
296529888.0,-823392081.0,2949.0
296529923.0,-823392075.0,3049.0
296529958.0,-823392070.0,3150.0
296529993.0,-823392064.0,3250.0
296529965.0,-823392046.0,3299.0
296503481.0,-823392576.0,42765.0
296530005.0,-823392032.0,3449.0
296501298.0,-823394106.0,42768.0
296530032.0,-823392021.0,3549.0
296530058.0,-823392010.0,3650.0
296530084.0,-823391998.0,3750.0
296530064.0,-823392030.0,3849.0
296530083.0,-823392025.0,3949.0
296530101.0,-823392020.0,4049.0
296530120.0,-823392016.0,4150.0
296503480.0,-823392938.0,43517.0
296501308.0,-823393730.0,43520.0
296530139.0,-823392011.0,4250.0
296530121.0,-823391999.0,4349.0
296530133.0,-823391992.0,4449.0
296530146.0,-823391985.0,4549.0
296530158.0,-823391978.0,4650.0
296530170.0,-823391971.0,4750.0
296530154.0,-823391985.0,4849.0
296530161.0,-823391981.0,4949.0
296503481.0,-823392576.0,44263.0
296530168.0,-823391977.0,5049.0
296501298.0,-823394106.0,44266.0
296530172.0,-823391975.0,5100.0
296530183.0,-823391968.0,5250.0
296530169.0,-823391973.0,5349.0
296530173.0,-823391970.0,5449.0
296530176.0,-823391967.0,5549.0
296530180.0,-823391963.0,5650.0
296503480.0,-823392938.0,45017.0
296530183.0,-823391960.0,5750.0
296501308.0,-823393730.0,45020.0
296530184.0,-823391969.0,5849.0
296530187.0,-823391968.0,5949.0
296530189.0,-823391967.0,6000.0
296530193.0,-823391965.0,6150.0
296530197.0,-823391963.0,6250.0
296530193.0,-823391967.0,6349.0
296503481.0,-823392576.0,45763.0
296530195.0,-823391967.0,6449.0
296501298.0,-823394106.0,45766.0
296530197.0,-823391966.0,6549.0
296530199.0,-823391966.0,6650.0
296530201.0,-823391966.0,6750.0
296530190.0,-823391967.0,6849.0
296530191.0,-823391966.0,6950.0
296530191.0,-823391965.0,7050.0
296530192.0,-823391965.0,7150.0
296503480.0,-823392938.0,46518.0
296530193.0,-823391964.0,7250.0
296501308.0,-823393730.0,46520.0
296530187.0,-823391961.0,7349.0
296530187.0,-823391961.0,7450.0
296530187.0,-823391961.0,7550.0
296530187.0,-823391961.0,7650.0
296530187.0,-823391961.0,7750.0
296530186.0,-823391952.0,7849.0
296503481.0,-823392576.0,47262.0
296530186.0,-823391952.0,7950.0
296501298.0,-823394106.0,47265.0
296530186.0,-823391952.0,8050.0
296530187.0,-823391952.0,8150.0
296530187.0,-823391952.0,8250.0
296530185.0,-823391943.0,8349.0
296530186.0,-823391943.0,8450.0
296530186.0,-823391943.0,8550.0
296503480.0,-823392938.0,48017.0
296530186.0,-823391943.0,8650.0
296501308.0,-823393730.0,48020.0
296530186.0,-823391943.0,8750.0
296530185.0,-823391936.0,8849.0
296530185.0,-823391936.0,8950.0
296530185.0,-823391937.0,9050.0
296530185.0,-823391937.0,9150.0
296530185.0,-823391937.0,9250.0
296530183.0,-823391928.0,9349.0
296503481.0,-823392576.0,48763.0
296530183.0,-823391928.0,9450.0
296501298.0,-823394106.0,48766.0
296530183.0,-823391928.0,9550.0
296530183.0,-823391928.0,9650.0
296530183.0,-823391928.0,9750.0
296530182.0,-823391920.0,9849.0
296530182.0,-823391920.0,9950.0
296530182.0,-823391920.0,10050.0
296530182.0,-823391920.0,10150.0
296503480.0,-823392938.0,49517.0
296501308.0,-823393730.0,49520.0
296530182.0,-823391920.0,10250.0
296530182.0,-823391912.0,10349.0
296530182.0,-823391911.0,10450.0
296530182.0,-823391911.0,10550.0
296530182.0,-823391911.0,10650.0
296530182.0,-823391911.0,10750.0
296530182.0,-823391902.0,10849.0
296503481.0,-823392576.0,50263.0
296530182.0,-823391901.0,10899.0
296501298.0,-823394106.0,50266.0
296530183.0,-823391901.0,11050.0
296530183.0,-823391901.0,11150.0
296530183.0,-823391901.0,11200.0
296530188.0,-823391883.0,11349.0
296530189.0,-823391883.0,11450.0
296530190.0,-823391882.0,11550.0
296530191.0,-823391882.0,11650.0
296530193.0,-823391881.0,11750.0
296503480.0,-823392938.0,51017.0
296501308.0,-823393730.0,51020.0
296530206.0,-823391856.0,11849.0
296530209.0,-823391854.0,11950.0
296530210.0,-823391853.0,12000.0
296530214.0,-823391850.0,12150.0
296530217.0,-823391848.0,12250.0
296530236.0,-823391825.0,12349.0
296503481.0,-823392576.0,51763.0
296530242.0,-823391820.0,12450.0
296501298.0,-823394106.0,51766.0
296530247.0,-823391815.0,12550.0
296530252.0,-823391809.0,12650.0
296530257.0,-823391804.0,12750.0
296530277.0,-823391780.0,12799.0
296530288.0,-823391766.0,12950.0
296530295.0,-823391756.0,13050.0
296530302.0,-823391747.0,13150.0
296503480.0,-823392938.0,52517.0
296501308.0,-823393730.0,52520.0
296530309.0,-823391737.0,13250.0
296530337.0,-823391690.0,13349.0
296530346.0,-823391674.0,13450.0
296530355.0,-823391657.0,13550.0
296530363.0,-823391640.0,13650.0
296530370.0,-823391623.0,13750.0
296530408.0,-823391583.0,13849.0
296530420.0,-823391562.0,13950.0
296530432.0,-823391541.0,14050.0
296530444.0,-823391520.0,14150.0
296530455.0,-823391499.0,14250.0
296530473.0,-823391451.0,14349.0
296530485.0,-823391425.0,14450.0
296530496.0,-823391399.0,14550.0
296530506.0,-823391373.0,14650.0
296530517.0,-823391347.0,14750.0
296530535.0,-823391316.0,14849.0
296530545.0,-823391289.0,14950.0
296530556.0,-823391261.0,15050.0
296530566.0,-823391234.0,15150.0
296530576.0,-823391207.0,15250.0
296530572.0,-823391179.0,15349.0
296530579.0,-823391151.0,15450.0
296530584.0,-823391123.0,15550.0
296530589.0,-823391095.0,15650.0
296530593.0,-823391067.0,15750.0
296530605.0,-823391049.0,15849.0
296530610.0,-823391022.0,15950.0
296530614.0,-823390995.0,16050.0
296530618.0,-823390968.0,16150.0
296530621.0,-823390941.0,16250.0
296530623.0,-823390958.0,16349.0
296530625.0,-823390939.0,16450.0
296530628.0,-823390920.0,16550.0
296530630.0,-823390900.0,16650.0
296530633.0,-823390881.0,16750.0
296530635.0,-823390873.0,16950.0
296530636.0,-823390858.0,17050.0
296530638.0,-823390843.0,17150.0
296530639.0,-823390827.0,17250.0
296530643.0,-823390808.0,17349.0
296530645.0,-823390792.0,17450.0
296530646.0,-823390776.0,17550.0
296530648.0,-823390760.0,17650.0
296530649.0,-823390744.0,17750.0
296530649.0,-823390722.0,17849.0
296530650.0,-823390705.0,17950.0
296530650.0,-823390688.0,18050.0
296530650.0,-823390672.0,18150.0
296530651.0,-823390655.0,18250.0
296530656.0,-823390631.0,18349.0
296530657.0,-823390613.0,18450.0
296530658.0,-823390595.0,18550.0
296530659.0,-823390578.0,18650.0
296530660.0,-823390560.0,18750.0
296530670.0,-823390526.0,18849.0
296530672.0,-823390506.0,18950.0
296530674.0,-823390486.0,19050.0
296530676.0,-823390467.0,19150.0
296530678.0,-823390447.0,19250.0
296530665.0,-823390422.0,19349.0
296530664.0,-823390401.0,19450.0
296530663.0,-823390381.0,19550.0
296530661.0,-823390361.0,19650.0
296530659.0,-823390340.0,19750.0
296530670.0,-823390311.0,19849.0
296530671.0,-823390289.0,19950.0
296530671.0,-823390268.0,20050.0
296530671.0,-823390257.0,20100.0
296530671.0,-823390225.0,20250.0
296530672.0,-823390200.0,20349.0
296530672.0,-823390178.0,20450.0
296530672.0,-823390156.0,20550.0
296530672.0,-823390134.0,20650.0
296530672.0,-823390113.0,20750.0
296530675.0,-823390096.0,20849.0
296530676.0,-823390076.0,20950.0
296530677.0,-823390055.0,21050.0
296530677.0,-823390035.0,21150.0
296530678.0,-823390014.0,21250.0
296530675.0,-823390005.0,21349.0
296530675.0,-823389987.0,21450.0
296530675.0,-823389968.0,21550.0
296530675.0,-823389949.0,21650.0
296530675.0,-823389931.0,21750.0
296530674.0,-823389916.0,21849.0
296530673.0,-823389898.0,21950.0
296530673.0,-823389881.0,22050.0
296530672.0,-823389863.0,22150.0
296530672.0,-823389845.0,22250.0
296530670.0,-823389846.0,22299.0
296530668.0,-823389821.0,22450.0
296530667.0,-823389805.0,22550.0
296530666.0,-823389788.0,22650.0
296530677.0,-823389743.0,22849.0
296530677.0,-823389734.0,22899.0
296530680.0,-823389707.0,23050.0
296530682.0,-823389689.0,23150.0
296530684.0,-823389670.0,23250.0
296530674.0,-823389649.0,23349.0
296530673.0,-823389630.0,23450.0
296530673.0,-823389611.0,23550.0
296530673.0,-823389592.0,23650.0
296530672.0,-823389573.0,23750.0
296530677.0,-823389536.0,23849.0
296530678.0,-823389514.0,23950.0
296530679.0,-823389492.0,24050.0
296530679.0,-823389469.0,24150.0
296530680.0,-823389447.0,24250.0
296530678.0,-823389417.0,24299.0
296530678.0,-823389379.0,24450.0
296530679.0,-823389353.0,24550.0
296530679.0,-823389328.0,24650.0
296530679.0,-823389302.0,24750.0
296530681.0,-823389260.0,24849.0
296530682.0,-823389231.0,24950.0
296530683.0,-823389217.0,25000.0
296530684.0,-823389174.0,25150.0
296530685.0,-823389146.0,25250.0
296530692.0,-823389115.0,25299.0
296530696.0,-823389068.0,25450.0
296530699.0,-823389037.0,25550.0
296530703.0,-823389005.0,25650.0
296530706.0,-823388974.0,25750.0
296530721.0,-823388932.0,25849.0
296530727.0,-823388898.0,25950.0
296530734.0,-823388865.0,26050.0
296530741.0,-823388832.0,26150.0
296530749.0,-823388800.0,26250.0
296530757.0,-823388772.0,26349.0
296530766.0,-823388740.0,26450.0
296530776.0,-823388708.0,26550.0
296530787.0,-823388676.0,26650.0
296530798.0,-823388644.0,26750.0
296530814.0,-823388608.0,26849.0
296530828.0,-823388577.0,26950.0
296530842.0,-823388545.0,27050.0
296530856.0,-823388514.0,27150.0
296530871.0,-823388483.0,27250.0
296530910.0,-823388437.0,27450.0
296530929.0,-823388410.0,27550.0
296530948.0,-823388384.0,27650.0
296530968.0,-823388358.0,27750.0
296530996.0,-823388337.0,27849.0
296531018.0,-823388314.0,27950.0
296531042.0,-823388291.0,28050.0
296531066.0,-823388270.0,28150.0
296531091.0,-823388250.0,28250.0
296531117.0,-823388224.0,28349.0
296531144.0,-823388205.0,28450.0
296531171.0,-823388186.0,28550.0
296531198.0,-823388169.0,28650.0
296531226.0,-823388153.0,28750.0
296531257.0,-823388145.0,28849.0
296531286.0,-823388132.0,28950.0
296531316.0,-823388121.0,29050.0
