latitude,longitude,Dsecond
296238948.0,-823381494.0,34750.0
296238948.0,-823381494.0,34850.0
296238946.0,-823381496.0,34900.0
296238946.0,-823381496.0,35000.0
296238946.0,-823381496.0,35150.0
296238947.0,-823381495.0,35250.0
296238947.0,-823381495.0,35350.0
296238945.0,-823381496.0,35450.0
296238945.0,-823381496.0,35550.0
296238945.0,-823381496.0,35650.0
296238945.0,-823381496.0,35750.0
296238945.0,-823381496.0,35850.0
296238945.0,-823381497.0,35950.0
296238945.0,-823381497.0,36050.0
296238945.0,-823381497.0,36150.0
296238946.0,-823381497.0,36250.0
296238946.0,-823381497.0,36350.0
296238943.0,-823381499.0,36450.0
296238943.0,-823381498.0,36550.0
296238943.0,-823381498.0,36650.0
296238943.0,-823381498.0,36750.0
296238943.0,-823381498.0,36800.0
296238939.0,-823381500.0,36950.0
296238939.0,-823381500.0,37050.0
296238939.0,-823381500.0,37150.0
296238939.0,-823381500.0,37200.0
296238939.0,-823381500.0,37300.0
296238938.0,-823381502.0,37400.0
296238938.0,-823381502.0,37500.0
296238938.0,-823381502.0,37650.0
296238939.0,-823381502.0,37750.0
296238939.0,-823381502.0,37800.0
296238939.0,-823381502.0,37950.0
296238937.0,-823381504.0,38050.0
296238937.0,-823381504.0,38100.0
296238938.0,-823381504.0,38200.0
296238938.0,-823381504.0,38350.0
296238935.0,-823381506.0,38450.0
296238935.0,-823381506.0,38550.0
296238935.0,-823381506.0,38650.0
296238935.0,-823381506.0,38750.0
296238935.0,-823381506.0,38850.0
296238934.0,-823381508.0,38950.0
296238934.0,-823381508.0,39050.0
296238934.0,-823381508.0,39150.0
296238934.0,-823381508.0,39250.0
296238935.0,-823381508.0,39350.0
296238933.0,-823381508.0,39450.0
296238933.0,-823381508.0,39550.0
296238934.0,-823381508.0,39650.0
296238934.0,-823381508.0,39750.0
296238934.0,-823381508.0,39850.0
296238933.0,-823381508.0,39950.0
296238933.0,-823381508.0,40050.0
296238934.0,-823381508.0,40150.0
296238934.0,-823381508.0,40200.0
296238934.0,-823381508.0,40350.0
296238931.0,-823381509.0,40450.0
296238931.0,-823381509.0,40550.0
296238931.0,-823381509.0,40650.0
296238931.0,-823381509.0,40750.0
296238931.0,-823381510.0,40850.0
296238930.0,-823381510.0,40950.0
296238930.0,-823381510.0,41050.0
296238930.0,-823381510.0,41150.0
296238930.0,-823381510.0,41250.0
296238930.0,-823381510.0,41350.0
296238927.0,-823381511.0,41450.0
